x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.4000000953674316,0.8999999761581421,0.0,7.0,0.0,0.0,-0.5,0.0,-0.48569396138191223,-0.12856604158878326,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.799999952316284,-0.30000001192092896,0.0,7.0,1.0,-3.5,-0.5,0.0,-0.5168569087982178,0.04080449417233467,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
5.0,4.099999904632568,0.0,1.0,2.0,-0.5,0.0,0.0,-0.01145489513874054,-0.009393014013767242,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.599999904632568,0.699999988079071,0.0,3.0,3.0,11.0,-0.5,0.0,-0.5141056180000305,-0.054526351392269135,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.0,4.699999809265137,0.0,1.0,4.0,1.0,0.0,0.0,-0.013309338130056858,-0.008936269208788872,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.0,-4.5,0.0,1.0,5.0,0.5,0.0,0.0,-0.0156287532299757,0.008791173808276653,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
7.800000190734863,-6.300000190734863,0.0,1.0,6.0,5.0,0.0,0.0,-0.012603151611983776,0.010179468430578709,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.800000190734863,-3.700000047683716,0.0,1.0,7.0,9.5,0.0,0.0,-0.01821102946996689,0.006238963920623064,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.199999809265137,-6.900000095367432,0.0,1.0,8.0,13.0,0.0,0.0,-0.01495326030999422,0.00921227689832449,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.600000381469727,-6.5,0.0,1.0,9.0,26.5,0.0,0.0,-0.016211677342653275,0.008363166823983192,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-5.900000095367432,0.0,1.0,10.0,14.5,0.0,0.0,-0.017348164692521095,0.0073110125958919525,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.800000190734863,-4.900000095367432,0.0,1.0,11.0,24.5,0.0,0.0,-0.018532734364271164,0.005747493356466293,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,-4.699999809265137,0.0,1.0,12.0,22.0,0.0,0.0,-0.018895527347922325,0.0051039643585681915,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,-4.300000190734863,0.0,1.0,13.0,19.0,0.0,0.0,-0.019243668764829636,0.004355146083980799,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-3.9000000953674316,0.0,1.0,14.0,16.0,0.0,0.0,-0.019514644518494606,0.0036241484340280294,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
18.799999237060547,11.899999618530273,0.0,3.0,15.0,19.5,0.0,0.0,-0.013814040459692478,-0.008743993937969208,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
21.799999237060547,10.300000190734863,0.0,1.0,16.0,19.0,0.0,0.0,-0.015952186658978462,-0.00753704272210598,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,12.899999618530273,0.0,3.0,17.0,-3.5,-0.5,0.0,-0.3750884532928467,-0.23262695968151093,1.0,3.0,20.0,19.0,4.0,3.0,17.0,3.0
23.399999618530273,10.699999809265137,0.0,1.0,18.0,16.0,0.0,0.0,-0.016151679679751396,-0.007385597098618746,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,3.0999999046325684,0.0,2.0,19.0,-3.5,-0.75,0.0,-0.7592469453811646,-0.08983456343412399,1.0,1.0,20.0,19.0,4.0,3.0,16.0,3.0
27.200000762939453,-2.5,0.0,1.0,20.0,22.5,0.0,0.0,-0.01992327719926834,0.0018311835592612624,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.399999618530273,-3.700000047683716,0.0,3.0,21.0,4.5,0.0,0.0,-0.019794916734099388,0.0025789153296500444,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
29.399999618530273,-1.899999976158142,0.0,1.0,22.0,21.0,0.0,0.0,-0.01998017728328705,0.0012912360252812505,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.600000381469727,-2.299999952316284,0.0,1.0,23.0,13.0,0.0,0.0,-0.019961649551987648,0.0015003853477537632,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
28.600000381469727,13.300000190734863,0.0,1.0,24.0,10.5,0.0,0.0,-0.01604996621608734,-0.007463795132935047,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.799999237060547,-1.899999976158142,0.0,1.0,25.0,9.0,0.0,0.0,-0.019987275823950768,0.0011942083947360516,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.600000381469727,12.899999618530273,0.0,1.0,26.0,13.0,0.0,0.0,-0.01661297120153904,-0.007003507576882839,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.600000381469727,13.899999618530273,0.0,1.0,27.0,19.0,0.0,0.0,-0.01637776382267475,-0.007204142864793539,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.200000762939453,-23.5,0.0,3.0,28.0,6.0,0.0,0.0,-0.011957259848713875,0.010330719873309135,1.0,3.0,21.0,21.0,16.0,1.0,17.0,3.0
36.20000076293945,2.5,0.0,2.0,29.0,1.0,-0.75,0.0,-0.7662720084190369,-0.05291933938860893,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
34.599998474121094,14.5,0.0,1.0,30.0,11.0,0.0,0.0,-0.016644764691591263,-0.006975408177822828,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
36.0,15.100000381469727,0.0,1.0,31.0,16.0,0.0,0.0,-0.016640061512589455,-0.006979580968618393,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
37.400001525878906,15.300000190734863,0.0,1.0,32.0,21.0,0.0,0.0,-0.016771428287029266,-0.006861038971692324,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.599998474121094,20.700000762939453,0.0,0.0,33.0,9.5,11.75,0.0,8.887654304504395,5.02662467956543,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
39.20000076293945,15.899999618530273,0.0,1.0,34.0,20.5,0.0,0.0,-0.01681530475616455,-0.0068204933777451515,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.20000076293945,16.299999237060547,0.0,1.0,35.0,22.0,0.0,0.0,-0.016817063093185425,-0.006818858906626701,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.599998474121094,17.100000381469727,0.0,1.0,36.0,24.5,0.0,0.0,-0.016746561974287033,-0.00688380328938365,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,18.100000381469727,0.0,1.0,37.0,21.5,0.0,0.0,-0.016621118411421776,-0.006996331736445427,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.0,2.299999952316284,0.0,2.0,38.0,-5.0,-0.75,0.0,-0.7681844830513,-0.036808837205171585,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
47.0,-10.100000381469727,0.0,3.0,39.0,1.0,0.0,-0.25,0.032026831060647964,-0.006882361602038145,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
17.799999237060547,46.099998474121094,0.0,4.0,40.0,26.0,0.0,0.0,-0.002250217366963625,-0.0058278110809624195,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
49.20000076293945,4.099999904632568,0.0,2.0,41.0,-4.0,-0.75,0.0,-0.7646023035049438,-0.06371685862541199,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
49.79999923706055,-5.5,0.0,1.0,42.0,6.5,0.0,-0.25,0.0074094925075769424,-0.000818317465018481,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.799999237060547,-41.900001525878906,0.0,3.0,43.0,17.0,-0.25,0.0,-0.09117995947599411,0.12820269167423248,1.0,3.0,20.0,20.0,11.0,3.0,18.0,3.0
52.0,5.699999809265137,0.0,2.0,44.0,-4.0,-0.75,0.0,-0.7607443332672119,-0.0833892747759819,1.0,1.0,20.0,21.0,4.0,3.0,16.0,3.0
48.400001525878906,19.700000762939453,0.0,1.0,45.0,2.5,0.0,-0.25,-0.10409174114465714,-0.04236792027950287,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
50.20000076293945,20.5,0.0,1.0,46.0,14.0,0.0,-0.25,-0.10428044945001602,-0.04258464276790619,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
51.20000076293945,20.899999618530273,0.0,1.0,47.0,9.5,0.0,-0.25,-0.1042574942111969,-0.04255823791027069,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
53.0,21.299999237060547,0.0,1.0,48.0,26.0,0.0,-0.25,-0.10336285829544067,-0.04154016822576523,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
54.400001525878906,21.899999618530273,0.0,1.0,49.0,23.0,0.0,-0.25,-0.10346084833145142,-0.041650597006082535,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
55.599998474121094,23.700000762939453,0.0,3.0,50.0,2.5,0.0,-0.25,-0.10673244297504425,-0.045495662838220596,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
59.599998474121094,-14.699999809265137,0.0,3.0,51.0,-2.5,0.0,-0.25,0.03903622925281525,-0.00962806399911642,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
61.599998474121094,0.8999999761581421,0.0,3.0,52.0,-4.0,0.0,-0.25,-0.023629985749721527,-0.0003452432865742594,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
56.79999923706055,26.899999618530273,0.0,3.0,53.0,-4.0,0.0,-0.25,-0.1126449853181839,-0.05334771052002907,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
58.599998474121094,-24.5,0.0,3.0,54.0,-1.5,0.0,-0.25,0.07158368080854416,-0.029928328469395638,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
49.20000076293945,44.70000076293945,0.0,1.0,55.0,13.5,0.0,-0.25,-0.13487200438976288,-0.12253616005182266,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
61.79999923706055,26.899999618530273,0.0,0.0,56.0,1.0,9.5,0.0,7.97035026550293,3.469295024871826,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
59.599998474121094,33.5,0.0,1.0,57.0,5.0,0.0,-0.25,-0.12154220789670944,-0.0683165118098259,1.0,3.0,20.0,21.0,16.0,1.0,16.0,3.0
64.80000305175781,25.5,0.0,1.0,58.0,7.5,0.0,-0.25,-0.10215448588132858,-0.040199678391218185,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
