x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,0.699999988079071,0.0,7.0,0.0,3.0,0.0,0.0,0.0002600960142444819,5.689600220648572e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
2.200000047683716,-2.700000047683716,0.0,3.0,1.0,17.5,0.0,0.0,0.00032092630863189697,-0.00039386411663144827,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
6.199999809265137,0.699999988079071,0.0,3.0,2.0,3.0,0.0,0.0,0.0003075459389947355,3.472293246886693e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
9.0,1.7000000476837158,0.0,3.0,3.0,-2.5,0.0,0.0,0.00027375583886168897,5.170943768462166e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.400000095367432,9.5,0.0,4.0,4.0,0.5,0.0,0.0,-7.789258961565793e-05,-0.00016817718278616667,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.199999809265137,-3.700000047683716,0.0,1.0,5.0,8.0,0.0,0.0,0.000429824081948027,-0.00015591656847391278,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
8.800000190734863,-8.300000190734863,0.0,1.0,6.0,21.0,0.0,0.0,0.00037036192952655256,-0.00034931860864162445,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,4.300000190734863,0.0,3.0,7.0,11.0,0.0,0.0,0.00018758703663479537,7.075651956256479e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
11.199999809265137,-7.099999904632568,0.0,1.0,8.0,17.0,0.0,0.0,0.00041809113463386893,-0.0002650399401318282,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.199999809265137,-6.5,0.0,1.0,9.0,22.5,0.0,0.0,0.0004275487444829196,-0.00022779236314818263,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-5.900000095367432,0.0,1.0,10.0,17.5,0.0,0.0,0.0004313611425459385,-0.0001844225189415738,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.0,-4.900000095367432,0.0,1.0,11.0,21.0,0.0,0.0,0.00042568211210891604,-0.000130365151562728,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-4.699999809265137,0.0,1.0,12.0,18.5,0.0,0.0,0.0004219654656480998,-0.00011530451592989266,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,-4.699999809265137,0.0,1.0,13.0,16.5,0.0,0.0,0.00041835368028841913,-0.00010348748764954507,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
