x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,0.699999988079071,0.0,7.0,0.0,3.0,0.0,0.0,9.834044612944126e-05,2.151197440980468e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
2.200000047683716,-2.700000047683716,0.0,3.0,1.0,17.5,0.0,0.0,0.00012133995187468827,-0.00014891722821630538,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
6.199999809265137,0.699999988079071,0.0,3.0,2.0,3.0,0.0,0.0,0.00011628093488980085,1.3128493264957797e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
6.599999904632568,4.699999809265137,0.0,1.0,3.0,-4.5,0.0,0.0,2.285661867063027e-05,1.6276682799798436e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.0,-4.699999809265137,0.0,1.0,4.0,7.0,0.0,0.0,0.00015994248678907752,-9.396620589541271e-05,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
7.800000190734863,-6.5,0.0,3.0,5.0,6.0,0.0,0.0,0.00014714464487042278,-0.00012262053496669978,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
10.399999618530273,-3.700000047683716,0.0,1.0,6.0,8.0,0.0,0.0,0.00016237550880759954,-5.776821490144357e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
8.600000381469727,-8.300000190734863,0.0,1.0,7.0,21.5,0.0,0.0,0.0001385755167575553,-0.00013374148693401366,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.199999809265137,-7.099999904632568,0.0,1.0,8.0,17.0,0.0,0.0,0.00015807728050276637,-0.00010020971967605874,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.0,-6.5,0.0,1.0,9.0,23.0,0.0,0.0,0.00016141525702551007,-8.74332690727897e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-5.900000095367432,0.0,1.0,10.0,18.0,0.0,0.0,0.00016309457714669406,-6.972884148126468e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-2.0999999046325684,0.0,1.0,11.0,-3.5,-0.5,0.0,-0.49117130041122437,0.06528225541114807,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.0,-4.900000095367432,0.0,1.0,12.0,20.5,0.0,0.0,0.00016094738384708762,-4.929013448418118e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-4.699999809265137,0.0,1.0,13.0,18.5,0.0,0.0,0.0001595421344973147,-4.3595817260211334e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,-4.699999809265137,0.0,1.0,14.0,16.0,0.0,0.0,0.0001581765536684543,-3.912788088200614e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.600000381469727,-3.9000000953674316,0.0,1.0,15.0,13.5,0.0,0.0,0.00015425565652549267,-2.9203740268712863e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
21.799999237060547,-3.9000000953674316,0.0,1.0,16.0,12.5,0.0,0.0,0.00015342517872340977,-2.7447626052889973e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.200000762939453,15.100000381469727,0.0,3.0,17.0,1.0,-0.25,0.0,-0.14117901027202606,-0.12394203990697861,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
21.799999237060547,10.100000381469727,0.0,1.0,18.0,18.5,0.0,0.0,5.684227653546259e-05,2.633518488437403e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,-2.700000047683716,0.0,1.0,19.0,13.5,0.0,0.0,0.00014649616787210107,-1.5450768842129037e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.200000762939453,-2.700000047683716,0.0,1.0,20.0,18.0,0.0,0.0,0.00014582624135073274,-1.4475397620117292e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.399999618530273,-8.100000381469727,0.0,1.0,21.0,4.5,0.0,0.0,0.00016053514264058322,-4.745746628032066e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.399999618530273,-2.0999999046325684,0.0,1.0,22.0,16.0,0.0,0.0,0.00014266489597503096,-1.019034880300751e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.600000381469727,-2.0999999046325684,0.0,1.0,23.0,13.5,0.0,0.0,0.0001423329667886719,-9.7679476311896e-06,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.0,-21.100000381469727,0.0,1.0,24.0,17.0,0.0,0.0,0.00014173270028550178,-0.00013002434570807964,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
30.200000762939453,13.5,0.0,1.0,25.0,11.5,0.0,0.0,5.943143696640618e-05,2.6567033273749985e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.600000381469727,14.300000190734863,0.0,1.0,26.0,16.5,0.0,0.0,5.855075869476423e-05,2.6496070859138854e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.799999237060547,-24.100000381469727,0.0,3.0,27.0,16.0,0.0,0.0,0.00014292041305452585,-0.00012852171494159847,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
24.0,26.899999618530273,0.0,3.0,28.0,20.5,0.0,0.0,-9.919022886606399e-06,-1.1117570466012694e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
34.79999923706055,14.300000190734863,0.0,1.0,29.0,16.0,0.0,0.0,6.530051905428991e-05,2.683326238184236e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.20000076293945,14.699999809265137,0.0,1.0,30.0,18.0,0.0,0.0,6.610024865949526e-05,2.6841811632039025e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
37.400001525878906,15.300000190734863,0.0,1.0,31.0,21.0,0.0,0.0,6.560220936080441e-05,2.6837267796508968e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.0,15.899999618530273,0.0,1.0,32.0,21.0,0.0,0.0,6.583322101505473e-05,2.6839694328373298e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.400001525878906,16.299999237060547,0.0,1.0,33.0,22.5,0.0,0.0,6.653278251178563e-05,2.684367063920945e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
