x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.0,0.699999988079071,0.0,7.0,0.0,2.5,0.0,0.0,-0.00040590864955447614,-9.471202065469697e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
2.4000000953674316,-2.9000000953674316,0.0,3.0,1.0,15.5,0.0,0.0,-0.0005192132666707039,0.0006273827166296542,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
6.199999809265137,0.699999988079071,0.0,3.0,2.0,3.0,0.0,0.0,-0.0004926738329231739,-5.562447040574625e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
6.599999904632568,1.100000023841858,0.0,3.0,3.0,-3.5,0.0,0.0,-0.0004546525306068361,-7.57754169171676e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,-4.699999809265137,0.0,1.0,4.0,6.5,0.0,0.0,-0.0006797942332923412,0.0003896381822414696,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
10.399999618530273,-3.5,0.0,1.0,5.0,9.0,0.0,0.0,-0.0006860244320705533,0.0002308736293343827,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
8.600000381469727,-8.300000190734863,0.0,1.0,6.0,20.5,0.0,0.0,-0.0005871343892067671,0.0005666529177688062,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
11.0,-7.099999904632568,0.0,1.0,7.0,17.0,0.0,0.0,-0.0006675832555629313,0.0004308946372475475,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.199999809265137,-6.5,0.0,1.0,8.0,23.0,0.0,0.0,-0.0006849125493317842,0.00036491244100034237,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-5.900000095367432,0.0,1.0,9.0,17.5,0.0,0.0,-0.000691019871737808,0.0002954360388685018,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-4.900000095367432,0.0,1.0,10.0,22.0,0.0,0.0,-0.0006825192249380052,0.00021166734222788364,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-4.699999809265137,0.0,1.0,11.0,18.5,0.0,0.0,-0.0006759684765711427,0.0001847123057814315,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,-4.5,0.0,1.0,12.0,17.5,0.0,0.0,-0.000668841996230185,0.00016181661339942366,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.600000381469727,-3.9000000953674316,0.0,1.0,13.0,19.0,0.0,0.0,-0.0006566856172867119,0.00013066703104414046,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-3.9000000953674316,0.0,1.0,14.0,14.0,0.0,0.0,-0.0006523709162138402,0.00012115459685446694,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
