x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.199999809265137,-10.100000381469727,0.0,4.0,0.0,-4.5,0.0,0.0,-2.0095508098602295,4.832491397857666,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.0,11.899999618530273,0.0,2.0,1.0,4.0,7.25,0.0,-1.4527363777160645,-1.728756070137024,1.0,1.0,19.0,19.0,10.0,3.0,18.0,3.0
16.799999237060547,-5.699999809265137,0.0,1.0,2.0,-0.5,12.25,0.0,0.24108538031578064,-0.08179682493209839,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.399999618530273,-5.300000190734863,0.0,1.0,3.0,2.5,12.0,0.0,0.0425860770046711,-0.012971621938049793,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-11.699999809265137,0.0,0.0,4.0,-2.5,12.75,0.0,0.24348022043704987,-0.19511771202087402,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
17.600000381469727,-6.5,0.0,1.0,5.0,5.5,12.0,0.0,-0.004526728298515081,0.0016718030674383044,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,-13.300000190734863,0.0,0.0,6.0,17.5,12.75,0.0,0.15546001493930817,-0.14560692012310028,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
13.199999809265137,-15.300000190734863,0.0,0.0,7.0,15.0,12.75,0.0,0.0487239807844162,-0.056475523859262466,1.0,1.0,19.0,19.0,10.0,3.0,18.0,3.0
20.0,-7.099999904632568,0.0,1.0,8.0,2.0,12.0,0.0,0.005584343336522579,-0.0019824416376650333,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-4.900000095367432,0.0,1.0,9.0,-2.0,12.0,0.0,0.0981038436293602,-0.02289089746773243,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
21.0,-6.900000095367432,0.0,1.0,10.0,0.5,12.0,0.0,0.02472410723567009,-0.008123635314404964,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.399999618530273,-10.100000381469727,0.0,1.0,11.0,11.5,12.25,0.0,0.11598359793424606,-0.05742325261235237,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,-14.100000381469727,0.0,0.0,12.0,-2.0,12.5,0.0,0.0966009721159935,-0.07652100175619125,1.0,2.0,20.0,19.0,0.0,1.0,17.0,3.0
21.200000762939453,-9.5,0.0,1.0,13.0,3.0,12.25,0.0,0.15150947868824005,-0.06789340078830719,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
23.0,0.699999988079071,0.0,2.0,14.0,10.0,-3.0,0.0,-14.672332763671875,-0.44654926657676697,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,14.300000190734863,0.0,1.0,15.0,-1.0,11.0,0.0,-0.07427424192428589,-0.05531883239746094,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
21.600000381469727,-11.899999618530273,0.0,1.0,16.0,-3.0,12.25,0.0,0.07658713310956955,-0.042193833738565445,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.200000762939453,-0.30000001192092896,0.0,2.0,17.0,-4.0,-3.0,0.0,-14.717864990234375,0.18245287239551544,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.200000762939453,-14.300000190734863,0.0,0.0,18.0,2.0,12.5,0.0,0.14952883124351501,-0.1058545634150505,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
19.200000762939453,-15.300000190734863,0.0,0.0,19.0,-1.0,12.5,0.0,0.0938408225774765,-0.07477940618991852,1.0,1.0,20.0,20.0,9.0,3.0,17.0,3.0
20.200000762939453,15.300000190734863,0.0,1.0,20.0,-5.0,11.25,0.0,0.09189429134130478,0.0696031004190445,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
21.0,14.300000190734863,0.0,1.0,21.0,-4.5,11.25,0.0,0.05707864463329315,0.03886783868074417,1.0,3.0,21.0,20.0,4.0,3.0,17.0,3.0
18.600000381469727,17.5,0.0,3.0,22.0,6.0,11.0,0.0,0.02179820090532303,0.020509060472249985,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
11.399999618530273,22.899999618530273,0.0,4.0,23.0,26.0,0.0,0.0,-2.0071096420288086,-4.031825542449951,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
24.399999618530273,10.100000381469727,0.0,0.0,24.0,11.5,22.0,0.0,9.066798210144043,3.7530601024627686,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
25.799999237060547,-4.900000095367432,0.0,3.0,25.0,-4.5,12.0,0.0,0.13330158591270447,-0.02531696856021881,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
