x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.199999809265137,3.700000047683716,0.0,1.0,0.0,-1.0,11.25,0.25,0.08132709562778473,0.02950100600719452,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,4.300000190734863,0.0,3.0,1.0,-5.0,11.25,0.25,0.024257253855466843,0.007243486121296883,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
12.199999809265137,-9.300000190734863,0.0,1.0,2.0,-2.5,12.5,0.0,0.24142152070999146,-0.18403445184230804,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
16.0,-6.300000190734863,0.0,1.0,3.0,-2.5,12.25,0.25,0.2754453122615814,-0.10845659673213959,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-9.300000190734863,0.0,1.0,4.0,-3.0,12.5,0.25,0.23524227738380432,-0.14782115817070007,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.800000190734863,-9.5,0.0,1.0,5.0,-5.0,12.5,0.25,0.2613731324672699,-0.15715472400188446,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
16.600000381469727,-9.5,0.0,3.0,6.0,-2.0,12.5,0.25,0.29039785265922546,-0.16619154810905457,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.600000381469727,15.300000190734863,0.0,1.0,7.0,3.0,10.75,0.0,0.06448299437761307,0.07830078154802322,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
18.200000762939453,-9.5,0.0,1.0,8.0,-2.5,12.25,0.25,0.14694002270698547,-0.07669946551322937,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.399999618530273,-15.699999809265137,0.0,3.0,9.0,0.5,11.75,0.25,-0.4030510485172272,0.4109027087688446,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
11.600000381469727,-18.899999618530273,0.0,2.0,10.0,14.5,7.0,0.0,-1.5838643312454224,2.580606698989868,1.0,1.0,19.0,19.0,0.0,1.0,19.0,3.0
16.600000381469727,15.5,0.0,6.0,11.0,4.5,10.25,0.25,-0.17301616072654724,-0.16155122220516205,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
17.200000762939453,15.100000381469727,0.0,5.0,12.0,-3.5,10.5,0.25,-0.07396651804447174,-0.06493572145700455,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
15.600000381469727,16.899999618530273,0.0,6.0,13.0,-1.0,10.0,0.25,-0.19360710680484772,-0.20974101126194,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
5.599999904632568,23.100000381469727,0.0,4.0,14.0,39.5,0.0,0.0,-0.4629603624343872,-1.909711241722107,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
16.0,18.299999237060547,0.0,1.0,15.0,2.5,10.5,0.0,-0.0628027692437172,-0.07183067500591278,1.0,1.0,20.0,20.0,9.0,3.0,18.0,3.0
24.600000381469727,3.700000047683716,0.0,1.0,16.0,-4.0,11.5,0.5,0.1588178277015686,0.023887235671281815,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
16.0,20.299999237060547,0.0,2.0,17.0,24.5,10.0,0.25,-0.08857226371765137,-0.11237605661153793,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
25.399999618530273,-6.5,0.0,1.0,18.0,6.0,12.0,0.5,0.13626113533973694,-0.0348699726164341,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,15.899999618530273,0.0,5.0,19.0,5.5,10.75,0.5,0.10744491219520569,0.07983057200908661,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
26.399999618530273,0.30000001192092896,0.0,2.0,20.0,13.0,-3.25,0.0,-14.76836109161377,-0.16782230138778687,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.399999618530273,-5.300000190734863,0.0,3.0,21.0,-4.5,11.75,0.5,-0.024374397471547127,0.004714755807071924,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
18.799999237060547,20.899999618530273,0.0,1.0,22.0,23.0,10.75,0.0,0.035900410264730453,0.03991056978702545,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
27.799999237060547,-6.300000190734863,0.0,1.0,23.0,-4.5,12.0,0.5,0.17355281114578247,-0.039330314844846725,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
16.799999237060547,22.899999618530273,0.0,6.0,24.0,19.0,10.0,0.25,-0.0471075139939785,-0.06421203166246414,1.0,3.0,21.0,21.0,0.0,1.0,19.0,3.0
27.0,-9.899999618530273,0.0,1.0,25.0,-3.5,12.25,0.5,0.22406402230262756,-0.08215679973363876,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
28.200000762939453,-0.10000000149011612,0.0,2.0,26.0,0.5,-3.25,0.0,-14.781608581542969,0.05241704732179642,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
