x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.599999904632568,-8.300000190734863,0.0,4.0,0.0,-4.5,0.0,0.0,-3.1782896518707275,5.734739780426025,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.199999809265137,-8.5,0.0,0.0,1.0,-4.5,13.75,0.0,0.09906959533691406,-0.16194069385528564,1.0,1.0,19.0,20.0,0.0,1.0,20.0,3.0
7.199999809265137,-8.300000190734863,0.0,0.0,2.0,-1.0,13.25,0.0,0.11159424483776093,-0.12864336371421814,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
8.0,-8.5,0.0,0.0,3.0,-3.0,13.25,0.0,0.15693943202495575,-0.16674815118312836,1.0,3.0,19.0,20.0,16.0,1.0,18.0,3.0
9.0,-8.5,0.0,0.0,4.0,-2.0,13.25,0.0,0.22788915038108826,-0.2152286320924759,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
10.199999809265137,-8.5,0.0,0.0,5.0,-4.5,13.25,0.0,0.3083626925945282,-0.2569689452648163,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
10.800000190734863,-8.5,0.0,0.0,6.0,-3.5,13.0,0.0,0.19177357852458954,-0.1509329080581665,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
13.0,-8.699999809265137,0.0,0.0,7.0,-2.0,13.0,0.0,0.28138625621795654,-0.1883123517036438,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.199999809265137,-8.899999618530273,0.0,0.0,8.0,-3.5,13.0,0.0,0.3175729215145111,-0.1990421861410141,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
15.399999618530273,-8.699999809265137,0.0,1.0,9.0,-5.0,12.75,0.0,0.18432320654392242,-0.10413064807653427,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
18.200000762939453,3.299999952316284,0.0,1.0,10.0,2.0,12.25,-0.25,0.3013980984687805,0.054649099707603455,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,-6.300000190734863,0.0,1.0,11.0,3.5,12.5,-0.25,0.2342386543750763,-0.08020128309726715,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,-8.699999809265137,0.0,1.0,12.0,-3.5,12.5,-0.25,0.14046159386634827,-0.06943271309137344,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,-7.900000095367432,0.0,2.0,13.0,0.5,11.0,0.0,-1.1833221912384033,0.4582473337650299,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-18.700000762939453,0.0,2.0,14.0,-3.0,0.25,0.0,-4.787090301513672,6.216568470001221,1.0,1.0,21.0,21.0,16.0,1.0,18.0,3.0
24.200000762939453,11.5,0.0,0.0,15.0,1.5,23.5,0.0,9.665550231933594,4.593132972717285,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
24.0,12.300000190734863,0.0,0.0,16.0,12.0,23.5,0.0,9.407861709594727,4.821529388427734,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
10.600000381469727,24.299999237060547,0.0,4.0,17.0,17.5,0.0,0.0,-1.6238648891448975,-3.7226336002349854,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
25.200000762939453,11.100000381469727,0.0,0.0,18.0,2.5,23.75,0.0,10.108451843261719,4.4525322914123535,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
25.200000762939453,12.300000190734863,0.0,0.0,19.0,-1.0,23.5,0.0,9.577192306518555,4.674582004547119,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
17.799999237060547,20.899999618530273,0.0,2.0,20.0,7.5,11.0,-0.25,-0.15584629774093628,-0.18298807740211487,1.0,3.0,20.0,21.0,9.0,3.0,18.0,3.0
22.0,17.100000381469727,0.0,3.0,21.0,16.0,11.75,-0.25,0.09490655362606049,0.07376828789710999,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.200000762939453,20.299999237060547,0.0,1.0,22.0,11.5,11.5,-0.25,0.029482485726475716,0.031171584501862526,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
13.600000381469727,24.100000381469727,0.0,4.0,23.0,21.5,0.0,0.0,-2.5567984580993652,-4.530797004699707,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
26.399999618530273,11.100000381469727,0.0,0.0,24.0,1.0,23.75,0.0,10.242530822753906,4.306519031524658,1.0,2.0,20.0,19.0,0.0,1.0,17.0,3.0
18.799999237060547,20.899999618530273,0.0,2.0,25.0,17.0,11.25,-0.25,-0.06996490061283112,-0.07778014242649078,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
27.799999237060547,-6.300000190734863,0.0,1.0,26.0,4.0,12.5,-0.25,0.31191307306289673,-0.07068534195423126,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,-5.300000190734863,0.0,1.0,27.0,-0.5,12.25,-0.25,0.09664301574230194,-0.01816340535879135,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.799999237060547,19.100000381469727,0.0,5.0,28.0,4.5,11.5,-0.25,-0.02330232597887516,-0.02041626162827015,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
20.799999237060547,20.899999618530273,0.0,6.0,29.0,11.0,11.25,-0.25,-0.10827126353979111,-0.10879179835319519,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
26.799999237060547,11.300000190734863,0.0,2.0,30.0,-4.5,-8.25,0.0,-16.9350528717041,-7.140526294708252,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
23.399999618530273,17.899999618530273,0.0,3.0,31.0,4.0,11.75,-0.25,0.0915982574224472,0.07006875425577164,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
17.399999618530273,24.5,0.0,2.0,32.0,18.5,10.25,0.0,-0.21286405622959137,-0.2997223734855652,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
25.0,17.700000762939453,0.0,3.0,33.0,5.5,11.75,-0.25,0.07501314580440521,0.0531093068420887,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
23.399999618530273,-19.299999237060547,0.0,2.0,34.0,0.0,8.5,0.0,-2.511776924133301,2.07167911529541,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
23.799999237060547,19.5,0.0,5.0,35.0,5.5,11.5,0.0,0.078463114798069,0.06428700685501099,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
21.600000381469727,21.899999618530273,0.0,6.0,36.0,17.0,11.0,0.0,-0.10301847755908966,-0.10444927960634232,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
14.600000381469727,26.899999618530273,0.0,4.0,37.0,21.5,0.0,0.0,-2.3955678939819336,-4.41375207901001,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
30.799999237060547,-5.699999809265137,0.0,1.0,38.0,-4.5,12.5,-0.25,0.34005677700042725,-0.0629325807094574,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
31.200000762939453,4.5,0.0,1.0,39.0,6.0,12.25,-0.25,0.28417736291885376,0.04098711907863617,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
24.200000762939453,20.299999237060547,0.0,6.0,40.0,6.5,11.25,0.0,-0.06035330519080162,-0.05062694475054741,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
26.399999618530273,17.700000762939453,0.0,3.0,41.0,-1.5,11.75,-0.25,0.0628732442855835,0.042153652757406235,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
19.0,25.100000381469727,0.0,2.0,42.0,15.0,10.5,0.0,-0.1662558913230896,-0.21963277459144592,1.0,1.0,21.0,21.0,0.0,1.0,19.0,3.0
23.0,22.899999618530273,0.0,6.0,43.0,14.5,11.25,0.0,0.013101929798722267,0.013044964522123337,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
27.399999618530273,17.5,0.0,3.0,44.0,2.5,11.75,-0.25,0.051821254193782806,0.0330975167453289,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
24.200000762939453,21.899999618530273,0.0,6.0,45.0,21.5,11.25,0.0,-0.026646466925740242,-0.02411394938826561,1.0,3.0,19.0,21.0,0.0,1.0,17.0,3.0
32.79999923706055,-6.699999809265137,0.0,1.0,46.0,-1.0,12.5,-0.5,0.37609219551086426,-0.07682371139526367,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.20000076293945,4.300000190734863,0.0,1.0,47.0,12.0,12.25,-0.5,0.24518081545829773,0.031755346804857254,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
34.0,-0.30000001192092896,0.0,2.0,48.0,21.0,-3.0,0.0,-15.048505783081055,0.13278093934059143,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.599998474121094,4.300000190734863,0.0,1.0,49.0,19.0,12.25,-0.5,0.2438383400440216,0.030303610488772392,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.0,22.100000381469727,0.0,3.0,50.0,15.0,11.75,-0.25,0.09804024547338486,0.07738176733255386,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
35.400001525878906,4.300000190734863,0.0,1.0,51.0,15.5,12.25,-0.5,0.24311372637748718,0.029530761763453484,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
30.600000381469727,19.100000381469727,0.0,1.0,52.0,2.0,12.0,-0.25,0.22644183039665222,0.14134114980697632,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
36.400001525878906,4.099999904632568,0.0,1.0,53.0,16.0,12.25,-0.5,0.24080140888690948,0.027123235166072845,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,25.899999618530273,0.0,2.0,54.0,29.5,11.0,0.0,-0.11619733273983002,-0.11486683040857315,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
36.79999923706055,-3.299999952316284,0.0,2.0,55.0,21.5,0.0,0.0,-12.019489288330078,1.0778346061706543,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
37.599998474121094,4.099999904632568,0.0,1.0,56.0,11.5,12.25,-0.5,0.23984616994857788,0.0261534396559,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
27.200000762939453,26.899999618530273,0.0,2.0,57.0,17.0,11.25,0.0,0.010412671603262424,0.010297825559973717,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
28.799999237060547,25.899999618530273,0.0,3.0,58.0,6.0,11.75,-0.25,0.12276855111122131,0.11040643602609634,1.0,3.0,21.0,21.0,9.0,3.0,18.0,3.0
38.20000076293945,-3.299999952316284,0.0,2.0,59.0,-1.5,0.0,0.0,-12.023711204528809,1.0386974811553955,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
36.79999923706055,13.5,0.0,3.0,60.0,1.5,12.25,-0.5,0.28709664940834045,0.10532078891992569,1.0,3.0,20.0,20.0,16.0,1.0,16.0,3.0
39.20000076293945,4.099999904632568,0.0,1.0,61.0,13.5,12.25,-0.5,0.2386540174484253,0.024961261078715324,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.599998474121094,4.099999904632568,0.0,1.0,62.0,15.0,12.25,-0.5,0.23836871981620789,0.02467959001660347,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.599998474121094,-19.899999618530273,0.0,3.0,63.0,5.0,12.5,-0.5,0.20463736355304718,-0.11769606918096542,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
29.0,-27.899999618530273,0.0,1.0,64.0,9.5,11.0,0.0,-0.9520929455757141,0.9159790277481079,1.0,1.0,21.0,21.0,16.0,1.0,18.0,3.0
34.0,21.899999618530273,0.0,1.0,65.0,19.5,11.75,-0.5,-0.06004788354039192,-0.03867790475487709,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
40.79999923706055,4.099999904632568,0.0,1.0,66.0,4.5,12.25,-0.5,0.23754464089870453,0.023870907723903656,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.79999923706055,10.899999618530273,0.0,3.0,67.0,12.5,12.0,-0.5,0.04259157180786133,0.011664524674415588,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.399999618530273,29.100000381469727,0.0,2.0,68.0,17.5,11.25,0.0,0.010746581479907036,0.010636921972036362,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
42.0,3.9000000953674316,0.0,1.0,69.0,0.0,12.25,-0.5,0.2354542762041092,0.021863611415028572,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.0,21.700000762939453,0.0,1.0,70.0,11.5,12.0,-0.5,0.10898793488740921,0.06391995400190353,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
40.0,-15.100000381469727,0.0,2.0,71.0,-0.5,8.5,0.0,-3.372201442718506,1.2730060815811157,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
43.400001525878906,3.9000000953674316,0.0,1.0,72.0,12.0,12.25,-0.5,0.23462548851966858,0.021083857864141464,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.599998474121094,-10.300000190734863,0.0,1.0,73.0,-3.5,11.25,0.0,-0.9364466667175293,0.22641786932945251,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
42.79999923706055,11.100000381469727,0.0,3.0,74.0,-1.0,12.0,-0.5,0.03851782903075218,0.009989436715841293,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
44.79999923706055,3.700000047683716,0.0,1.0,75.0,14.5,12.25,-0.5,0.2325918823480606,0.019209599122405052,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.400001525878906,31.700000762939453,0.0,3.0,76.0,17.0,11.5,-0.5,-0.11612959206104279,-0.11362061649560928,1.0,3.0,20.0,20.0,11.0,3.0,18.0,3.0
32.79999923706055,32.5,0.0,3.0,77.0,29.5,11.5,-0.5,-0.1126667931675911,-0.11163630336523056,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
37.79999923706055,26.700000762939453,0.0,3.0,78.0,3.0,11.75,-0.5,-0.043309010565280914,-0.030591286718845367,1.0,3.0,21.0,21.0,9.0,3.0,17.0,3.0
46.400001525878906,3.5,0.0,1.0,79.0,9.0,12.25,-0.5,0.23055972158908844,0.01739135943353176,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.20000076293945,3.299999952316284,0.0,1.0,80.0,8.5,12.25,-0.5,0.2289762645959854,0.016008934006094933,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
30.399999618530273,36.5,0.0,2.0,81.0,26.5,11.0,0.0,-0.022680750116705894,-0.027231823652982712,1.0,1.0,21.0,21.0,10.0,3.0,18.0,3.0
34.0,33.5,0.0,2.0,82.0,28.0,11.25,0.0,0.008917013183236122,0.008785880170762539,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
48.599998474121094,3.299999952316284,0.0,1.0,83.0,6.5,12.25,-0.5,0.2283933460712433,0.015508190728724003,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
48.0,8.5,0.0,3.0,84.0,0.0,12.25,-0.5,0.2565673291683197,0.04543379321694374,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
49.0,7.5,0.0,0.0,85.0,-1.0,24.0,0.0,11.80679988861084,1.8071632385253906,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
35.20000076293945,33.900001525878906,0.0,2.0,86.0,19.5,11.0,0.0,-0.13006305694580078,-0.12525959312915802,1.0,1.0,20.0,20.0,11.0,3.0,17.0,3.0
44.599998474121094,24.100000381469727,0.0,0.0,87.0,4.5,35.25,0.0,18.306520462036133,9.892088890075684,1.0,2.0,20.0,20.0,0.0,1.0,17.0,3.0
47.400001525878906,17.899999618530273,0.0,3.0,88.0,-3.0,12.0,-0.5,0.06932258605957031,0.02617878094315529,1.0,3.0,21.0,21.0,9.0,3.0,16.0,3.0
50.79999923706055,3.299999952316284,0.0,1.0,89.0,10.0,12.25,-0.5,0.22753877937793732,0.014781063422560692,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
44.79999923706055,23.899999618530273,0.0,2.0,90.0,-1.5,1.75,0.0,-7.670738220214844,-4.0922017097473145,1.0,1.0,21.0,21.0,4.0,3.0,16.0,3.0
44.20000076293945,26.700000762939453,0.0,3.0,91.0,-1.0,12.0,-0.5,0.1114671602845192,0.06733423471450806,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
51.79999923706055,3.0999999046325684,0.0,1.0,92.0,14.0,12.25,-0.5,0.2260424792766571,0.013527638278901577,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,36.29999923706055,0.0,2.0,93.0,17.0,11.25,0.0,0.009373506531119347,0.009246149100363255,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
52.79999923706055,2.700000047683716,0.0,1.0,94.0,5.5,12.25,-0.5,0.22346344590187073,0.011427108198404312,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
45.599998474121094,27.5,0.0,3.0,95.0,1.0,12.0,-0.5,0.11132773756980896,0.0671384409070015,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
51.0,14.899999618530273,0.0,2.0,96.0,0.5,-13.75,0.0,-23.542739868164062,-6.878172397613525,1.0,1.0,19.0,20.0,11.0,3.0,16.0,3.0
46.400001525878906,26.700000762939453,0.0,3.0,97.0,3.5,12.0,-0.5,0.10736558586359024,0.06178148835897446,1.0,3.0,20.0,21.0,16.0,1.0,17.0,3.0
