x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
13.800000190734863,-5.099999904632568,0.0,1.0,0.0,5.0,12.25,0.0,0.3354641795158386,-0.12397589534521103,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-5.699999809265137,0.0,1.0,1.0,-1.0,12.25,0.0,0.2964174449443817,-0.12243328988552094,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-5.099999904632568,0.0,1.0,2.0,-3.5,12.0,0.0,0.1312401443719864,-0.04584416002035141,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
12.600000381469727,-9.5,0.0,0.0,3.0,1.5,12.75,0.0,0.36856475472450256,-0.27788612246513367,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
10.800000190734863,-11.300000190734863,0.0,0.0,4.0,-1.5,12.75,0.0,0.1658940613269806,-0.1735743135213852,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
10.199999809265137,-13.100000381469727,0.0,0.0,5.0,11.5,13.0,0.0,0.1546604484319687,-0.19863255321979523,1.0,1.0,19.0,19.0,16.0,1.0,18.0,3.0
16.399999618530273,-5.099999904632568,0.0,1.0,6.0,0.0,12.0,0.0,0.1618424355983734,-0.0503290519118309,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-4.5,0.0,1.0,7.0,-1.5,12.0,0.0,0.20255257189273834,-0.05299339443445206,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,-15.300000190734863,0.0,0.0,8.0,10.0,14.0,0.0,0.2781215310096741,-0.4728066325187683,1.0,1.0,20.0,20.0,16.0,1.0,20.0,3.0
15.600000381469727,-9.899999618530273,0.0,1.0,9.0,-4.0,12.5,0.0,0.30099859833717346,-0.19101832807064056,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.0,-9.699999809265137,0.0,1.0,10.0,4.5,12.5,0.0,0.3566184341907501,-0.20348228514194489,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.200000762939453,7.699999809265137,0.0,2.0,11.0,16.5,-9.0,0.0,-16.847640991210938,-7.542257785797119,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-10.5,0.0,1.0,12.0,-0.5,12.25,0.0,0.13435165584087372,-0.0829819068312645,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
16.799999237060547,-11.300000190734863,0.0,0.0,13.0,-1.5,12.5,0.0,0.27006375789642334,-0.18165002763271332,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
17.600000381469727,-11.300000190734863,0.0,1.0,14.0,-1.5,12.5,0.25,0.18116773664951324,-0.11631792783737183,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
18.799999237060547,-9.5,0.0,3.0,15.0,-3.0,12.25,0.25,0.1177956759929657,-0.05952441319823265,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
16.799999237060547,-12.899999618530273,0.0,1.0,16.0,0.5,12.5,0.0,0.19949966669082642,-0.15318724513053894,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.799999237060547,11.699999809265137,0.0,2.0,17.0,-3.0,-17.0,0.0,-19.593460083007812,-12.878847122192383,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
16.200000762939453,14.300000190734863,0.0,2.0,18.0,-2.5,10.5,0.0,-0.21412883698940277,-0.1890149563550949,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
16.799999237060547,14.100000381469727,0.0,1.0,19.0,-3.5,10.75,0.0,-0.09694326668977737,-0.08136310428380966,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
22.600000381469727,-5.099999904632568,0.0,3.0,20.0,-4.0,12.0,0.25,0.1792413890361786,-0.040448274463415146,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
19.0,14.300000190734863,0.0,1.0,21.0,-2.0,11.0,0.25,0.13059982657432556,0.09829355776309967,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
