x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.800000190734863,4.699999809265137,0.0,1.0,0.0,-3.0,11.75,0.0,0.14111635088920593,0.06767825037240982,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,4.699999809265137,0.0,1.0,1.0,-2.0,11.75,0.0,0.11545630544424057,0.05024486780166626,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
11.399999618530273,1.2999999523162842,0.0,2.0,2.0,10.5,-2.25,0.0,-13.943524360656738,-1.5900510549545288,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,4.699999809265137,0.0,1.0,3.0,0.5,11.75,0.0,0.09691275656223297,0.03926637023687363,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.0,4.699999809265137,0.0,1.0,4.0,-1.0,11.75,0.0,0.08825765550136566,0.03456757962703705,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,4.300000190734863,0.0,1.0,5.0,0.0,11.75,0.0,-0.00117129972204566,-0.00031090053380467,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.399999618530273,-5.300000190734863,0.0,1.0,6.0,-1.0,12.25,0.0,0.016517775133252144,-0.005338062532246113,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-6.300000190734863,0.0,1.0,7.0,-3.5,12.5,0.0,0.20181727409362793,-0.07479111105203629,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,-5.5,0.0,3.0,8.0,4.5,12.5,0.0,0.2672978341579437,-0.07903967797756195,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,-9.699999809265137,0.0,1.0,9.0,-0.5,12.75,0.0,0.2494504749774933,-0.13906146585941315,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
17.799999237060547,-9.699999809265137,0.0,1.0,10.0,1.0,12.75,0.0,0.25999221205711365,-0.14168114960193634,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.600000381469727,13.699999809265137,0.0,1.0,11.0,-4.0,11.25,0.0,-0.0005756270256824791,-0.0005055185756646097,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
19.200000762939453,-9.899999618530273,0.0,1.0,12.0,-4.0,12.5,0.0,0.08779266476631165,-0.045268088579177856,1.0,3.0,20.0,19.0,11.0,3.0,17.0,3.0
17.799999237060547,14.100000381469727,0.0,1.0,13.0,4.5,11.5,0.0,0.10981258749961853,0.08698637783527374,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.399999618530273,-9.899999618530273,0.0,1.0,14.0,-2.5,12.75,0.0,0.31233665347099304,-0.15157513320446014,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,14.699999809265137,0.0,1.0,15.0,1.5,11.25,0.0,-0.02126818336546421,-0.017763767391443253,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
16.799999237060547,17.100000381469727,0.0,3.0,16.0,7.5,11.25,0.0,0.055492207407951355,0.05648313835263252,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
14.600000381469727,19.700000762939453,0.0,2.0,17.0,6.5,11.0,0.0,0.047353871166706085,0.06389529258012772,1.0,1.0,20.0,21.0,0.0,1.0,19.0,3.0
18.200000762939453,17.299999237060547,0.0,3.0,18.0,3.0,11.25,0.0,0.030489685013890266,0.028981950134038925,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
24.200000762939453,-9.699999809265137,0.0,1.0,19.0,-2.0,12.5,0.0,0.1764940619468689,-0.07074348628520966,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,19.5,0.0,3.0,20.0,4.5,11.0,0.0,-0.04342840611934662,-0.046530432999134064,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
20.799999237060547,17.5,0.0,3.0,21.0,4.0,11.25,0.0,-0.018215244635939598,-0.015325327403843403,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
26.200000762939453,-8.100000381469727,0.0,1.0,22.0,2.5,12.5,0.0,0.25528061389923096,-0.07892263680696487,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.799999237060547,-6.699999809265137,0.0,3.0,23.0,-3.0,12.5,0.0,0.30868327617645264,-0.07717082649469376,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
27.0,-6.300000190734863,0.0,3.0,24.0,-2.0,12.25,0.0,0.08685297518968582,-0.020265694707632065,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
28.399999618530273,-2.0999999046325684,0.0,2.0,25.0,20.0,0.0,0.0,-11.962892532348633,0.8845800161361694,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.399999618530273,-6.099999904632568,0.0,3.0,26.0,5.0,12.5,0.0,0.3477155268192291,-0.07214505970478058,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
29.600000381469727,-3.299999952316284,0.0,2.0,27.0,1.0,0.0,0.0,-11.910905838012695,1.3279050588607788,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
29.200000762939453,-10.5,0.0,1.0,28.0,-4.5,12.5,0.0,0.2112036943435669,-0.07594653218984604,1.0,3.0,21.0,20.0,9.0,3.0,16.0,3.0
31.0,-6.300000190734863,0.0,1.0,29.0,15.5,12.25,0.0,0.11155205219984055,-0.022670255973935127,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.400001525878906,-6.099999904632568,0.0,1.0,30.0,2.5,12.25,0.0,0.12397348880767822,-0.023340687155723572,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
34.79999923706055,-8.100000381469727,0.0,1.0,31.0,1.0,12.5,0.0,0.32447272539138794,-0.07552383095026016,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
35.20000076293945,-7.699999809265137,0.0,1.0,32.0,4.5,12.25,0.0,0.09876026958227158,-0.02160380780696869,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.0,-6.699999809265137,0.0,1.0,33.0,11.5,12.25,0.0,0.1339629888534546,-0.023619789630174637,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.20000076293945,-9.300000190734863,0.0,1.0,34.0,-1.5,12.0,0.0,-0.1573549211025238,0.038308918476104736,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
40.0,-6.900000095367432,0.0,1.0,35.0,-2.5,12.25,0.0,0.13716143369674683,-0.023660345003008842,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
36.79999923706055,17.700000762939453,0.0,1.0,36.0,7.0,11.5,0.0,-0.06114876642823219,-0.029411228373646736,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
39.0,17.299999237060547,0.0,1.0,37.0,13.5,11.75,0.0,0.1204775795340538,0.053442616015672684,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
41.20000076293945,14.100000381469727,0.0,1.0,38.0,16.5,11.75,0.0,0.05500040203332901,0.01882295310497284,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.20000076293945,17.100000381469727,0.0,1.0,39.0,23.0,11.75,0.0,0.10949967056512833,0.046578217297792435,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
