x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.399999618530273,5.099999904632568,0.0,1.0,0.0,6.0,-15.0,0.25,-0.2244410216808319,-0.1362677663564682,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,7.900000095367432,0.0,1.0,1.0,-3.5,-14.75,0.25,0.0009638451738283038,0.001057552290149033,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
5.199999809265137,9.699999809265137,0.0,1.0,2.0,2.0,-15.0,0.25,-0.034585535526275635,-0.06451532989740372,1.0,3.0,19.0,20.0,0.0,1.0,20.0,3.0
6.400000095367432,-9.5,0.0,1.0,3.0,-0.5,-14.25,0.25,0.059235990047454834,-0.08792842924594879,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
8.399999618530273,9.300000190734863,0.0,1.0,4.0,5.0,-15.0,0.25,-0.11082810908555984,-0.12270255386829376,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
9.399999618530273,11.899999618530273,0.0,1.0,5.0,-2.5,-15.25,0.25,-0.18345117568969727,-0.23224137723445892,1.0,3.0,20.0,20.0,10.0,3.0,19.0,3.0
10.800000190734863,11.699999809265137,0.0,1.0,6.0,-4.0,-15.25,0.25,-0.22982759773731232,-0.24897988140583038,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
19.0,-0.699999988079071,0.0,0.0,7.0,14.5,0.25,0.0,14.85395336151123,-0.5472508668899536,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,5.5,0.0,3.0,8.0,-3.5,-14.75,0.5,-0.014609040692448616,-0.004514030180871487,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
20.0,-0.8999999761581421,0.0,0.0,9.0,5.0,0.25,0.0,14.845105171203613,-0.6680297255516052,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.600000381469727,8.300000190734863,0.0,1.0,10.0,0.0,-15.0,0.5,-0.16825857758522034,-0.07934921234846115,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,-10.5,0.0,1.0,11.0,3.5,-14.5,0.5,-0.0752049908041954,0.04486661031842232,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.0,-9.699999809265137,0.0,1.0,12.0,-1.5,-14.5,0.5,-0.06243382394313812,0.033644892275333405,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
19.399999618530273,8.100000381469727,0.0,1.0,13.0,-0.5,-15.0,0.5,-0.19222711026668549,-0.0802597776055336,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.399999618530273,-9.899999618530273,0.0,1.0,14.0,8.0,-14.75,0.5,-0.25146016478538513,0.12203212827444077,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,15.5,0.0,0.0,15.0,-4.5,0.25,0.0,8.226470947265625,7.328178405761719,1.0,1.0,20.0,20.0,11.0,3.0,17.0,3.0
17.799999237060547,-14.100000381469727,0.0,2.0,16.0,4.0,-27.75,0.0,-8.005303382873535,6.341279983520508,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
17.399999618530273,-14.5,0.0,2.0,17.0,7.0,-27.75,0.0,-7.685784816741943,6.404821395874023,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.0,14.699999809265137,0.0,1.0,18.0,-2.0,-15.75,0.0,-0.7697078585624695,-0.5955108404159546,1.0,1.0,20.0,19.0,16.0,1.0,17.0,3.0
22.0,10.5,0.0,3.0,19.0,-1.0,-15.0,0.5,-0.16580262780189514,-0.07913307100534439,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,7.5,0.0,3.0,20.0,0.5,-15.0,0.5,-0.23603560030460358,-0.0763046145439148,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.200000762939453,3.5,0.0,1.0,21.0,4.5,-15.0,0.5,-0.3202815353870392,-0.04632170870900154,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.600000381469727,6.300000190734863,0.0,1.0,22.0,-2.0,-15.0,0.5,-0.2628677487373352,-0.07017231732606888,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,-8.899999618530273,0.0,1.0,23.0,1.5,-14.5,0.5,-0.01899554207921028,0.007224800065159798,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,10.300000190734863,0.0,3.0,24.0,-1.5,-15.0,0.5,-0.18697944283485413,-0.08024534583091736,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
24.600000381469727,-10.899999618530273,0.0,1.0,25.0,-1.0,-14.75,0.5,-0.24660734832286835,0.10926909744739532,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
