x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.399999618530273,3.700000047683716,0.0,1.0,0.0,0.5,-12.75,0.0,-0.1503724306821823,-0.0662354826927185,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,4.699999809265137,0.0,1.0,1.0,-3.0,-12.75,0.0,-0.14253033697605133,-0.07789448648691177,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.600000381469727,3.5,0.0,1.0,2.0,-1.0,-12.75,0.0,-0.15497343242168427,-0.05650072917342186,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.0,8.699999809265137,0.0,1.0,3.0,3.5,-12.75,0.0,-0.08707044273614883,-0.10821610689163208,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
7.0,9.300000190734863,0.0,1.0,4.0,11.0,-13.0,0.0,-0.17216576635837555,-0.22873450815677643,1.0,3.0,19.0,20.0,10.0,3.0,19.0,3.0
10.399999618530273,4.900000095367432,0.0,1.0,5.0,-2.5,-13.0,0.0,-0.35283079743385315,-0.16623760759830475,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,8.5,0.0,1.0,6.0,1.5,-12.75,0.0,-0.1015976071357727,-0.10531459003686905,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.600000381469727,5.300000190734863,0.0,1.0,7.0,-4.5,-13.0,0.0,-0.3461311161518097,-0.17306555807590485,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.800000190734863,3.5,0.0,1.0,8.0,-2.0,-12.75,0.0,-0.1581030637025833,-0.04689497500658035,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.400000095367432,10.5,0.0,1.0,9.0,20.5,-13.0,0.0,-0.159553661942482,-0.2263936847448349,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
12.399999618530273,3.700000047683716,0.0,1.0,10.0,-1.0,-12.75,0.0,-0.1580352932214737,-0.04715569317340851,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,-3.9000000953674316,0.0,3.0,11.0,-4.5,-12.5,0.0,0.10017771273851395,-0.030522897839546204,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
12.399999618530273,5.5,0.0,3.0,12.0,-3.0,-12.75,0.0,-0.15016479790210724,-0.06660535931587219,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.599999904632568,11.899999618530273,0.0,1.0,13.0,8.5,-13.0,0.0,-0.14151883125305176,-0.22158870100975037,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
11.800000190734863,8.5,0.0,1.0,14.0,10.5,-12.75,0.0,-0.12785857915878296,-0.09210152924060822,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.0,-4.300000190734863,0.0,3.0,15.0,0.0,-13.25,0.25,-0.6553559899330139,0.2012879103422165,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,5.099999904632568,0.0,1.0,16.0,-3.5,-12.75,0.25,-0.07684669643640518,-0.027216538786888123,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
14.399999618530273,5.300000190734863,0.0,1.0,17.0,-3.0,-12.75,0.25,-0.07374986261129379,-0.0271440502256155,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,8.300000190734863,0.0,1.0,18.0,-4.0,-12.75,0.0,-0.13574102520942688,-0.08535230159759521,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.199999809265137,-9.699999809265137,0.0,1.0,19.0,-1.5,-12.25,0.0,0.2480546236038208,-0.18228255212306976,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.200000762939453,4.5,0.0,1.0,20.0,-3.0,-12.75,0.25,-0.09430547058582306,-0.026195961982011795,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,-14.5,0.0,2.0,21.0,-3.5,-16.0,0.0,-1.303812026977539,1.6297651529312134,1.0,1.0,20.0,20.0,16.0,1.0,19.0,3.0
18.200000762939453,3.0999999046325684,0.0,1.0,22.0,-2.5,-12.75,0.25,-0.11935514211654663,-0.02032972127199173,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
18.200000762939453,4.699999809265137,0.0,1.0,23.0,1.5,-12.75,0.25,-0.0988507941365242,-0.02552739903330803,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
19.799999237060547,0.30000001192092896,0.0,0.0,24.0,16.0,0.25,0.0,12.8397798538208,0.19454212486743927,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,-10.100000381469727,0.0,1.0,25.0,-1.5,-12.5,0.25,-0.01496380940079689,0.00858718529343605,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
18.200000762939453,-9.699999809265137,0.0,1.0,26.0,-0.5,-12.5,0.25,-0.00919803325086832,0.00490224827080965,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
21.200000762939453,0.30000001192092896,0.0,0.0,27.0,4.0,0.25,0.0,12.840208053588867,0.18170106410980225,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.200000762939453,-6.5,0.0,0.0,28.0,1.5,0.25,0.0,11.653703689575195,-3.7499539852142334,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,-11.100000381469727,0.0,1.0,29.0,-1.0,-12.5,0.25,-0.021398985758423805,0.013344311155378819,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
20.399999618530273,8.899999618530273,0.0,0.0,30.0,-2.5,0.25,0.0,10.770638465881348,4.698955059051514,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
21.799999237060547,3.5,0.0,1.0,31.0,10.0,-12.75,0.25,-0.12161538004875183,-0.019525405019521713,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,3.0999999046325684,0.0,1.0,32.0,0.5,-12.75,0.25,-0.1285572499036789,-0.01674485392868519,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
24.799999237060547,2.700000047683716,0.0,1.0,33.0,-4.5,-12.75,0.25,-0.1333829164505005,-0.014521528035402298,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
24.200000762939453,-10.100000381469727,0.0,1.0,34.0,2.0,-12.75,0.25,-0.20351319015026093,0.08493732661008835,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.200000762939453,3.5,0.0,1.0,35.0,13.5,-12.75,0.25,-0.12891525030136108,-0.01658836007118225,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,-23.700000762939453,0.0,2.0,36.0,12.0,-15.75,0.25,-1.0273792743682861,1.581096887588501,1.0,3.0,19.0,19.0,16.0,1.0,19.0,3.0
29.200000762939453,3.9000000953674316,0.0,1.0,37.0,-3.5,-12.75,0.25,-0.12780408561229706,-0.017069723457098007,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
29.0,-10.899999618530273,0.0,1.0,38.0,3.0,-12.5,0.25,0.0168564785271883,-0.0063357106409966946,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,-9.300000190734863,0.0,1.0,39.0,-2.0,-12.75,0.25,-0.19865500926971436,0.061583057045936584,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
30.200000762939453,-8.699999809265137,0.0,1.0,40.0,-2.0,-12.5,0.25,0.033784136176109314,-0.00973251648247242,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
29.799999237060547,-13.5,0.0,2.0,41.0,5.5,-20.75,0.0,-6.747901439666748,3.0569353103637695,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,-14.300000190734863,0.0,2.0,42.0,-3.0,-20.75,0.0,-6.626013278961182,3.1583993434906006,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
24.799999237060547,-25.100000381469727,0.0,1.0,43.0,13.5,-12.5,0.25,-0.05260941758751869,0.053245820105075836,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
33.79999923706055,-9.899999618530273,0.0,1.0,44.0,4.5,-12.75,0.25,-0.19742754101753235,0.05782640352845192,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.399999618530273,-24.700000762939453,0.0,1.0,45.0,3.5,-12.5,0.25,-0.046692050993442535,0.0420910082757473,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
25.200000762939453,-27.5,0.0,1.0,46.0,5.0,-12.25,0.25,0.05835666134953499,-0.06368286162614822,1.0,3.0,21.0,21.0,16.0,1.0,18.0,3.0
25.600000381469727,-27.700000762939453,0.0,1.0,47.0,5.5,-12.5,0.25,-0.05542684718966484,0.0599735789000988,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
38.0,-10.5,0.0,1.0,48.0,7.0,-12.75,0.25,-0.1961144655942917,0.054189521819353104,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.799999237060547,-32.70000076293945,0.0,1.0,49.0,19.5,-12.25,0.25,0.019652586430311203,-0.028185946866869926,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
39.599998474121094,3.299999952316284,0.0,1.0,50.0,1.0,-12.75,0.25,-0.13904471695423126,-0.011587060987949371,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
37.20000076293945,-15.300000190734863,0.0,3.0,51.0,-2.5,-12.75,0.25,-0.20336276292800903,0.08364113420248032,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
40.400001525878906,4.300000190734863,0.0,1.0,52.0,7.0,-12.75,0.25,-0.13392752408981323,-0.01425466313958168,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.400001525878906,-10.100000381469727,0.0,1.0,53.0,10.5,-12.75,0.25,-0.19377712905406952,0.04844428226351738,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.599998474121094,-9.699999809265137,0.0,1.0,54.0,-4.5,-12.75,0.25,-0.19211575388908386,0.04479622468352318,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
45.79999923706055,3.700000047683716,0.0,1.0,55.0,4.0,-12.75,0.25,-0.1396038830280304,-0.011278043501079082,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.599998474121094,16.100000381469727,0.0,0.0,56.0,5.5,-11.5,0.0,0.9507253766059875,0.34319910407066345,1.0,1.0,19.0,19.0,16.0,1.0,16.0,3.0
46.79999923706055,6.699999809265137,0.0,1.0,57.0,-2.5,-12.75,0.25,-0.12561309337615967,-0.017983069643378258,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
47.79999923706055,3.700000047683716,0.0,1.0,58.0,5.5,-12.75,0.25,-0.14034220576286316,-0.010863309726119041,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.20000076293945,-9.699999809265137,0.0,1.0,59.0,0.0,-12.5,0.25,0.050762321799993515,-0.010432086884975433,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
47.79999923706055,-6.900000095367432,0.0,1.0,60.0,-1.0,-12.5,0.25,0.06366623938083649,-0.009190314449369907,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
48.79999923706055,-7.099999904632568,0.0,3.0,61.0,1.5,-12.5,0.25,0.06342318654060364,-0.009227554313838482,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.20000076293945,-12.5,0.0,1.0,62.0,0.5,-12.5,0.25,0.039603669196367264,-0.010270660743117332,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
50.400001525878906,3.5,0.0,1.0,63.0,8.5,-12.75,0.5,-0.12479271739721298,-0.008666160516440868,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.599998474121094,-12.100000381469727,0.0,2.0,64.0,12.0,-17.25,0.0,-4.38286828994751,1.0692079067230225,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
51.20000076293945,-6.099999904632568,0.0,3.0,65.0,2.0,-12.5,0.5,0.03962792083621025,-0.004721295088529587,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
50.79999923706055,-11.300000190734863,0.0,1.0,66.0,-2.5,-12.5,0.5,-0.00576680526137352,0.0012827736791223288,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
50.599998474121094,-13.100000381469727,0.0,3.0,67.0,-2.0,-12.5,0.5,-0.020963327959179878,0.005427264608442783,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
47.0,-24.700000762939453,0.0,1.0,68.0,0.5,-12.5,0.25,-0.008102520368993282,0.0042581334710121155,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
52.20000076293945,-9.5,0.0,1.0,69.0,2.5,-12.5,0.5,0.011669198051095009,-0.002123704645782709,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
51.400001525878906,-12.300000190734863,0.0,2.0,70.0,-3.0,-17.25,0.0,-4.392419338226318,1.0511043071746826,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
45.79999923706055,-27.700000762939453,0.0,1.0,71.0,2.5,-12.5,0.25,-0.019041845574975014,0.011516575701534748,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
45.0,-29.899999618530273,0.0,1.0,72.0,7.5,-12.5,0.25,-0.026218079030513763,0.017420455813407898,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
52.599998474121094,-11.5,0.0,2.0,73.0,-3.5,-17.25,0.0,-4.433128833770752,0.9692202806472778,1.0,2.0,19.0,20.0,4.0,3.0,16.0,3.0
46.400001525878906,-28.899999618530273,0.0,1.0,74.0,6.0,-12.5,0.25,-0.02130655013024807,0.013270674273371696,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
49.0,-24.899999618530273,0.0,1.0,75.0,0.0,-12.5,0.25,-0.0054899039678275585,0.0027897676918655634,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
48.599998474121094,-27.899999618530273,0.0,1.0,76.0,1.5,-12.5,0.25,-0.014993151649832726,0.00860717985779047,1.0,3.0,19.0,20.0,9.0,3.0,17.0,3.0
56.20000076293945,-8.899999618530273,0.0,1.0,77.0,6.0,-12.75,0.5,-0.22180528938770294,0.035125747323036194,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
48.400001525878906,-31.299999237060547,0.0,1.0,78.0,0.0,-12.5,0.25,-0.024175819009542465,0.015634361654520035,1.0,3.0,21.0,21.0,9.0,3.0,17.0,3.0
57.20000076293945,-8.899999618530273,0.0,1.0,79.0,3.5,-12.75,0.5,-0.22078298032283783,0.03435259312391281,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
51.599998474121094,-26.899999618530273,0.0,1.0,80.0,-2.0,-12.5,0.5,-0.10995540022850037,0.057321708649396896,1.0,3.0,21.0,21.0,9.0,3.0,17.0,3.0
51.20000076293945,-28.299999237060547,0.0,1.0,81.0,1.0,-12.5,0.5,-0.11788501590490341,0.06515909731388092,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
58.400001525878906,3.9000000953674316,0.0,1.0,82.0,5.5,-12.75,0.5,-0.12602519989013672,-0.008416065946221352,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
52.599998474121094,-28.700000762939453,0.0,1.0,83.0,9.5,-12.5,0.5,-0.11614299565553665,0.06337080150842667,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
60.20000076293945,1.5,0.0,3.0,84.0,-4.5,-12.75,0.5,-0.1452358067035675,-0.0036188324447721243,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
54.79999923706055,-26.299999237060547,0.0,1.0,85.0,-5.0,-12.5,0.5,-0.09859997034072876,0.047320786863565445,1.0,3.0,21.0,21.0,11.0,3.0,16.0,3.0
42.599998474121094,-45.70000076293945,0.0,2.0,86.0,6.0,-16.0,0.0,-1.557673454284668,1.6710255146026611,1.0,1.0,22.0,21.0,16.0,1.0,18.0,3.0
56.0,-28.700000762939453,0.0,3.0,87.0,-4.5,-12.5,0.5,-0.10762247443199158,0.05515651777386665,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
