x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
17.799999237060547,0.30000001192092896,0.0,0.0,0.0,13.0,1.25,0.0,11.168062210083008,0.18822577595710754,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,0.10000000149011612,0.0,0.0,1.0,4.0,1.25,0.0,11.170241355895996,0.05941618233919144,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,3.700000047683716,0.0,3.0,2.0,-4.0,-10.0,0.0,-0.0687548816204071,-0.010871498845517635,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.399999618530273,6.300000190734863,0.0,1.0,3.0,4.0,-10.0,0.0,-0.059630364179611206,-0.01605432853102684,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,3.700000047683716,0.0,1.0,4.0,-0.5,-10.0,0.0,-0.06954500824213028,-0.010292661376297474,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,4.5,0.0,1.0,5.0,-2.5,-10.0,0.0,-0.06701841205358505,-0.012063314206898212,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.600000381469727,3.299999952316284,0.0,1.0,6.0,8.5,-10.0,0.0,-0.07137472182512283,-0.008854757994413376,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,3.0999999046325684,0.0,1.0,7.0,-1.0,-10.0,0.0,-0.07225114852190018,-0.008115164935588837,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.0,-11.899999618530273,0.0,2.0,8.0,8.5,-17.5,0.0,-6.289151668548584,2.8784961700439453,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.799999237060547,2.5,0.0,1.0,9.0,5.5,-10.0,0.0,-0.07450003921985626,-0.006047080736607313,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-26.899999618530273,0.0,1.0,10.0,7.0,-9.75,0.0,0.020045513287186623,-0.032879527658224106,1.0,3.0,21.0,21.0,0.0,1.0,19.0,3.0
30.799999237060547,7.5,0.0,1.0,11.0,0.0,-10.0,0.0,-0.06179823353886604,-0.015048271976411343,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.399999618530273,-15.100000381469727,0.0,2.0,12.0,2.5,-28.25,0.0,-14.08454418182373,7.76192045211792,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
32.0,3.299999952316284,0.0,3.0,13.0,-1.5,-10.0,0.0,-0.07292632758617401,-0.007520527578890324,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
32.0,3.0999999046325684,0.0,3.0,14.0,-4.0,-9.0,0.0,0.9173227548599243,0.08886564522981644,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
22.600000381469727,-23.5,0.0,1.0,15.0,-0.5,-9.5,0.0,0.17259807884693146,-0.1794714331626892,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
29.200000762939453,-15.100000381469727,0.0,2.0,16.0,-1.0,-28.25,0.0,-14.486245155334473,7.491174697875977,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
18.600000381469727,-28.899999618530273,0.0,1.0,17.0,10.5,-9.75,0.0,0.023153889924287796,-0.03597566485404968,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
34.20000076293945,2.9000000953674316,0.0,1.0,18.0,-2.5,-10.0,0.0,-0.07424342632293701,-0.006295495666563511,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
31.799999237060547,-15.300000190734863,0.0,0.0,19.0,4.5,4.25,0.0,11.483673095703125,-5.525163650512695,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
35.599998474121094,3.0999999046325684,0.0,1.0,20.0,2.0,-10.0,0.0,-0.0740824043750763,-0.006450996268540621,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,-24.700000762939453,0.0,3.0,21.0,-3.0,-10.0,0.0,-0.07633325457572937,0.06284771114587784,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
39.20000076293945,8.100000381469727,0.0,3.0,22.0,-1.0,-10.0,0.0,-0.06485750526189804,-0.013401678763329983,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
32.20000076293945,-26.100000381469727,0.0,1.0,23.0,3.5,-9.75,0.0,0.07403217256069183,-0.06000744551420212,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
33.79999923706055,-24.5,0.0,1.0,24.0,-1.0,-9.75,0.0,0.08371680229902267,-0.060682300478219986,1.0,3.0,20.0,21.0,4.0,3.0,17.0,3.0
42.0,3.5,0.0,1.0,25.0,0.0,-10.0,0.0,-0.07434754818677902,-0.006195629946887493,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.79999923706055,-24.299999237060547,0.0,1.0,26.0,0.0,-10.0,0.0,-0.08116324990987778,0.05667433887720108,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
40.79999923706055,-10.899999618530273,0.0,2.0,27.0,3.5,-18.25,0.0,-7.789477348327637,2.081012487411499,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.400001525878906,-12.100000381469727,0.0,2.0,28.0,6.0,-18.25,0.0,-7.660189628601074,2.294264554977417,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,3.5,0.0,1.0,29.0,-5.0,-10.0,0.0,-0.07448425889015198,-0.006062672473490238,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
41.599998474121094,-10.699999809265137,0.0,2.0,30.0,2.5,-18.25,0.0,-7.827032089233398,2.0132031440734863,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.79999923706055,7.300000190734863,0.0,3.0,31.0,-2.5,-10.0,0.0,-0.067772775888443,-0.011559376493096352,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.599998474121094,2.9000000953674316,0.0,1.0,32.0,-3.0,-10.0,0.0,-0.07561890780925751,-0.004916924983263016,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.400001525878906,-25.899999618530273,0.0,1.0,33.0,-1.5,-9.75,0.0,0.08980470895767212,-0.06057140603661537,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
46.0,7.699999809265137,0.0,3.0,34.0,2.0,-10.0,0.0,-0.06802383065223694,-0.011386597529053688,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.599998474121094,8.5,0.0,3.0,35.0,4.0,-10.0,0.0,-0.06713371723890305,-0.011988164857029915,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
48.400001525878906,-8.899999618530273,0.0,1.0,36.0,8.5,-10.0,0.0,-0.08758553117513657,0.01610560342669487,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.599998474121094,-24.100000381469727,0.0,1.0,37.0,2.0,-9.75,0.0,0.10722311586141586,-0.05793895572423935,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
51.79999923706055,-6.900000095367432,0.0,0.0,38.0,6.0,5.5,0.0,15.14372444152832,-2.017214298248291,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
52.400001525878906,-6.099999904632568,0.0,0.0,39.0,9.5,5.5,0.0,15.207326889038086,-1.7703185081481934,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
53.400001525878906,-9.300000190734863,0.0,1.0,40.0,1.5,-9.75,0.0,0.15531308948993683,-0.027048908174037933,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
54.79999923706055,-5.099999904632568,0.0,0.0,41.0,-4.5,5.5,0.0,15.282419204711914,-1.4222689867019653,1.0,2.0,19.0,20.0,4.0,3.0,16.0,3.0
55.400001525878906,-9.899999618530273,0.0,1.0,42.0,6.5,-10.0,0.0,-0.0874502956867218,0.01562739722430706,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
55.79999923706055,-8.699999809265137,0.0,1.0,43.0,3.5,-10.0,0.0,-0.08679603040218353,0.013532714918255806,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
56.79999923706055,-3.0999999046325684,0.0,3.0,44.0,2.0,-9.75,0.0,0.16654646396636963,-0.009089683182537556,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
56.79999923706055,-9.100000381469727,0.0,3.0,45.0,0.0,-10.0,0.0,-0.08692651242017746,0.013926608487963676,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
56.20000076293945,-12.300000190734863,0.0,2.0,46.0,2.5,-16.25,0.0,-6.052674770355225,1.3246957063674927,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
58.400001525878906,-8.100000381469727,0.0,1.0,47.0,9.0,-10.0,0.0,-0.08623580634593964,0.011960788629949093,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
56.20000076293945,-20.100000381469727,0.0,0.0,48.0,-2.5,10.0,0.0,17.642520904541016,-6.309869766235352,1.0,1.0,21.0,21.0,4.0,3.0,16.0,3.0
56.599998474121094,17.700000762939453,0.0,1.0,49.0,3.0,-10.0,0.0,-0.05593101680278778,-0.017490796744823456,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
58.599998474121094,-12.5,0.0,3.0,50.0,0.0,-10.0,0.0,-0.08825854957103729,0.018826482817530632,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
57.599998474121094,18.700000762939453,0.0,1.0,51.0,-0.5,-10.0,0.0,-0.054912712424993515,-0.017827564850449562,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
60.79999923706055,-4.099999904632568,0.0,1.0,52.0,4.5,-10.0,0.0,-0.08333376049995422,0.005619545932859182,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
54.400001525878906,-28.700000762939453,0.0,1.0,53.0,0.5,-10.0,0.0,-0.08661194890737534,0.045694172382354736,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
54.20000076293945,-29.899999618530273,0.0,1.0,54.0,0.0,-10.0,0.0,-0.0859690010547638,0.04742569848895073,1.0,3.0,20.0,21.0,4.0,3.0,17.0,3.0
60.599998474121094,-13.300000190734863,0.0,3.0,55.0,-2.5,-10.0,0.0,-0.08837877213954926,0.019396662712097168,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
62.599998474121094,-4.5,0.0,3.0,56.0,-3.5,-10.0,0.0,-0.08354266732931137,0.006005463190376759,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
62.79999923706055,-4.099999904632568,0.0,3.0,57.0,-0.5,-10.0,0.0,-0.0832313746213913,0.005433895159512758,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
61.400001525878906,-13.899999618530273,0.0,1.0,58.0,-3.5,-10.0,0.0,-0.08850576728582382,0.020036322996020317,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
60.79999923706055,-16.5,0.0,3.0,59.0,-3.0,-10.0,0.0,-0.08911925554275513,0.02418532408773899,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
60.0,-20.299999237060547,0.0,3.0,60.0,-4.0,-9.75,0.0,0.1349407136440277,-0.045654937624931335,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
64.4000015258789,-2.700000047683716,0.0,0.0,61.0,2.5,3.0,0.0,12.895118713378906,-0.5406337976455688,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
63.599998474121094,-9.100000381469727,0.0,3.0,62.0,-0.5,-10.0,0.0,-0.08638468384742737,0.012360074557363987,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
63.400001525878906,-11.300000190734863,0.0,3.0,63.0,-1.0,-10.0,0.0,-0.08743730187416077,0.015584250912070274,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
62.0,20.899999618530273,0.0,3.0,64.0,0.0,-9.75,0.0,0.17064005136489868,0.057522211223840714,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
64.0,-15.300000190734863,0.0,3.0,65.0,-5.0,-10.0,0.0,-0.08871594071388245,0.02120865508913994,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
54.79999923706055,-36.70000076293945,0.0,1.0,66.0,3.5,-9.75,0.0,0.09039539843797684,-0.06053852662444115,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
26.0,61.5,0.0,4.0,67.0,21.0,0.0,0.0,1.52524733543396,3.6077969074249268,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
55.0,-37.900001525878906,0.0,1.0,68.0,2.0,-9.75,0.0,0.08800981193780899,-0.06064676120877266,1.0,3.0,21.0,21.0,11.0,3.0,17.0,3.0
66.19999694824219,-10.5,0.0,3.0,69.0,-1.5,-10.0,0.0,-0.08687880635261536,0.013779871165752411,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
62.400001525878906,26.100000381469727,0.0,1.0,70.0,-1.5,-10.0,0.0,-0.04698514938354492,-0.019652443006634712,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
60.0,-31.899999618530273,0.0,1.0,71.0,3.0,-10.0,0.0,-0.08650664985179901,0.04599269852042198,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
63.20000076293945,26.5,0.0,3.0,72.0,-2.0,-9.75,0.0,0.1657191514968872,0.06948667019605637,1.0,3.0,21.0,21.0,11.0,3.0,16.0,3.0
61.20000076293945,31.700000762939453,0.0,1.0,73.0,3.5,-10.0,0.0,-0.03891271725296974,-0.02015576884150505,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
66.0,-24.100000381469727,0.0,1.0,74.0,8.5,-10.0,0.0,-0.08928131312131882,0.03260120749473572,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
62.599998474121094,32.70000076293945,0.0,1.0,75.0,2.5,-10.0,0.0,-0.038571037352085114,-0.020148130133748055,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
