x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.599999904632568,2.5,0.0,1.0,0.0,-4.0,-12.25,0.0,-0.0717046931385994,-0.03201102092862129,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.400000095367432,-12.100000381469727,0.0,4.0,1.0,-1.0,0.0,0.0,2.6801154613494873,-5.067093849182129,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.600000381469727,4.099999904632568,0.0,1.0,2.0,0.0,-12.25,0.0,-0.07339853048324585,-0.02061191387474537,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.0,4.300000190734863,0.0,1.0,3.0,3.0,-12.25,0.0,-0.07339593023061752,-0.021040169522166252,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,4.5,0.0,1.0,4.0,3.5,-12.25,0.0,-0.07338272035121918,-0.019424838945269585,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,4.900000095367432,0.0,1.0,5.0,-2.0,-12.5,0.0,-0.3057868480682373,-0.08417729288339615,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
16.200000762939453,-9.300000190734863,0.0,1.0,6.0,0.0,-12.25,0.0,-0.03312220424413681,0.019014598801732063,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
19.200000762939453,-0.10000000149011612,0.0,0.0,7.0,19.5,0.25,0.0,12.432235717773438,-0.06475122272968292,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,0.10000000149011612,0.0,0.0,8.0,6.5,0.25,0.0,12.431865692138672,0.060348864644765854,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.200000762939453,3.9000000953674316,0.0,1.0,9.0,-3.0,-12.5,0.0,-0.31387925148010254,-0.06060045212507248,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
18.799999237060547,-12.699999809265137,0.0,2.0,10.0,5.5,-20.5,0.0,-5.692248821258545,3.8452959060668945,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.600000381469727,-13.300000190734863,0.0,2.0,11.0,-1.0,-20.75,0.0,-5.649594306945801,4.039763450622559,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
21.0,-12.300000190734863,0.0,0.0,12.0,-2.0,15.25,0.0,20.443178176879883,-11.973861694335938,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
