x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.2000000476837158,4.5,0.0,4.0,0.0,15.5,0.0,0.0,-0.3737654983997345,-1.4016203880310059,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.5999999046325684,4.900000095367432,0.0,2.0,1.0,-0.5,7.25,0.0,-0.05125315487384796,-0.0697612389922142,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
5.599999904632568,4.900000095367432,0.0,1.0,2.0,3.5,8.0,0.0,0.1383984535932541,0.12109865993261337,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.600000381469727,4.699999809265137,0.0,1.0,3.0,-1.5,8.0,0.0,0.0011336796451359987,0.000619569094851613,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.399999618530273,5.300000190734863,0.0,1.0,4.0,-1.0,8.0,0.0,0.04571065679192543,0.028841249644756317,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
6.599999904632568,-8.5,0.0,0.0,5.0,1.5,9.5,0.0,0.05457984656095505,-0.07029222697019577,1.0,1.0,19.0,19.0,16.0,1.0,18.0,3.0
11.600000381469727,4.099999904632568,0.0,1.0,6.0,3.5,8.25,-0.25,0.018096549436450005,0.006396193522959948,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,4.699999809265137,0.0,1.0,7.0,1.0,8.25,0.0,0.13010559976100922,0.053640030324459076,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-8.699999809265137,0.0,1.0,8.0,0.0,9.0,0.0,-0.005674159154295921,0.004657092969864607,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.0,3.700000047683716,0.0,1.0,9.0,6.5,8.25,-0.25,-0.02175992541015148,-0.0057508377358317375,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,-9.300000190734863,0.0,1.0,10.0,0.0,9.0,-0.25,0.12479312717914581,-0.10004966706037521,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
