x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.0,-3.700000047683716,0.0,1.0,0.0,-5.0,0.0,0.0,0.0020575623493641615,-0.0007612980552949011,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
13.600000381469727,-6.099999904632568,0.0,1.0,1.0,1.0,0.0,0.0,0.0019930803682655096,-0.0008939551771618426,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
10.600000381469727,-13.5,0.0,3.0,2.0,4.0,0.0,0.0,0.0011326479725539684,-0.0014425233239308,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
20.799999237060547,-0.10000000149011612,0.0,1.0,3.0,-3.0,0.0,0.0,0.0020843392703682184,-1.0020861736848019e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
17.399999618530273,13.899999618530273,0.0,0.0,4.0,1.0,9.75,0.0,5.952721118927002,4.755334854125977,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
17.200000762939453,14.5,0.0,0.0,5.0,1.5,10.0,0.0,5.846473217010498,4.928712844848633,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.799999237060547,0.30000001192092896,0.0,1.0,6.0,2.0,0.0,0.0,0.0020714912097901106,2.7256464818492532e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,13.899999618530273,0.0,0.0,7.0,0.0,10.0,0.0,6.417529582977295,4.795895576477051,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.399999618530273,15.699999809265137,0.0,0.0,8.0,9.5,9.75,0.0,5.375237464904785,4.850070953369141,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.600000381469727,14.300000190734863,0.0,0.0,9.0,0.5,10.0,0.0,6.5271453857421875,4.762151718139648,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
24.600000381469727,5.099999904632568,0.0,1.0,10.0,2.5,0.0,0.0,0.0018565570935606956,0.00038489600410684943,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,14.699999809265137,0.0,0.0,11.0,12.5,10.0,0.0,6.75419282913208,4.683331489562988,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.200000762939453,0.699999988079071,0.0,1.0,12.0,1.5,0.0,0.0,0.002060915809124708,5.5062635510694236e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,14.899999618530273,0.0,0.0,13.0,2.5,10.0,0.0,6.933711051940918,4.612155437469482,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
29.799999237060547,0.8999999761581421,0.0,1.0,14.0,-5.0,0.0,0.0,0.002058078534901142,6.215673056431115e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.399999618530273,-23.899999618530273,0.0,1.0,15.0,0.0,0.0,0.0,0.0014520625118166208,-0.001366310752928257,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
