x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.0,-3.5,0.0,1.0,0.0,-4.5,0.0,0.0,-0.0004854261933360249,0.00016989916912280023,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
15.0,-4.099999904632568,0.0,1.0,1.0,-4.5,0.0,0.0,-0.0004953455645591021,0.00013539445353671908,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,0.10000000149011612,0.0,1.0,2.0,-2.5,0.0,0.0,-0.000486856879433617,-2.340658056709799e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
22.799999237060547,0.5,0.0,1.0,3.0,2.5,0.0,0.0,-0.0004838354070670903,-1.0610425306367688e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,5.099999904632568,0.0,1.0,4.0,2.5,0.0,0.0,-0.0004350524686742574,-9.019380377139896e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,0.699999988079071,0.0,1.0,5.0,1.0,0.0,0.0,-0.00048294043517671525,-1.2902987691632006e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.799999237060547,1.100000023841858,0.0,1.0,6.0,-5.0,0.0,0.0,-0.0004809625679627061,-1.7753653082763776e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.399999618530273,-23.899999618530273,0.0,1.0,7.0,0.0,0.0,0.0,-0.00034026603680104017,0.00032017158810049295,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.200000762939453,-24.299999237060547,0.0,1.0,8.0,1.0,0.0,0.0,-0.0003436839615460485,0.0003187603142578155,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
38.400001525878906,2.0999999046325684,0.0,1.0,9.0,-1.0,0.0,0.0,-0.00047728369827382267,-2.6101452021976e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.0,2.299999952316284,0.0,1.0,10.0,4.5,0.0,0.0,-0.0004763533652294427,-2.8092634238419123e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.20000076293945,21.100000381469727,0.0,0.0,11.0,-2.0,3.25,0.0,2.3906171321868896,1.4330120086669922,1.0,1.0,19.0,19.0,4.0,3.0,17.0,3.0
42.400001525878906,2.0999999046325684,0.0,1.0,12.0,1.0,0.0,0.0,-0.0004783813492394984,-2.369341382291168e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.20000076293945,21.100000381469727,0.0,0.0,13.0,4.0,2.0,0.0,1.6144492626190186,0.7885388731956482,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
30.799999237060547,39.70000076293945,0.0,3.0,14.0,5.5,0.0,0.0,-0.00010402966290712357,-0.00013409019447863102,1.0,3.0,21.0,21.0,16.0,1.0,18.0,3.0
50.599998474121094,24.100000381469727,0.0,1.0,15.0,14.5,0.0,0.0,-0.0003339993709232658,-0.00015907874330878258,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.0,54.29999923706055,0.0,4.0,16.0,17.0,0.0,0.0,-5.215778401179705e-06,-1.4160835235088598e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
68.0,-1.899999976158142,0.0,3.0,17.0,-3.0,0.0,0.0,-0.000491839658934623,1.3742579540121369e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
85.0,9.100000381469727,0.0,1.0,18.0,-1.5,0.0,0.0,-0.0004648191388696432,-4.9762995331548154e-05,1.0,3.0,20.0,22.0,4.0,3.0,16.0,3.0
86.5999984741211,10.300000190734863,0.0,1.0,19.0,-2.0,0.0,0.0,-0.0004616732185240835,-5.4910327889956534e-05,1.0,3.0,20.0,22.0,4.0,3.0,16.0,3.0
95.0,8.899999618530273,0.0,3.0,20.0,-4.0,0.0,0.0,-0.00046822443255223334,-4.386523141874932e-05,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
93.4000015258789,27.899999618530273,0.0,1.0,21.0,4.5,0.0,0.0,-0.0004028573166579008,-0.00012033960229018703,1.0,3.0,20.0,22.0,0.0,1.0,16.0,3.0
109.0,53.70000076293945,0.0,1.0,22.0,5.0,0.0,0.0,-0.0003275797644164413,-0.00016138564387802035,1.0,3.0,22.0,23.0,0.0,1.0,16.0,3.0
19.600000381469727,0.8999999761581421,0.0,1.0,23.0,1.0,0.0,0.0,-0.0004791349347215146,-2.2001093384460546e-05,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,2.700000047683716,0.0,1.0,24.0,2.5,0.0,0.0,-0.00045798756764270365,-6.061600652174093e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
25.0,4.900000095367432,0.0,4.0,25.0,1.5,0.0,0.0,-0.00043874699622392654,-8.599441207479686e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
26.799999237060547,0.699999988079071,0.0,1.0,26.0,2.0,0.0,0.0,-0.0004830534162465483,-1.2617067113751546e-05,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
31.200000762939453,-5.099999904632568,0.0,4.0,27.0,-4.5,0.0,0.0,-0.0005009992164559662,8.189409709302709e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
39.400001525878906,2.0999999046325684,0.0,1.0,28.0,0.5,0.0,0.0,-0.0004775814013555646,-2.5454844944761135e-05,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
41.599998474121094,2.299999952316284,0.0,1.0,29.0,2.5,0.0,0.0,-0.00047715430264361203,-2.638112891872879e-05,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
