x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.0,-3.700000047683716,0.0,1.0,0.0,-5.0,0.0,0.0,-0.0024625968653708696,0.0009111608960665762,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
13.600000381469727,-6.300000190734863,0.0,1.0,1.0,-1.0,0.0,0.0,-0.002369200810790062,0.001097497413866222,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,-4.099999904632568,0.0,1.0,2.0,-5.0,0.0,0.0,-0.0025299694389104843,0.000691525056026876,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,0.10000000149011612,0.0,1.0,3.0,-3.5,0.0,0.0,-0.002486573765054345,-1.2070746379322372e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
13.199999809265137,-17.899999618530273,0.0,1.0,4.0,9.0,0.0,0.0,-0.0012763130944222212,0.001730757881887257,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
22.799999237060547,0.5,0.0,1.0,5.0,2.5,0.0,0.0,-0.002471181796863675,-5.4192583775147796e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,5.099999904632568,0.0,1.0,6.0,3.0,0.0,0.0,-0.0022220236714929342,-0.00046066343202255666,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,0.699999988079071,0.0,1.0,7.0,1.5,0.0,0.0,-0.0024666106328368187,-6.590180419152603e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,15.300000190734863,0.0,0.0,8.0,6.0,11.75,0.0,7.918332576751709,5.506840229034424,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
29.799999237060547,0.8999999761581421,0.0,1.0,9.0,-4.5,0.0,0.0,-0.0024632145650684834,-7.439238834194839e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
