x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.0,-3.700000047683716,0.0,1.0,0.0,-5.0,0.0,0.0,0.0006012854864820838,-0.00022247563174460083,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
20.799999237060547,0.10000000149011612,0.0,1.0,1.0,-2.5,0.0,0.0,0.0006071496172808111,2.918988684541546e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
21.799999237060547,3.0999999046325684,0.0,3.0,2.0,-5.0,0.0,0.0,0.000567664741538465,8.072297350736335e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
22.799999237060547,0.30000001192092896,0.0,1.0,3.0,2.5,0.0,0.0,0.0006053559482097626,7.965209988469724e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,5.099999904632568,0.0,1.0,4.0,2.5,0.0,0.0,0.00054254534188658,0.00011247891961829737,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,15.699999809265137,0.0,0.0,5.0,-5.0,10.75,0.0,6.942775249481201,5.141583442687988,1.0,2.0,19.0,19.0,4.0,3.0,17.0,3.0
26.200000762939453,0.699999988079071,0.0,1.0,6.0,1.0,0.0,0.0,0.0006022655288688838,1.6091062207124196e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,25.899999618530273,0.0,3.0,7.0,8.0,0.0,0.0,0.00014659373846370727,0.00017741952615324408,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
25.200000762939453,-23.899999618530273,0.0,1.0,8.0,0.5,0.0,0.0,0.00042198889423161745,-0.0004002196073997766,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.200000762939453,-24.299999237060547,0.0,1.0,9.0,0.0,0.0,0.0,0.000428601517342031,-0.00039751973235979676,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
29.799999237060547,20.899999618530273,0.0,0.0,10.0,-3.0,4.5,0.0,3.0166378021240234,2.1156957149505615,1.0,2.0,19.0,19.0,4.0,3.0,17.0,3.0
38.400001525878906,2.0999999046325684,0.0,1.0,11.0,-1.0,0.0,0.0,0.0005952111096121371,3.25506080116611e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.0,2.299999952316284,0.0,1.0,12.0,5.0,0.0,0.0,0.0005940509145148098,3.503377229208127e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.400001525878906,2.0999999046325684,0.0,1.0,13.0,1.0,0.0,0.0,0.0005965799791738391,2.954759111162275e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
45.79999923706055,21.299999237060547,0.0,0.0,14.0,2.5,3.5,0.0,2.878035068511963,1.3384746313095093,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
50.599998474121094,24.100000381469727,0.0,1.0,15.0,15.5,0.0,0.0,0.0004165240388829261,0.00019838397565763444,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
54.20000076293945,21.5,0.0,0.0,16.0,-1.0,3.0,0.0,2.5925748348236084,1.028419852256775,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
56.79999923706055,22.5,0.0,0.0,17.0,21.0,3.0,0.0,2.5935556888580322,1.0273767709732056,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
67.80000305175781,-1.2999999523162842,0.0,3.0,18.0,-3.0,0.0,0.0,0.0006118295714259148,-1.1731244740076363e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
