x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.0,-3.700000047683716,0.0,1.0,0.0,-5.0,0.0,0.0,-0.001928164972923696,0.000713421031832695,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
13.600000381469727,-6.300000190734863,0.0,1.0,1.0,0.0,0.0,0.0,-0.0018550377571955323,0.0008593189413659275,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
22.799999237060547,0.5,0.0,1.0,2.0,2.5,0.0,0.0,-0.0019348866771906614,-4.2431725887581706e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,5.099999904632568,0.0,1.0,3.0,2.5,0.0,0.0,-0.001739800674840808,-0.00036069037741981447,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,0.699999988079071,0.0,1.0,4.0,1.0,0.0,0.0,-0.0019313074881210923,-5.159981446922757e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.799999237060547,1.100000023841858,0.0,1.0,5.0,-4.5,0.0,0.0,-0.0019233979983255267,-7.099791400833055e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
27.0,20.899999618530273,0.0,0.0,6.0,5.0,5.5,0.0,3.4383363723754883,2.661527156829834,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.0,-23.899999618530273,0.0,1.0,7.0,1.5,0.0,0.0,-0.0013828378869220614,0.001271147164516151,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
28.799999237060547,20.899999618530273,0.0,0.0,8.0,-2.5,5.5,0.0,3.601733922958374,2.6137585639953613,1.0,2.0,20.0,20.0,4.0,3.0,17.0,3.0
26.600000381469727,-24.899999618530273,0.0,1.0,9.0,-4.5,0.0,0.0,-0.0013656608061864972,0.001278381678275764,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
38.400001525878906,2.0999999046325684,0.0,1.0,10.0,-0.5,0.0,0.0,-0.0019086860120296478,-0.00010438126628287137,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.0,2.299999952316284,0.0,1.0,11.0,4.5,0.0,0.0,-0.0019049654947593808,-0.00011234411795157939,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
37.20000076293945,20.100000381469727,0.0,0.0,12.0,-2.5,4.25,0.0,3.2883689403533936,1.7767800092697144,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
42.599998474121094,2.299999952316284,0.0,1.0,13.0,0.5,0.0,0.0,-0.001909284619614482,-0.00010308343917131424,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,22.899999618530273,0.0,0.0,14.0,-3.5,4.25,0.0,3.0625343322753906,1.905761957168579,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
42.20000076293945,12.699999809265137,0.0,0.0,15.0,-2.5,3.25,0.0,2.9784865379333496,0.8963690996170044,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
39.79999923706055,21.899999618530273,0.0,0.0,16.0,18.0,4.25,0.0,3.261042594909668,1.7943928241729736,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.20000076293945,15.5,0.0,0.0,17.0,0.5,10.5,0.0,9.514364242553711,3.059598445892334,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
50.0,17.299999237060547,0.0,0.0,18.0,2.5,10.5,0.0,9.375838279724121,3.2440402507781982,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
52.400001525878906,17.100000381469727,0.0,0.0,19.0,6.5,10.5,0.0,9.48785400390625,3.096226930618286,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
51.400001525878906,20.100000381469727,0.0,0.0,20.0,-2.0,4.25,0.0,3.6848208904266357,1.4409513473510742,1.0,2.0,19.0,20.0,4.0,3.0,16.0,3.0
50.400001525878906,23.700000762939453,0.0,1.0,21.0,0.5,0.0,0.0,-0.001345181604847312,-0.000632555631455034,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
50.79999923706055,24.299999237060547,0.0,1.0,22.0,8.5,0.0,0.0,-0.001332446583546698,-0.0006373710930347443,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
67.80000305175781,-1.5,0.0,3.0,23.0,-2.5,0.0,0.0,-0.0019636661745607853,4.3443942558951676e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
85.0,9.100000381469727,0.0,1.0,24.0,-1.5,0.0,0.0,-0.0018588394159451127,-0.0001990051823668182,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
