x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,0.10000000149011612,0.0,5.0,0.0,-3.0,-0.25,0.5,0.0012787829618901014,3.5521752579370514e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.0,8.300000190734863,0.0,4.0,1.0,0.5,0.0,0.0,1.5503209829330444,3.2169158458709717,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.800000190734863,9.5,0.0,2.0,2.0,-1.5,-3.5,0.0,0.5562149286270142,0.6774412393569946,1.0,1.0,20.0,20.0,10.0,3.0,18.0,3.0
10.399999618530273,8.699999809265137,0.0,6.0,3.0,9.0,-4.25,1.0,-0.011988000944256783,-0.010028423741459846,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,-8.300000190734863,0.0,6.0,4.0,8.5,3.5,1.0,0.039270222187042236,-0.02859148010611534,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.399999618530273,9.899999618530273,0.0,6.0,5.0,7.0,-5.0,1.0,-0.107428178191185,-0.10226335376501083,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.399999618530273,7.900000095367432,0.0,2.0,6.0,0.5,-2.5,0.0,-0.052411504089832306,-0.030899323523044586,1.0,2.0,19.0,19.0,11.0,3.0,17.0,3.0
14.0,8.5,0.0,6.0,7.0,9.0,-3.25,1.25,0.005068467929959297,0.003077284200116992,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
14.800000190734863,8.699999809265137,0.0,6.0,8.0,-2.5,-3.0,1.25,0.1170368418097496,0.06879867613315582,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
15.0,9.899999618530273,0.0,6.0,9.0,-2.5,-3.5,1.25,0.02037537284195423,0.013447746634483337,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.0,10.899999618530273,0.0,6.0,10.0,14.0,-3.75,1.25,-0.075999915599823,-0.05177494138479233,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.600000381469727,10.300000190734863,0.0,2.0,11.0,-3.5,-2.5,0.0,-0.0651802197098732,-0.038145240396261215,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
15.399999618530273,13.699999809265137,0.0,6.0,12.0,-4.5,-4.5,1.25,0.11844214797019958,0.10536736249923706,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
17.0,13.100000381469727,0.0,6.0,13.0,-4.0,-4.25,1.5,0.026123736053705215,0.020130643621087074,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
18.799999237060547,11.899999618530273,0.0,2.0,14.0,1.5,-2.5,0.0,0.07055017352104187,0.04465675726532936,1.0,1.0,19.0,19.0,11.0,3.0,17.0,3.0
19.600000381469727,-17.5,0.0,0.0,15.0,-4.0,3.25,0.0,-0.05832599475979805,0.052076779305934906,1.0,1.0,20.0,20.0,9.0,3.0,17.0,3.0
9.0,27.899999618530273,0.0,4.0,16.0,30.0,0.0,0.0,1.1522012948989868,3.571824550628662,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.600000381469727,-26.100000381469727,0.0,4.0,17.0,6.5,0.0,0.0,-1.6317123174667358,2.9169652462005615,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.200000762939453,-21.5,0.0,0.0,18.0,11.0,4.0,0.0,0.08474346995353699,-0.08594266325235367,1.0,1.0,20.0,19.0,0.0,1.0,17.0,3.0
28.600000381469727,25.5,0.0,2.0,19.0,-1.5,-3.5,0.0,0.06014632061123848,0.05362696200609207,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
117.0,11.899999618530273,0.0,3.0,20.0,8.0,-0.5,8.25,0.8561099767684937,0.08707442879676819,1.0,3.0,21.0,22.0,0.0,3.0,16.0,3.0
