x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.199999809265137,1.5,0.0,1.0,0.0,7.0,0.0,0.0,-0.0010266710305586457,-0.0001673920196481049,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
10.399999618530273,-5.699999809265137,0.0,1.0,1.0,0.0,0.0,0.0,-0.0010149587178602815,0.0005562754231505096,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-5.099999904632568,0.0,1.0,2.0,2.5,0.0,0.0,-0.001102517475374043,0.00040745214209891856,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
14.0,-4.900000095367432,0.0,1.0,3.0,4.0,0.0,0.0,-0.0011098284740000963,0.00038843994843773544,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,2.299999952316284,0.0,3.0,4.0,2.5,0.5,0.0,0.48717743158340454,0.0757100060582161,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
4.0,14.699999809265137,0.0,4.0,5.0,14.0,0.0,0.0,1.786234679457266e-05,6.564412615261972e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.399999618530273,11.5,0.0,1.0,6.0,13.0,0.0,0.0,-0.0003155999875161797,-0.0003489807713776827,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
9.199999809265137,-15.5,0.0,3.0,7.0,-0.5,-0.75,0.0,-0.19584374129772186,0.3299541473388672,1.0,3.0,20.0,21.0,16.0,1.0,19.0,3.0
16.600000381469727,-8.5,0.0,1.0,8.0,-1.0,0.0,0.0,-0.0010349997319281101,0.0005299697513692081,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
21.0,-7.300000190734863,0.0,3.0,9.0,-2.0,0.0,0.0,-0.001110678887926042,0.0003860931610688567,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
25.200000762939453,5.699999809265137,0.0,1.0,10.0,3.0,0.0,0.0,-0.0009802042040973902,-0.00022171283490024507,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.799999237060547,-9.899999618530273,0.0,1.0,11.0,2.5,0.0,0.0,-0.0011120422277599573,0.00038226452306844294,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.600000381469727,-29.100000381469727,0.0,4.0,12.0,21.0,0.0,0.0,-0.00031235403730534017,0.0007213889621198177,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
33.400001525878906,-5.300000190734863,0.0,3.0,13.0,-1.5,0.0,0.0,-0.001145410118624568,0.00018175669538322836,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.20000076293945,-14.5,0.0,1.0,14.0,10.5,0.0,0.0,-0.0010848516831174493,0.0004468848928809166,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,-36.099998474121094,0.0,4.0,15.0,17.0,0.0,0.0,-0.0004008447576779872,0.0007536716293543577,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
43.599998474121094,13.5,0.0,1.0,16.0,2.0,0.0,0.0,-0.000911744253244251,-0.00028230613679625094,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.20000076293945,-15.100000381469727,0.0,1.0,17.0,-1.0,0.0,0.0,-0.0011127798352390528,0.0003801578131970018,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
45.0,-16.5,0.0,1.0,18.0,-3.5,0.0,-0.25,0.07969949394464493,-0.02922314964234829,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
42.79999923706055,-24.299999237060547,0.0,3.0,19.0,-4.5,0.0,0.0,-0.0010036680614575744,0.0005698395543731749,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
47.0,-18.5,0.0,3.0,20.0,-3.5,0.0,-0.25,0.08411054313182831,-0.033107344061136246,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
35.599998474121094,36.29999923706055,0.0,3.0,21.0,6.0,0.0,0.0,-0.0003597006725613028,-0.0003667734854388982,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
61.0,13.100000381469727,0.0,1.0,22.0,7.0,0.0,-0.25,-0.05231062322854996,-0.0112339211627841,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,-0.8999999761581421,0.0,4.0,23.0,0.0,0.0,0.0,-0.0011405831901356578,0.00011157878179801628,1.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0
11.800000190734863,0.8999999761581421,0.0,1.0,24.0,-2.0,0.0,0.0,-0.0010801226599141955,-8.238224108936265e-05,1.0,3.0,21.0,19.0,16.0,1.0,16.0,3.0
25.200000762939453,5.699999809265137,0.0,4.0,25.0,4.0,0.0,0.0,-0.0009802042040973902,-0.00022171283490024507,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
44.0,-7.900000095367432,0.0,4.0,26.0,-1.0,0.0,0.0,-0.0011451367754489183,0.00020560409757308662,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
54.599998474121094,11.699999809265137,0.0,4.0,27.0,-3.0,0.0,0.0,-0.000989374122582376,-0.00021200873015914112,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
58.400001525878906,12.300000190734863,0.0,4.0,28.0,-1.5,0.0,0.0,-0.0009921647142618895,-0.00020896620117127895,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
