x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.399999618530273,-0.10000000149011612,0.0,1.0,0.0,4.0,0.0,0.0,0.004559214226901531,-4.850228287978098e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
10.399999618530273,-5.699999809265137,0.0,1.0,1.0,-2.0,0.0,0.0,-0.07806523889303207,0.042785752564668655,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.400000095367432,10.699999809265137,0.0,1.0,2.0,7.5,0.0,0.0,0.08870211243629456,0.14829884469509125,1.0,3.0,19.0,19.0,16.0,1.0,19.0,3.0
13.0,-5.300000190734863,0.0,1.0,3.0,3.0,0.0,0.0,-0.06328797340393066,0.025802019983530045,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-5.099999904632568,0.0,1.0,4.0,4.0,0.0,0.0,-0.055511683225631714,0.019391067326068878,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,5.900000095367432,0.0,1.0,5.0,6.0,0.0,0.0,0.07494548708200455,0.03070683218538761,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
12.399999618530273,14.899999618530273,0.0,5.0,6.0,6.0,-0.25,0.0,-0.002527499571442604,-0.003037076210603118,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
13.199999809265137,15.699999809265137,0.0,2.0,7.0,8.0,-4.75,0.0,-1.8671749830245972,-2.22080659866333,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
12.199999809265137,17.5,0.0,6.0,8.0,17.0,-4.25,0.0,-1.29521644115448,-1.857892632484436,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
14.0,16.5,0.0,2.0,9.0,-2.0,-4.75,0.0,-1.8880982398986816,-2.2252588272094727,1.0,3.0,20.0,20.0,11.0,3.0,18.0,3.0
20.799999237060547,9.300000190734863,0.0,1.0,10.0,-3.0,-0.25,0.0,-0.1292535662651062,-0.05779126286506653,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.800000190734863,23.100000381469727,0.0,4.0,11.0,23.5,0.0,0.0,0.0539984293282032,0.1834358125925064,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.200000762939453,-17.299999237060547,0.0,3.0,12.0,4.0,0.25,0.0,0.028901899233460426,-0.0290699303150177,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
23.799999237060547,8.100000381469727,0.0,1.0,13.0,-4.5,0.0,0.0,0.06616781651973724,0.022519303485751152,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
25.399999618530273,5.5,0.0,1.0,14.0,1.0,0.0,0.0,0.04718487709760666,0.010217198170721531,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,9.5,0.0,3.0,15.0,-0.5,0.0,0.0,0.07060284167528152,0.026406574994325638,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.600000381469727,-9.699999809265137,0.0,5.0,16.0,3.5,0.0,0.25,-0.13010531663894653,0.04412662610411644,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.20000076293945,-5.5,0.0,1.0,17.0,-3.5,0.0,0.25,-0.06565151363611221,0.01087600365281105,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.799999237060547,29.5,0.0,3.0,18.0,8.5,-0.25,0.0,0.008386673405766487,0.011348939500749111,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
35.20000076293945,-14.300000190734863,0.0,1.0,19.0,10.5,0.25,0.25,0.0643024891614914,-0.026122884824872017,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,-33.70000076293945,0.0,3.0,20.0,6.5,0.5,0.0,0.04999008774757385,-0.08177989721298218,1.0,3.0,21.0,21.0,16.0,1.0,19.0,3.0
18.799999237060547,-36.099998474121094,0.0,4.0,21.0,18.0,0.0,0.0,-0.0794362872838974,0.15253455936908722,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
43.79999923706055,13.699999809265137,0.0,1.0,22.0,4.5,-0.25,0.25,-0.09419398754835129,-0.029462503269314766,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
44.400001525878906,-13.699999809265137,0.0,1.0,23.0,1.0,0.0,0.25,-0.11995959281921387,0.03701455891132355,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
44.599998474121094,-17.100000381469727,0.0,3.0,24.0,-2.5,0.0,0.25,-0.14373673498630524,0.05510982871055603,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
47.0,-17.899999618530273,0.0,3.0,25.0,-4.0,0.25,0.25,0.07534854859113693,-0.02869657427072525,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
61.0,12.899999618530273,0.0,1.0,26.0,-2.5,0.0,0.25,0.09693241119384766,0.020498819649219513,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
9.199999809265137,0.8999999761581421,0.0,1.0,27.0,3.5,0.0,0.0,0.025721315294504166,0.0025162154342979193,1.0,3.0,21.0,19.0,16.0,3.0,16.0,3.0
9.600000381469727,-0.30000001192092896,0.0,1.0,28.0,-1.5,0.0,0.0,0.000491096347104758,-1.5346760847023688e-05,1.0,3.0,21.0,19.0,16.0,1.0,16.0,3.0
13.800000190734863,0.8999999761581421,0.0,1.0,29.0,-4.0,0.0,0.0,0.01944872923195362,0.0012683953391388059,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
25.200000762939453,5.5,0.0,4.0,30.0,3.5,0.0,0.0,0.04747498407959938,0.010361602529883385,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
61.599998474121094,13.100000381469727,0.0,4.0,31.0,2.0,0.0,0.0,0.04652855917811394,0.009894873015582561,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
