x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.199999809265137,1.7000000476837158,0.0,5.0,0.0,-3.0,-0.5,0.5,-0.10539928078651428,-0.01947595365345478,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
9.399999618530273,0.5,0.0,5.0,1.0,5.5,-0.25,0.5,-0.07853945344686508,-0.004177630878984928,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,8.100000381469727,0.0,2.0,2.0,-5.0,-1.25,0.0,-0.005979626439511776,-0.005906704347580671,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
4.599999904632568,-10.5,0.0,4.0,3.0,2.0,0.0,0.0,-0.4167843759059906,0.9513556361198425,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
4.199999809265137,-11.899999618530273,0.0,4.0,4.0,5.0,0.0,0.0,-0.3580871820449829,1.0145803689956665,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.600000381469727,-4.699999809265137,0.0,1.0,5.0,4.5,0.5,0.5,-0.03559580072760582,0.01327779795974493,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-1.2999999523162842,0.0,1.0,6.0,-3.0,0.0,0.5,-0.06577550619840622,0.005856722593307495,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-4.300000190734863,0.0,1.0,7.0,-3.5,0.5,0.5,0.06347446888685226,-0.019495729357004166,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.199999809265137,-10.100000381469727,0.0,6.0,8.0,-2.0,1.5,0.5,0.042123932391405106,-0.03798675909638405,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.400000095367432,14.100000381469727,0.0,4.0,9.0,8.0,0.0,0.0,0.4544377624988556,1.001183032989502,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
9.800000190734863,-12.699999809265137,0.0,2.0,10.0,1.0,-1.5,0.0,-1.094975233078003,1.4189984798431396,1.0,1.0,19.0,20.0,0.0,1.0,18.0,3.0
9.800000190734863,-12.899999618530273,0.0,5.0,11.0,1.0,0.5,0.5,-0.5913251042366028,0.7783768773078918,1.0,3.0,19.0,20.0,16.0,1.0,18.0,3.0
9.199999809265137,14.100000381469727,0.0,3.0,12.0,1.5,0.0,0.5,0.7888993620872498,1.2090741395950317,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
18.0,-4.900000095367432,0.0,1.0,13.0,0.5,0.5,0.75,0.05560540407896042,-0.015137027017772198,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,-8.100000381469727,0.0,1.0,14.0,3.0,0.75,0.75,-0.05047218129038811,0.023495672270655632,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,7.5,0.0,3.0,15.0,-4.0,-0.75,0.75,0.09864512085914612,0.0402086116373539,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
17.600000381469727,14.300000190734863,0.0,6.0,16.0,-3.0,-1.5,0.75,0.0858023464679718,0.06971440464258194,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
12.0,-19.5,0.0,6.0,17.0,11.0,2.75,0.5,0.032570548355579376,-0.05292714014649391,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
21.0,9.699999809265137,0.0,3.0,18.0,-3.0,-1.0,0.75,-0.02531367726624012,-0.01169250812381506,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,14.5,0.0,5.0,19.0,-4.0,-1.0,0.75,0.2970649302005768,0.21114911139011383,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
24.399999618530273,-6.900000095367432,0.0,1.0,20.0,-1.0,0.5,1.0,-0.028940986841917038,0.008184132166206837,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.799999237060547,16.899999618530273,0.0,3.0,21.0,6.0,-1.25,0.75,0.2726231515407562,0.23269350826740265,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.0,-10.300000190734863,0.0,1.0,22.0,-2.0,0.0,1.0,-0.7168704867362976,0.3076569139957428,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
19.399999618530273,17.899999618530273,0.0,1.0,23.0,-1.5,-1.25,0.0,-0.04754028096795082,-0.04386448860168457,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
25.200000762939453,-9.899999618530273,0.0,1.0,24.0,0.0,0.75,1.0,-0.017423871904611588,0.006845091935247183,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,-7.5,0.0,1.0,25.0,7.5,0.5,1.0,-0.018925050273537636,0.005256958305835724,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,-9.5,0.0,1.0,26.0,2.0,0.75,1.0,0.09103041887283325,-0.030666278675198555,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,-19.5,0.0,2.0,27.0,-1.0,-1.5,0.0,-1.4401553869247437,1.1415865421295166,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
31.399999618530273,-2.299999952316284,0.0,3.0,28.0,3.0,-0.75,1.25,-0.8403499722480774,0.06155430153012276,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.200000762939453,-8.5,0.0,5.0,29.0,3.5,0.5,1.25,-0.07158874720335007,0.01950334571301937,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.400001525878906,-5.099999904632568,0.0,5.0,30.0,2.5,0.0,0.0,-0.09930779784917831,0.0156317837536335,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.400001525878906,-11.5,0.0,3.0,31.0,-3.5,0.75,1.25,0.04181875288486481,-0.013585188426077366,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
18.600000381469727,-33.5,0.0,4.0,32.0,10.5,0.0,0.0,-0.47714439034461975,0.8593728542327881,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
18.0,-35.900001525878906,0.0,4.0,33.0,18.5,0.0,0.0,-0.4522453546524048,0.9019781947135925,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
39.0,-10.5,0.0,1.0,34.0,-2.5,0.5,1.5,-0.1272309124469757,0.03425447642803192,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.399999618530273,-40.5,0.0,4.0,35.0,12.5,0.0,0.0,-0.4653216302394867,0.8806319832801819,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
44.20000076293945,-15.100000381469727,0.0,1.0,36.0,-3.5,0.75,1.5,-0.07142402231693268,0.024400513619184494,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
