x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,7.300000190734863,0.0,4.0,0.0,-5.0,0.0,0.0,2.4375503063201904,4.942811489105225,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
6.400000095367432,7.5,0.0,1.0,1.0,-4.0,-12.5,0.0,0.000839163432829082,0.0009833946824073792,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
8.199999809265137,7.5,0.0,1.0,2.0,1.0,-12.75,0.0,-0.12824586033821106,-0.11729804426431656,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.0,7.5,0.0,1.0,3.0,-3.5,-12.75,0.0,-0.136674702167511,-0.11389558762311935,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.0,7.699999809265137,0.0,1.0,4.0,-5.0,-13.0,0.0,-0.30040499567985535,-0.2313118427991867,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.399999618530273,7.699999809265137,0.0,1.0,5.0,-3.5,-12.75,0.0,-0.1597040444612503,-0.09917106479406357,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.399999618530273,5.099999904632568,0.0,1.0,6.0,3.0,-12.75,0.0,-0.18512439727783203,-0.06556488573551178,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,7.900000095367432,0.0,1.0,7.0,-4.5,-12.75,0.0,-0.1673946976661682,-0.09183458983898163,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.399999618530273,-13.699999809265137,0.0,2.0,8.0,10.0,-24.5,0.0,-3.7995831966400146,5.537690162658691,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
9.800000190734863,-13.300000190734863,0.0,2.0,9.0,3.0,-24.5,0.0,-4.1787543296813965,5.671165943145752,1.0,3.0,19.0,19.0,10.0,3.0,19.0,3.0
10.399999618530273,-13.899999618530273,0.0,2.0,10.0,0.5,-24.75,0.0,-4.352074146270752,5.816714286804199,1.0,3.0,20.0,20.0,10.0,3.0,20.0,3.0
17.399999618530273,3.700000047683716,0.0,1.0,11.0,-3.0,-12.75,0.0,-0.1927640438079834,-0.04099005460739136,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.0,-6.300000190734863,0.0,1.0,12.0,5.0,-12.75,0.0,-0.15227733552455902,0.05643219128251076,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,3.9000000953674316,0.0,1.0,13.0,0.5,-12.75,0.0,-0.19263222813606262,-0.04173698276281357,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,3.700000047683716,0.0,1.0,14.0,0.0,-12.75,0.0,-0.19304779171943665,-0.03924597427248955,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
19.0,3.5,0.0,1.0,15.0,0.0,-12.75,0.0,-0.19353391230106354,-0.035650983452796936,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,7.900000095367432,0.0,1.0,16.0,-4.5,-12.75,0.0,-0.1781400740146637,-0.07818370312452316,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
19.600000381469727,8.100000381469727,0.0,1.0,17.0,-5.0,-13.0,0.0,-0.3939323425292969,-0.16279856860637665,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
