x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.600000023841858,2.5,0.0,0.0,0.0,-4.5,2.25,0.0,4.028045177459717,6.293819904327393,1.0,1.0,19.0,19.0,16.0,1.0,19.0,3.0
5.800000190734863,6.699999809265137,0.0,1.0,1.0,-2.5,-12.0,0.0,-0.15563219785690308,-0.17978201806545258,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
9.399999618530273,4.900000095367432,0.0,1.0,2.0,2.5,-12.0,0.0,-0.25563812255859375,-0.1332581788301468,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,9.899999618530273,0.0,2.0,3.0,2.5,-15.0,0.0,-1.4463720321655273,-1.6650094985961914,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
12.0,-5.300000190734863,0.0,1.0,4.0,9.5,-11.75,0.0,-0.014275908470153809,0.006305193528532982,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,7.099999904632568,0.0,1.0,5.0,-5.0,-12.0,0.0,-0.23865102231502533,-0.14863352477550507,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.0,-9.699999809265137,0.0,1.0,6.0,-4.0,-12.0,0.0,-0.12118890136480331,0.1175532341003418,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
14.0,-5.5,0.0,1.0,7.0,8.0,-12.0,0.0,-0.2339024841785431,0.09189026802778244,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-5.699999809265137,0.0,1.0,8.0,3.5,-12.0,0.0,-0.23553192615509033,0.09071161597967148,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.0,-5.5,0.0,1.0,9.0,6.0,-11.75,0.0,-0.020535564050078392,0.007059100084006786,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.200000762939453,-5.300000190734863,0.0,1.0,10.0,9.0,-11.75,0.0,-0.022931117564439774,0.007065983954817057,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,3.9000000953674316,0.0,1.0,11.0,7.0,-12.0,0.0,-0.2929874658584595,-0.06348061561584473,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,-5.5,0.0,1.0,12.0,2.0,-11.75,0.0,-0.023335490375757217,0.0070519340224564075,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
18.0,6.300000190734863,0.0,3.0,13.0,-4.0,-11.75,0.0,-0.05770926550030708,-0.020198244601488113,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
19.399999618530273,-5.5,0.0,1.0,14.0,0.5,-12.0,0.0,-0.2560160756111145,0.07258187979459763,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.600000381469727,-11.5,0.0,1.0,15.0,-1.0,-12.5,0.0,-0.5080804824829102,0.3519834876060486,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.600000381469727,-5.300000190734863,0.0,1.0,16.0,11.5,-12.0,0.0,-0.260904461145401,0.06712590903043747,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,7.5,0.0,1.0,17.0,-5.0,-12.0,0.0,-0.2782343626022339,-0.10229203850030899,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.399999618530273,-5.5,0.0,1.0,18.0,9.5,-12.0,0.0,-0.26095300912857056,0.06706736236810684,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-5.300000190734863,0.0,1.0,19.0,9.0,-12.0,0.0,-0.26602858304977417,0.06077376753091812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,-5.300000190734863,0.0,1.0,20.0,2.0,-11.75,0.0,-0.02921074628829956,0.006344957277178764,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
25.200000762939453,2.0999999046325684,0.0,3.0,21.0,-5.0,-12.0,0.0,-0.29664531350135803,-0.024720443412661552,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
18.799999237060547,-18.100000381469727,0.0,1.0,22.0,10.5,-11.75,0.0,0.007446540053933859,-0.00716927507892251,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
25.200000762939453,7.300000190734863,0.0,3.0,23.0,-5.0,-12.25,0.0,-0.5177001953125,-0.1499686986207962,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
25.799999237060547,-5.300000190734863,0.0,1.0,24.0,12.5,-12.0,0.0,-0.26990899443626404,0.055446427315473557,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.600000381469727,-5.300000190734863,0.0,1.0,25.0,2.0,-12.0,0.0,-0.2709173858165741,0.0539797805249691,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.799999237060547,7.5,0.0,1.0,26.0,-3.0,-12.0,0.0,-0.2879953980445862,-0.08059573173522949,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
