x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,4.699999809265137,0.0,1.0,0.0,-3.5,-12.0,0.0,-0.05575929954648018,-0.07279686629772186,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
7.400000095367432,-5.699999809265137,0.0,1.0,1.0,-1.5,-12.0,0.0,-0.01669793576002121,0.012861923314630985,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.600000381469727,5.099999904632568,0.0,1.0,2.0,-4.0,-12.25,0.0,-0.2764522135257721,-0.14686523377895355,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,-5.300000190734863,0.0,1.0,3.0,2.5,-12.0,0.25,-0.1283535361289978,0.051535893231630325,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
13.199999809265137,-5.900000095367432,0.0,1.0,4.0,2.0,-12.0,0.25,-0.13143284618854523,0.05874650180339813,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.600000381469727,-5.5,0.0,1.0,5.0,7.5,-12.0,0.25,-0.12857003509998322,0.05199523642659187,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.800000190734863,-10.699999809265137,0.0,2.0,6.0,1.0,-17.75,0.0,-3.1655588150024414,2.870464324951172,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.0,-10.699999809265137,0.0,2.0,7.0,-1.5,-18.0,0.0,-3.59082293510437,2.9555232524871826,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.399999618530273,-5.300000190734863,0.0,1.0,8.0,13.0,-12.0,0.25,-0.12146107852458954,0.039252668619155884,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,-5.5,0.0,1.0,9.0,3.5,-12.0,0.25,-0.12036416679620743,0.037613801658153534,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
18.200000762939453,3.299999952316284,0.0,1.0,10.0,0.0,-12.0,0.25,-0.0369921550154686,-0.006707368418574333,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
18.200000762939453,2.9000000953674316,0.0,1.0,11.0,-3.0,-12.25,0.25,-0.28514716029167175,-0.04543553665280342,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,-5.300000190734863,0.0,1.0,12.0,9.0,-12.0,0.25,-0.11735020577907562,0.03343850001692772,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
