x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
11.600000381469727,-1.2999999523162842,0.0,7.0,0.0,-5.0,0.5,1.5,0.09605484455823898,-0.010764766484498978,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,-0.699999988079071,0.0,7.0,1.0,-4.5,0.25,1.75,0.13251259922981262,-0.007996450178325176,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-0.30000001192092896,0.0,3.0,2.0,-3.0,0.0,1.75,0.11711639165878296,-0.002546008676290512,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-12.100000381469727,0.0,0.0,3.0,2.0,6.75,1.5,0.1563945859670639,-0.1785258948802948,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
12.0,-12.300000190734863,0.0,0.0,4.0,-5.0,6.0,1.75,0.015378447249531746,-0.01576290838420391,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
10.600000381469727,-13.699999809265137,0.0,0.0,5.0,5.0,7.5,1.5,0.08699656277894974,-0.11243894696235657,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
11.800000190734863,-13.100000381469727,0.0,0.0,6.0,-1.0,6.5,1.75,0.006678448524326086,-0.00741420965641737,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
11.199999809265137,-15.100000381469727,0.0,0.0,7.0,3.0,7.75,1.5,0.05608057230710983,-0.07560863345861435,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.199999809265137,-15.899999618530273,0.0,0.0,8.0,-1.0,8.75,1.5,-0.019491657614707947,0.030384056270122528,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
15.199999809265137,-12.899999618530273,0.0,6.0,9.0,2.5,5.25,2.0,0.08072628080844879,-0.06851112097501755,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.0,2.700000047683716,0.0,6.0,10.0,-0.5,-1.25,3.0,-0.1757042407989502,-0.019766727462410927,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,-13.100000381469727,0.0,6.0,11.0,1.5,4.25,2.5,0.14775210618972778,-0.09305541962385178,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.399999618530273,-13.5,0.0,6.0,12.0,-1.5,4.0,2.75,-0.006896893959492445,0.004156609997153282,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.200000762939453,-0.8999999761581421,0.0,1.0,13.0,7.5,0.0,3.25,-0.010844837874174118,0.00037253258051350713,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-20.5,0.0,0.0,14.0,8.0,4.75,0.0,-0.05984640493988991,0.07132856547832489,1.0,1.0,20.0,20.0,10.0,3.0,18.0,3.0
19.799999237060547,20.5,0.0,6.0,15.0,4.5,-7.5,2.5,-0.09369932860136032,-0.09701193124055862,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
27.600000381469727,-13.300000190734863,0.0,1.0,16.0,-1.5,1.75,0.0,-0.0654953196644783,0.03156115114688873,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
31.200000762939453,3.0999999046325684,0.0,1.0,17.0,-2.5,-1.0,3.75,0.04996011406183243,0.0049639856442809105,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
30.0,-13.5,0.0,6.0,18.0,-1.5,3.25,3.5,-0.015049483627080917,0.006772267632186413,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.20000076293945,-13.5,0.0,6.0,19.0,-2.5,3.25,3.75,0.09984099119901657,-0.04185879975557327,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.20000076293945,2.9000000953674316,0.0,1.0,20.0,-4.0,-1.0,4.5,-0.0812271311879158,-0.006166457664221525,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.599998474121094,26.299999237060547,0.0,2.0,21.0,-0.5,-3.75,0.0,-0.2022048532962799,-0.14938168227672577,1.0,1.0,21.0,21.0,4.0,3.0,17.0,3.0
46.0,2.9000000953674316,0.0,3.0,22.0,-5.0,-0.75,5.25,0.1016988456249237,0.006411449983716011,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
53.400001525878906,51.5,0.0,1.0,23.0,9.5,-4.5,0.0,-0.04593856260180473,-0.04430403932929039,1.0,1.0,22.0,22.0,0.0,1.0,17.0,3.0
75.19999694824219,7.900000095367432,0.0,3.0,24.0,15.0,-1.5,8.25,0.06836707144975662,0.007182179018855095,1.0,3.0,21.0,23.0,0.0,1.0,16.0,3.0
94.19999694824219,-36.70000076293945,0.0,2.0,25.0,15.5,1.5,0.0,0.05868731811642647,-0.02286437898874283,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
112.80000305175781,-21.299999237060547,0.0,1.0,26.0,3.0,3.0,12.25,0.11674851924180984,-0.022045597434043884,1.0,3.0,21.0,23.0,0.0,1.0,16.0,3.0
11.399999618530273,-1.2999999523162842,0.0,7.0,27.0,-4.5,0.5,1.5,0.08472475409507751,-0.009661594405770302,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,0.8999999761581421,0.0,5.0,28.0,-4.5,-0.5,2.75,0.020771142095327377,0.000798890134319663,1.0,3.0,21.0,19.0,4.0,3.0,16.0,3.0
26.200000762939453,-1.100000023841858,0.0,1.0,29.0,-0.5,0.0,3.25,-0.06849153339862823,0.002875598846003413,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
38.20000076293945,2.700000047683716,0.0,1.0,30.0,2.5,-1.0,4.5,-0.12721598148345947,-0.008991706185042858,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
46.0,2.299999952316284,0.0,3.0,31.0,3.0,-0.75,5.25,-0.02261245809495449,-0.001130622928030789,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
72.80000305175781,6.5,0.0,3.0,32.0,-4.5,-1.5,8.0,-0.15013502538204193,-0.013404911383986473,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
109.19999694824219,15.699999809265137,0.0,3.0,33.0,-3.5,-1.75,12.0,0.8277068734169006,0.1190018281340599,1.0,3.0,22.0,26.0,4.0,3.0,16.0,3.0
116.4000015258789,8.899999618530273,0.0,3.0,34.0,-3.0,-1.5,12.75,0.05358834192156792,0.004097389988601208,1.0,3.0,21.0,23.0,4.0,3.0,16.0,3.0
120.4000015258789,-8.100000381469727,0.0,1.0,35.0,-3.5,1.0,13.0,0.0837220698595047,-0.005632464773952961,1.0,3.0,21.0,23.0,4.0,3.0,16.0,3.0
122.0,16.299999237060547,0.0,3.0,36.0,-2.0,-1.75,13.25,0.8311156034469604,0.11104248464107513,1.0,3.0,22.0,25.0,4.0,3.0,16.0,3.0
