x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.800000190734863,5.300000190734863,0.0,6.0,0.0,5.5,-2.75,-1.75,-0.13151594996452332,-0.14521551132202148,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
3.0,7.5,0.0,4.0,1.0,1.0,0.0,0.0,1.4683200120925903,3.6708004474639893,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.0,6.300000190734863,0.0,6.0,2.0,-5.0,-2.75,-1.75,0.051685038954019547,0.06512314826250076,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
4.0,7.5,0.0,4.0,3.0,-4.5,0.0,0.0,1.737217903137207,3.257283926010132,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
6.400000095367432,-6.699999809265137,0.0,0.0,4.0,-2.0,5.25,0.0,0.0006554558640345931,-0.0006861803703941405,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
4.599999904632568,11.300000190734863,0.0,4.0,5.0,1.5,0.0,0.0,1.4856054782867432,3.6494216918945312,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.800000190734863,10.699999809265137,0.0,4.0,6.0,-3.0,0.0,0.0,1.7507922649383545,3.229910135269165,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.199999809265137,12.300000190734863,0.0,6.0,7.0,10.0,-1.75,-2.75,-0.08962070196866989,-0.10807203501462936,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
10.600000381469727,12.899999618530273,0.0,6.0,8.0,-1.0,-1.5,-2.75,0.01985848695039749,0.02416740171611309,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
9.199999809265137,14.899999618530273,0.0,6.0,9.0,-4.5,-6.25,0.0,0.1242048442363739,0.2011578381061554,1.0,3.0,20.0,20.0,4.0,3.0,19.0,3.0
