x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
13.0,-1.899999976158142,0.0,7.0,0.0,1.0,0.25,-1.75,-0.17461562156677246,0.025520741939544678,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
13.399999618530273,-2.700000047683716,0.0,7.0,1.0,-2.5,0.25,-1.75,-0.20641887187957764,0.04159186780452728,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.0,-5.699999809265137,0.0,0.0,2.0,3.5,0.5,-1.75,-0.101405069231987,0.04446221888065338,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-5.099999904632568,0.0,0.0,3.0,5.5,0.5,-1.75,-0.07230817526578903,0.027520276606082916,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,-7.099999904632568,0.0,0.0,4.0,1.5,0.5,-1.75,-0.15100237727165222,0.0837591290473938,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
13.800000190734863,-6.300000190734863,0.0,0.0,5.0,-3.5,0.5,-2.0,-0.015447269193828106,0.007052014581859112,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.399999618530273,-1.2999999523162842,0.0,1.0,6.0,7.0,0.25,-2.25,-0.09406031668186188,0.00745600089430809,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,-11.699999809265137,0.0,6.0,7.0,11.5,2.5,0.0,-0.055457357317209244,0.05232670530676842,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.399999618530273,-11.899999618530273,0.0,6.0,8.0,12.0,2.5,0.0,-0.07479548454284668,0.0717795342206955,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.799999237060547,-0.10000000149011612,0.0,1.0,9.0,0.0,0.25,-2.25,-0.08295753598213196,0.0004660536360461265,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-11.899999618530273,0.0,6.0,10.0,4.0,2.25,0.0,-0.01143311895430088,0.009192844852805138,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
12.600000381469727,-14.899999618530273,0.0,6.0,11.0,6.5,3.0,0.0,-0.07525742053985596,0.08899487555027008,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
12.399999618530273,-17.5,0.0,6.0,12.0,9.5,3.5,0.0,-0.07737921923398972,0.10920454561710358,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
18.0,11.5,0.0,2.0,13.0,-3.0,-1.25,0.0,-0.030643748119473457,-0.01957795023918152,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
16.799999237060547,-14.100000381469727,0.0,0.0,14.0,-3.0,2.25,0.0,-0.0608358234167099,0.05105864256620407,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
23.0,-1.100000023841858,0.0,1.0,15.0,10.5,0.25,-3.0,-0.05366789177060127,0.002566725481301546,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-1.899999976158142,0.0,1.0,16.0,10.0,0.25,-3.0,-0.032999858260154724,0.0027260752394795418,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,1.7000000476837158,0.0,1.0,17.0,4.0,0.25,-3.0,-0.12436683475971222,-0.009035198017954826,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,4.699999809265137,0.0,1.0,18.0,0.5,0.5,-3.0,0.049249373376369476,0.009725715965032578,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-14.699999809265137,0.0,0.0,19.0,1.0,1.75,0.0,-0.12307901680469513,0.08149826526641846,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
24.600000381469727,15.899999618530273,0.0,2.0,20.0,-2.0,0.75,-3.0,0.025233713909983635,0.016309596598148346,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
28.200000762939453,-8.5,0.0,0.0,21.0,-4.5,1.0,0.0,-0.05326717346906662,0.01605570875108242,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
29.399999618530273,-8.699999809265137,0.0,1.0,22.0,12.0,0.0,-3.5,-0.008407958783209324,0.002488069236278534,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,20.5,0.0,2.0,23.0,0.5,-1.75,0.0,-0.014225167222321033,-0.012150662951171398,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
31.399999618530273,-6.099999904632568,0.0,1.0,24.0,-2.5,0.0,-3.75,-0.06890442222356796,0.013385890983045101,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
31.600000381469727,-7.5,0.0,1.0,25.0,-4.0,0.0,-3.75,-0.012998882681131363,0.003085178090259433,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
33.400001525878906,-6.5,0.0,1.0,26.0,-2.0,0.0,-4.0,-0.02157473936676979,0.004198676906526089,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
26.0,22.5,0.0,2.0,27.0,-4.5,1.0,-3.25,-0.034354787319898605,-0.02973010577261448,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
