x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.4000000953674316,-4.5,0.0,1.0,0.0,-3.5,-8.0,0.0,-0.0158077385276556,0.02092200703918934,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
6.0,-5.300000190734863,0.0,1.0,1.0,-5.0,-8.25,0.0,-0.15505719184875488,0.13696719706058502,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.0,-5.699999809265137,0.0,1.0,2.0,-3.5,-8.25,0.0,-0.1464855819940567,0.13916130363941193,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.0,-4.5,0.0,1.0,3.0,-1.5,-8.25,0.0,-0.18857762217521667,0.12122846394777298,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
5.199999809265137,8.100000381469727,0.0,1.0,4.0,4.0,-8.0,0.0,0.020646361634135246,0.0321606807410717,1.0,3.0,19.0,20.0,0.0,1.0,19.0,3.0
6.400000095367432,8.100000381469727,0.0,1.0,5.0,27.5,-8.0,0.0,0.022738875821232796,0.028778890147805214,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
9.600000381469727,-4.699999809265137,0.0,1.0,6.0,-4.0,-8.25,0.0,-0.21007885038852692,0.10285109281539917,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,8.699999809265137,0.0,1.0,7.0,2.5,-8.0,0.0,0.02370901219546795,0.02644466608762741,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
8.600000381469727,7.900000095367432,0.0,1.0,8.0,10.5,-8.0,0.0,0.02462407574057579,0.022619789466261864,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.399999618530273,8.899999618530273,0.0,3.0,9.0,2.0,-8.0,0.0,0.024022601544857025,0.025452516973018646,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
12.0,-4.900000095367432,0.0,1.0,10.0,8.5,-8.25,0.0,-0.22045382857322693,0.09001863747835159,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.0,8.899999618530273,0.0,1.0,11.0,17.5,-8.0,0.0,0.024701768532395363,0.02198457345366478,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.0,8.100000381469727,0.0,1.0,12.0,4.0,-8.0,0.0,0.024264436215162277,0.015118611045181751,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,10.699999809265137,0.0,3.0,13.0,7.0,-8.0,0.0,0.024559108540415764,0.02305109240114689,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.199999809265137,8.300000190734863,0.0,1.0,14.0,1.5,-8.0,0.0,0.02396712265908718,0.014008952304720879,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.0,8.5,0.0,1.0,15.0,0.5,-8.0,0.0,0.024150248616933823,0.014662652276456356,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.199999809265137,11.300000190734863,0.0,3.0,16.0,2.5,-8.0,0.0,0.02460024505853653,0.022785473614931107,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
15.0,8.100000381469727,0.0,1.0,17.0,0.5,-8.0,0.0,0.023529283702373505,0.012705814093351364,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,9.899999618530273,0.0,1.0,18.0,10.0,-8.0,0.0,0.024608012288808823,0.016918009147047997,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.0,3.5,0.0,2.0,19.0,3.5,-15.0,0.0,-6.698906898498535,-1.379186749458313,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.0,12.100000381469727,0.0,1.0,20.0,1.0,-8.0,0.0,0.024585362523794174,0.022883299738168716,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
17.399999618530273,2.700000047683716,0.0,2.0,21.0,2.0,-15.0,0.0,-6.8206377029418945,-1.0583748817443848,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,8.300000190734863,0.0,1.0,22.0,-3.0,-8.0,0.0,0.023043714463710785,0.011521857231855392,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,-16.899999618530273,0.0,1.0,23.0,8.5,-8.25,0.0,-0.08985153585672379,0.13804464042186737,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
14.800000190734863,13.699999809265137,0.0,1.0,24.0,-3.0,-8.0,0.0,0.024601701647043228,0.022773196920752525,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.800000190734863,16.100000381469727,0.0,2.0,25.0,2.5,-10.0,0.0,-0.7517728209495544,-0.9455891847610474,1.0,2.0,19.0,19.0,10.0,3.0,18.0,3.0
20.799999237060547,-6.699999809265137,0.0,1.0,26.0,-2.0,-8.0,0.0,-0.003436353988945484,0.0011069024913012981,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-9.300000190734863,0.0,1.0,27.0,0.5,-8.0,0.0,-0.007173169404268265,0.0031766891479492188,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
23.0,-4.900000095367432,0.0,1.0,28.0,10.0,-8.25,0.0,-0.23863624036312103,0.050839897245168686,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
