x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.400000095367432,-3.0999999046325684,0.0,1.0,0.0,-3.5,0.0,0.0,-0.001095146988518536,0.0005304617807269096,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,12.100000381469727,0.0,2.0,1.0,-3.5,-1.75,0.0,-0.5494801998138428,-0.8108183741569519,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
19.600000381469727,-4.5,0.0,1.0,2.0,-1.5,0.0,0.0,-0.0006150646950118244,0.0001412138226442039,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-3.5,0.0,1.0,3.0,-4.5,0.0,0.0,-0.0004376732977107167,6.900254811625928e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.399999618530273,-9.899999618530273,0.0,1.0,4.0,-1.0,0.0,0.0,-0.0010641696862876415,0.0004923028172925115,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,25.299999237060547,0.0,6.0,5.0,5.5,-7.0,0.0,-1.8194098472595215,-3.0687382221221924,1.0,3.0,21.0,21.0,0.0,1.0,19.0,3.0
22.0,27.5,0.0,6.0,6.0,7.0,-3.25,0.0,-1.2669484615325928,-1.5836856365203857,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
28.0,23.899999618530273,0.0,1.0,7.0,12.0,0.0,0.0,0.0013583393301814795,0.0011594396783038974,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
38.0,2.9000000953674316,0.0,1.0,8.0,2.5,0.0,0.0,0.0001973525359062478,1.5061114936543163e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
39.0,0.8999999761581421,0.0,1.0,9.0,10.5,0.0,0.0,5.124244489707053e-05,1.1825178489743848e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
38.400001525878906,9.300000190734863,0.0,3.0,10.0,1.5,0.0,0.0,0.0006208071717992425,0.00015035172691568732,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
38.400001525878906,-11.100000381469727,0.0,1.0,11.0,7.0,0.0,0.0,-0.0007493397570215166,0.00021660601487383246,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.400001525878906,-4.300000190734863,0.0,3.0,12.0,-1.0,0.0,0.0,-0.0002965881139971316,3.080504757235758e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.400001525878906,25.700000762939453,0.0,1.0,13.0,8.5,0.0,0.0,0.0013065460370853543,0.0009485375485382974,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
38.400001525878906,24.299999237060547,0.0,1.0,14.0,8.5,0.0,0.0,0.0012406673049554229,0.0007851097034290433,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
47.0,2.0999999046325684,0.0,1.0,15.0,4.5,0.0,0.0,0.00011079425166826695,4.950381025992101e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,10.300000190734863,0.0,1.0,16.0,12.5,0.0,0.0,0.0005663095507770777,0.00012410613999236375,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
50.0,2.5,0.0,1.0,17.0,3.5,0.0,0.0,0.00012541204341687262,6.270602170843631e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
50.79999923706055,3.0999999046325684,0.0,1.0,18.0,-1.0,0.0,0.0,0.00015563186025246978,9.497220162302256e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
54.0,-2.9000000953674316,0.0,3.0,19.0,-3.5,0.0,0.0,-0.00016060404595918953,8.625032933196053e-06,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.599998474121094,33.900001525878906,0.0,1.0,20.0,16.0,0.0,0.0,0.001324353041127324,0.0010066271061077714,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
56.79999923706055,-2.0999999046325684,0.0,1.0,21.0,7.0,0.0,0.0,-0.00011463850387372077,4.238395376887638e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
58.0,-1.2999999523162842,0.0,1.0,22.0,-0.5,0.0,0.0,-7.449749682564288e-05,1.669771563683753e-06,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
50.20000076293945,32.099998474121094,0.0,1.0,23.0,15.0,0.0,0.0,0.0012462532613426447,0.0007969069411046803,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
52.599998474121094,32.70000076293945,0.0,1.0,24.0,20.5,0.0,0.0,0.0012309530284255743,0.0007652502972632647,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
61.79999923706055,-11.300000190734863,0.0,3.0,25.0,6.0,0.0,0.0,-0.0005014505586586893,9.16891876840964e-05,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
58.20000076293945,26.299999237060547,0.0,1.0,26.0,21.5,0.0,0.0,0.0010273613734170794,0.00046425434993579984,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
63.79999923706055,-14.899999618530273,0.0,3.0,27.0,0.0,0.0,0.0,-0.0006243575480766594,0.00014581391587853432,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
