x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.199999809265137,-3.0999999046325684,0.0,1.0,0.0,-3.5,0.0,0.0,-0.0001183001950266771,5.915009751333855e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.0,10.300000190734863,0.0,2.0,1.0,0.5,-2.0,0.0,-0.6317553520202637,-0.9295828938484192,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
13.0,-8.899999618530273,0.0,6.0,2.0,10.5,6.25,0.0,4.255331516265869,-2.9132654666900635,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.800000190734863,-8.699999809265137,0.0,6.0,3.0,1.0,5.75,0.0,4.1145100593566895,-2.5939300060272217,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
13.0,-10.100000381469727,0.0,6.0,4.0,7.5,6.75,0.0,4.20911169052124,-3.270156145095825,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.0,-10.300000190734863,0.0,6.0,5.0,5.5,7.25,0.0,4.453853130340576,-3.528822422027588,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.399999618530273,-0.30000001192092896,0.0,5.0,6.0,15.0,-0.25,0.0,-0.24993208050727844,0.0043091741390526295,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,1.899999976158142,0.0,6.0,7.0,4.0,-1.75,0.0,-1.729349136352539,-0.1888369768857956,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,2.299999952316284,0.0,6.0,8.0,1.5,-2.0,0.0,-1.9663816690444946,-0.2569703161716461,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,-11.300000190734863,0.0,0.0,9.0,10.0,7.75,0.0,4.744974613189697,-3.775930643081665,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
17.600000381469727,2.9000000953674316,0.0,6.0,10.0,-0.5,-2.25,0.0,-2.190481424331665,-0.3609316349029541,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,3.299999952316284,0.0,6.0,11.0,1.5,-2.5,0.0,-2.4150424003601074,-0.45282042026519775,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-12.5,0.0,0.0,12.0,15.0,8.75,0.0,4.806308746337891,-4.353540420532227,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
13.600000381469727,-12.899999618530273,0.0,0.0,13.0,10.5,9.0,0.0,4.737423419952393,-4.493585109710693,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
13.0,-13.899999618530273,0.0,0.0,14.0,7.0,10.25,0.0,4.782299995422363,-5.113382339477539,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
13.800000190734863,-13.899999618530273,0.0,0.0,15.0,6.0,9.75,0.0,4.839654922485352,-4.874724864959717,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
19.600000381469727,-4.5,0.0,1.0,16.0,-1.5,0.0,0.0,-6.518512236652896e-05,1.4965970876801293e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-15.899999618530273,0.0,0.0,17.0,-1.0,11.0,0.0,4.80366849899292,-5.455595016479492,1.0,1.0,20.0,20.0,10.0,3.0,18.0,3.0
18.799999237060547,12.300000190734863,0.0,1.0,18.0,0.5,0.0,0.0,0.00013334685354493558,8.724289364181459e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.600000381469727,1.899999976158142,0.0,3.0,19.0,-4.0,-0.75,0.0,-0.7447131872177124,-0.06260862946510315,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
21.200000762939453,-9.899999618530273,0.0,1.0,20.0,-2.0,0.0,0.0,-0.0001134561825892888,5.298188989399932e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,14.5,0.0,5.0,21.0,13.5,-0.75,0.0,-0.5493147969245911,-0.3318776786327362,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.0,12.100000381469727,0.0,6.0,22.0,6.5,1.25,0.0,1.0275790691375732,0.47821947932243347,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.0,12.100000381469727,0.0,5.0,23.0,1.5,0.75,0.0,0.6165918707847595,0.2869523763656616,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
27.0,12.5,0.0,0.0,24.0,-3.5,1.0,0.0,0.8236068487167358,0.3812994658946991,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
28.600000381469727,8.300000190734863,0.0,0.0,25.0,14.0,3.5,0.0,3.228199005126953,0.9368550181388855,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.0,15.899999618530273,0.0,5.0,26.0,11.5,-0.75,0.0,-0.5457302927970886,-0.33373507857322693,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
27.0,14.300000190734863,0.0,5.0,27.0,3.5,0.25,0.0,0.19535526633262634,0.10346594452857971,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
29.799999237060547,7.900000095367432,0.0,0.0,28.0,10.0,3.75,0.0,3.5038328170776367,0.9288684725761414,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
29.600000381469727,8.899999618530273,0.0,0.0,29.0,5.5,3.25,0.0,2.980621337890625,0.8962003588676453,1.0,2.0,19.0,19.0,11.0,3.0,16.0,3.0
28.399999618530273,12.5,0.0,0.0,30.0,-4.5,1.5,0.0,1.256678819656372,0.5531156659126282,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
30.0,10.300000190734863,0.0,0.0,31.0,1.5,2.5,0.0,2.236469268798828,0.7678544521331787,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
30.799999237060547,8.699999809265137,0.0,0.0,32.0,4.5,3.5,0.0,3.241452693939209,0.9156051278114319,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
28.799999237060547,16.700000762939453,0.0,5.0,33.0,-2.5,-0.5,0.0,-0.3740583658218384,-0.21690192818641663,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
29.399999618530273,-16.700000762939453,0.0,0.0,34.0,17.0,8.0,0.0,6.048313617706299,-3.4356071949005127,1.0,1.0,19.0,19.0,16.0,1.0,17.0,3.0
34.20000076293945,0.8999999761581421,0.0,3.0,35.0,1.0,0.0,0.0,6.378477792168269e-06,1.6785466527835524e-07,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.0,-20.899999618530273,0.0,0.0,36.0,-0.5,9.0,0.0,5.779627799987793,-4.314079284667969,1.0,1.0,20.0,20.0,16.0,1.0,17.0,3.0
28.200000762939453,23.5,0.0,3.0,37.0,5.5,0.0,0.0,0.00014335793093778193,0.0001194649375975132,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.199999809265137,34.70000076293945,0.0,4.0,38.0,19.0,0.0,0.0,0.00010750268120318651,0.000245417351834476,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
38.599998474121094,0.8999999761581421,0.0,1.0,39.0,12.5,0.0,0.0,5.500713541550795e-06,1.2825498174606764e-07,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.599998474121094,16.700000762939453,0.0,0.0,40.0,-3.5,8.0,0.0,6.557188510894775,3.0759847164154053,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
38.599998474121094,-11.100000381469727,0.0,1.0,41.0,6.5,0.0,0.0,-7.90736303315498e-05,2.2738791813026182e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.400001525878906,24.299999237060547,0.0,1.0,42.0,9.0,0.0,0.0,0.00013584765838459134,9.325135761173442e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
43.400001525878906,-5.5,0.0,3.0,43.0,0.0,0.0,0.0,-3.7864701880607754e-05,4.7985217861423735e-06,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.400001525878906,24.100000381469727,0.0,1.0,44.0,8.5,0.0,0.0,0.00013101118383929133,8.222315227612853e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
39.599998474121094,24.5,0.0,1.0,45.0,-1.5,0.0,0.0,0.00013017404126003385,8.053697820287198e-05,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
47.0,10.100000381469727,0.0,1.0,46.0,5.0,0.0,0.0,5.893182969884947e-05,1.266407434741268e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.599998474121094,38.099998474121094,0.0,3.0,47.0,9.0,0.0,0.0,0.0001442200009478256,0.00016855161811690778,1.0,3.0,21.0,21.0,10.0,3.0,18.0,3.0
48.79999923706055,17.299999237060547,0.0,0.0,48.0,15.5,9.5,0.0,8.43946361541748,2.991858959197998,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
49.20000076293945,16.299999237060547,0.0,0.0,49.0,8.0,10.25,0.0,9.236315727233887,3.0599985122680664,1.0,1.0,20.0,20.0,0.0,1.0,16.0,3.0
47.0,22.100000381469727,0.0,1.0,50.0,0.0,-0.25,0.0,-0.20462165772914886,-0.09621572494506836,1.0,3.0,21.0,21.0,0.0,1.0,16.0,3.0
47.599998474121094,22.700000762939453,0.0,1.0,51.0,10.0,-0.75,0.0,-0.610922634601593,-0.2913433611392975,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
50.0,17.299999237060547,0.0,0.0,52.0,11.5,9.75,0.0,8.707653999328613,3.012848377227783,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
50.20000076293945,17.299999237060547,0.0,0.0,53.0,9.5,9.5,0.0,8.491602897644043,2.92638897895813,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
53.599998474121094,-3.299999952316284,0.0,3.0,54.0,-4.0,0.0,0.0,-1.9301596694276668e-05,1.1883446404681308e-06,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
43.599998474121094,33.099998474121094,0.0,1.0,55.0,-0.5,0.0,0.0,0.00014030979946255684,0.00010651959019014612,1.0,3.0,21.0,21.0,11.0,3.0,17.0,3.0
54.0,16.899999618530273,0.0,0.0,56.0,-3.0,10.0,0.0,9.107999801635742,2.85046648979187,1.0,1.0,20.0,21.0,9.0,3.0,16.0,3.0
56.79999923706055,-1.2999999523162842,0.0,1.0,57.0,7.5,0.0,0.0,-8.033859558054246e-06,1.8387352440640825e-07,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
47.20000076293945,33.900001525878906,0.0,3.0,58.0,3.5,0.0,0.0,0.0001379917812300846,9.910849621519446e-05,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
50.20000076293945,31.899999618530273,0.0,1.0,59.0,3.0,0.0,0.0,0.00013172515900805593,8.370583964278921e-05,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
52.599998474121094,32.5,0.0,1.0,60.0,15.5,0.0,0.0,0.00013009601389057934,8.038252417463809e-05,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
53.79999923706055,32.5,0.0,1.0,61.0,7.5,0.0,0.0,0.00012874181265942752,7.777153950883076e-05,1.0,3.0,19.0,20.0,11.0,3.0,17.0,3.0
58.20000076293945,26.5,0.0,1.0,62.0,14.0,0.0,0.0,0.00010943378583760932,4.982809696230106e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
57.20000076293945,31.5,0.0,3.0,63.0,3.0,0.0,0.0,0.00012282545503694564,6.763989222235978e-05,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
58.400001525878906,31.700000762939453,0.0,2.0,64.0,2.0,-1.5,0.0,-1.1585007905960083,-0.6288437843322754,1.0,1.0,21.0,21.0,0.0,1.0,16.0,3.0
60.0,29.899999618530273,0.0,1.0,65.0,8.5,0.0,0.0,0.00011593571252888069,5.777463229605928e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
65.19999694824219,22.100000381469727,0.0,0.0,66.0,7.5,2.5,0.0,2.242457628250122,0.7600969076156616,1.0,1.0,21.0,21.0,0.0,1.0,16.0,3.0
64.4000015258789,24.5,0.0,0.0,67.0,18.0,1.25,0.0,1.092056155204773,0.4154561460018158,1.0,1.0,20.0,20.0,0.0,1.0,16.0,3.0
63.599998474121094,31.899999618530273,0.0,1.0,68.0,17.0,0.0,0.0,0.00011639420699793845,5.8380112022859976e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
64.19999694824219,32.70000076293945,0.0,3.0,69.0,8.5,0.0,0.0,0.00011747697135433555,5.98364022152964e-05,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
70.19999694824219,16.5,0.0,2.0,70.0,3.0,-9.75,0.0,-9.239496231079102,-2.1716763973236084,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
67.0,28.700000762939453,0.0,3.0,71.0,-1.0,0.25,0.0,0.21134446561336517,0.09053114056587219,1.0,3.0,21.0,22.0,9.0,3.0,16.0,3.0
68.19999694824219,32.29999923706055,0.0,3.0,72.0,-3.0,-0.5,0.0,-0.4082831144332886,-0.19336576759815216,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
73.0,-24.700000762939453,0.0,1.0,73.0,12.5,0.0,0.0,-9.017526463139802e-05,3.051135536225047e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
74.19999694824219,29.299999237060547,0.0,0.0,74.0,5.0,1.0,0.0,0.865203857421875,0.3416506052017212,1.0,1.0,21.0,22.0,0.0,1.0,16.0,3.0
74.80000305175781,28.5,0.0,0.0,75.0,6.5,1.25,0.0,1.0916342735290527,0.4159301221370697,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
71.0,38.29999923706055,0.0,2.0,76.0,6.0,-1.5,0.0,-1.1617759466171265,-0.6267045140266418,1.0,1.0,21.0,22.0,0.0,1.0,16.0,3.0
73.80000305175781,33.5,0.0,1.0,77.0,19.5,0.0,0.0,0.00010920955537585542,4.957344208378345e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
83.19999694824219,33.900001525878906,0.0,1.0,78.0,5.0,0.0,0.0,0.0001012766151688993,4.126535714021884e-05,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
85.4000015258789,28.899999618530273,0.0,2.0,79.0,6.0,-14.5,0.0,-13.010002136230469,-4.402681827545166,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
