x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.400000095367432,-3.0999999046325684,0.0,1.0,0.0,-3.5,0.0,0.0,0.0010736534604802728,-0.0005200508167035878,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,-12.100000381469727,0.0,6.0,1.0,-3.5,3.5,0.0,1.6775535345077515,-1.7498619556427002,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
19.600000381469727,-4.5,0.0,1.0,2.0,-1.5,0.0,0.0,0.000602993241045624,-0.00013844232307747006,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,15.899999618530273,0.0,6.0,3.0,2.0,-8.0,0.0,-3.7685351371765137,-3.994647264480591,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
15.399999618530273,15.699999809265137,0.0,6.0,4.0,-1.0,-7.75,0.0,-3.8015975952148438,-3.875654697418213,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
14.399999618530273,17.5,0.0,6.0,5.0,1.0,-8.75,0.0,-3.5339667797088623,-4.294751167297363,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
21.200000762939453,-9.899999618530273,0.0,1.0,6.0,-0.5,0.0,0.0,0.001049523358233273,-0.000490107573568821,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,18.899999618530273,0.0,6.0,7.0,0.5,-4.25,0.0,-2.5382494926452637,-2.0857789516448975,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.200000762939453,27.5,0.0,6.0,8.0,10.5,-9.0,0.0,-2.950676918029785,-4.226230144500732,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
25.399999618530273,24.5,0.0,2.0,9.0,-2.0,-3.75,0.0,-1.9439617395401,-1.875081181526184,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
28.0,23.899999618530273,0.0,1.0,10.0,11.0,0.0,0.0,-0.0013316803378984332,-0.001136684324592352,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
