x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.400000095367432,-3.0999999046325684,0.0,7.0,0.0,-3.5,0.0,0.0,-0.0009673750028014183,0.0004685722233261913,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.600000381469727,-4.5,0.0,1.0,1.0,-1.5,0.0,0.0,-0.0005433043697848916,0.00012473824608605355,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,-9.699999809265137,0.0,1.0,2.0,-3.0,0.0,0.0,-0.0009277474018745124,0.0004205210425425321,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,-2.5,0.0,3.0,3.0,-2.5,0.0,0.0,-0.00017622638551983982,1.1971901585638989e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.599998474121094,1.100000023841858,0.0,1.0,4.0,16.0,0.0,0.0,5.8481971791479737e-05,1.6665846942487406e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.599998474121094,-11.300000190734863,0.0,1.0,5.0,6.5,0.0,0.0,-0.0006688950234092772,0.00019581642118282616,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.400001525878906,24.5,0.0,1.0,6.0,9.5,0.0,0.0,0.0011356311151757836,0.0007859593606553972,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
43.400001525878906,12.300000190734863,0.0,7.0,7.0,13.0,0.0,0.0,0.0006305924034677446,0.0001787162764230743,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.400001525878906,-20.299999237060547,0.0,3.0,8.0,6.0,0.0,0.0,-0.0009745856514200568,0.0004778764850925654,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
46.400001525878906,-2.0999999046325684,0.0,1.0,9.0,1.0,0.0,0.0,-0.00012139661703258753,5.494242941495031e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,2.0999999046325684,0.0,1.0,10.0,4.0,0.0,0.0,9.786775626707822e-05,4.372814601083519e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,10.5,0.0,1.0,11.0,10.5,0.0,0.0,0.0005092412466183305,0.00011376666225260124,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
46.0,16.100000381469727,0.0,7.0,12.0,12.5,0.0,0.0,0.0007518140482716262,0.00026313491980545223,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.599998474121094,28.299999237060547,0.0,2.0,13.0,0.0,-1.25,0.0,-0.8401191234588623,-0.5856001973152161,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
50.0,2.0999999046325684,0.0,1.0,14.0,4.5,0.0,0.0,9.135308937402442e-05,3.836829819192644e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
