x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.800000190734863,2.5,0.0,1.0,0.0,12.0,0.0,0.0,0.00038126122672110796,8.825490658637136e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,1.100000023841858,0.0,3.0,1.0,11.0,0.0,0.0,0.0003800240228883922,3.6668989196186885e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.600000381469727,-1.7000000476837158,0.0,1.0,2.0,9.5,0.0,0.0,0.0003461833985056728,-4.670728594646789e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,-2.700000047683716,0.0,1.0,3.0,1.5,0.0,0.0,0.00032935518538579345,-6.736811337759718e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-4.300000190734863,0.0,1.0,4.0,4.5,0.0,0.0,0.0002996643597725779,-9.337368828710169e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-5.699999809265137,0.0,1.0,5.0,9.5,0.0,0.0,0.00027444513398222625,-0.00010863454372156411,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,8.699999809265137,0.0,3.0,6.0,8.5,-0.25,0.0,-0.17554475367069244,-0.11397308856248856,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
15.199999809265137,-7.300000190734863,0.0,1.0,7.0,8.5,0.0,0.0,0.0002487362362444401,-0.00011945885489694774,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-8.5,0.0,1.0,8.0,9.5,0.0,0.0,0.0002313896402483806,-0.00012448175402823836,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.199999809265137,-10.100000381469727,0.0,1.0,9.0,7.0,0.0,0.0,0.00019518884073477238,-0.000129697858938016,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
17.399999618530273,-12.5,0.0,1.0,10.0,13.5,0.0,0.0,0.00018081365851685405,-0.00012989487731829286,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.200000762939453,-13.899999618530273,0.0,1.0,11.0,12.5,0.0,0.0,0.0001692923397058621,-0.00012929468357469887,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.399999618530273,2.299999952316284,0.0,3.0,12.0,-1.5,0.0,0.0,0.00037988752592355013,3.5809069231618196e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,-16.100000381469727,0.0,1.0,13.0,10.5,0.0,0.0,0.0001534612092655152,-0.00012735699419863522,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.399999618530273,-17.5,0.0,1.0,14.0,18.5,0.0,0.0,0.0001471295254305005,-0.00012621405767276883,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
28.200000762939453,1.100000023841858,0.0,3.0,15.0,-3.0,0.0,0.0,0.00037527154199779034,1.4638251741416752e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.399999618530273,-12.899999618530273,0.0,1.0,16.0,4.0,0.0,0.0,0.00024619954638183117,-0.00012030204379698262,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
27.799999237060547,11.899999618530273,0.0,1.0,17.0,8.0,0.0,0.0,0.0003617963520810008,0.00015486966003663838,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.200000762939453,-8.5,0.0,1.0,18.0,5.5,0.0,0.0,0.0003083772608079016,-8.679492748342454e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,14.100000381469727,0.0,1.0,19.0,4.0,0.0,0.0,0.000355247815605253,0.00016696647799108177,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,27.299999237060547,0.0,3.0,20.0,14.5,0.0,0.0,0.00019902836356777698,0.00026376088499091566,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
25.399999618530273,-24.899999618530273,0.0,1.0,21.0,10.0,0.0,0.0,0.00012185217201476917,-0.00011945351434405893,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
30.399999618530273,-20.5,0.0,1.0,22.0,8.0,0.0,0.0,0.0001925051474245265,-0.00012981431791558862,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.0,-28.100000381469727,0.0,3.0,23.0,16.5,0.0,0.0,0.0001039932612911798,-0.00011239272862439975,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
37.79999923706055,-11.100000381469727,0.0,3.0,24.0,-4.5,0.0,0.0,0.0003048788057640195,-8.95279081305489e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
40.0,2.5,0.0,3.0,25.0,-1.5,0.0,0.0,0.0003775227814912796,2.3595173843204975e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
32.599998474121094,-25.299999237060547,0.0,1.0,26.0,4.0,0.0,0.0,0.00016625109128654003,-0.00012902308662887663,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
40.20000076293945,-12.699999809265137,0.0,1.0,27.0,5.5,0.0,0.0,0.0002983964222948998,-9.426951874047518e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.599998474121094,-0.5,0.0,1.0,28.0,-1.0,0.0,0.0,0.00036897711106576025,-4.330717274569906e-06,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
27.799999237060547,-34.099998474121094,0.0,3.0,29.0,13.0,0.0,0.0,8.219989103963599e-05,-0.00010082791413879022,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
44.400001525878906,4.300000190734863,0.0,3.0,30.0,-0.5,0.0,0.0,0.0003800454724114388,3.680620648083277e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
46.79999923706055,-9.699999809265137,0.0,1.0,31.0,3.0,0.0,0.0,0.0003286513383500278,-6.81179080856964e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,-44.900001525878906,0.0,4.0,32.0,20.5,0.0,0.0,2.6525105567998253e-05,-4.962405364494771e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
56.79999923706055,-39.900001525878906,0.0,1.0,33.0,3.5,0.0,0.0,0.00018498540157452226,-0.000129945736262016,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
52.79999923706055,-97.69999694824219,0.0,4.0,34.0,24.5,0.0,0.0,2.7602420232142322e-05,-5.1074926886940375e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
11.600000381469727,-1.5,0.0,1.0,35.0,4.5,0.0,0.0,0.0003474291879683733,-4.4926186092197895e-05,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
23.0,-3.5,0.0,1.0,36.0,-2.5,0.0,0.0,0.00034224288538098335,-5.2080438763368875e-05,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
38.400001525878906,6.300000190734863,0.0,4.0,37.0,-4.5,0.0,0.0,0.0003823452570941299,6.272851896937937e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
43.20000076293945,-0.699999988079071,0.0,1.0,38.0,-4.5,0.0,0.0,0.0003683313843794167,-5.9683325162041e-06,1.0,3.0,21.0,19.0,4.0,3.0,16.0,3.0
47.79999923706055,-9.5,0.0,4.0,39.0,-1.0,0.0,0.0,0.000330845796270296,-6.575386942131445e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
