x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.0,6.300000190734863,0.0,1.0,0.0,-0.5,0.0,0.0,-0.0013591003371402621,-0.0014270554529502988,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
8.0,4.900000095367432,0.0,1.0,1.0,-2.0,0.0,0.0,-0.0018393205245956779,-0.0011265837820246816,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
11.399999618530273,-2.299999952316284,0.0,3.0,2.0,10.5,0.0,0.0,-0.0018435638630762696,0.000371947098756209,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
12.800000190734863,1.100000023841858,0.0,1.0,3.0,13.5,0.0,0.0,-0.002118747215718031,-0.00018207983521278948,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-1.899999976158142,0.0,1.0,4.0,1.5,0.0,0.0,-0.0019394777482375503,0.0002523977600503713,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
15.399999618530273,-2.700000047683716,0.0,1.0,5.0,3.5,0.0,0.0,-0.0018806220032274723,0.0003297194489277899,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.0,-4.099999904632568,0.0,1.0,6.0,14.5,0.0,0.0,-0.0017620283178985119,0.0004515197651926428,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-5.5,0.0,1.0,7.0,8.5,0.0,0.0,-0.0016541265649721026,0.0005351586150936782,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.799999237060547,-6.699999809265137,0.0,7.0,8.0,6.0,0.0,0.0,-0.0015657676849514246,0.0005893619963899255,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,-8.300000190734863,0.0,3.0,9.0,8.5,0.0,0.0,-0.0014470753958448768,0.000645737920422107,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
20.0,-10.100000381469727,0.0,1.0,10.0,2.0,0.0,0.0,-0.0013475035084411502,0.000680489232763648,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
