x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.0,-2.9000000953674316,0.0,1.0,0.0,-3.5,12.5,0.0,0.30515480041503906,-0.09832765907049179,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-1.100000023841858,0.0,1.0,1.0,-4.0,12.75,0.25,0.2889363765716553,-0.029983963817358017,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.400000095367432,-9.899999618530273,0.0,4.0,2.0,9.0,0.0,0.0,-1.614948034286499,3.6336324214935303,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.0,-2.0999999046325684,0.0,1.0,3.0,2.0,12.5,0.25,0.10857471078634262,-0.019000574946403503,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.599999904632568,-12.5,0.0,4.0,4.0,15.0,0.0,0.0,-1.0991359949111938,2.9867825508117676,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
9.199999809265137,-9.899999618530273,0.0,2.0,5.0,-1.5,11.5,0.0,0.12262933701276779,-0.13195982575416565,1.0,1.0,20.0,20.0,16.0,1.0,18.0,3.0
13.600000381469727,-5.699999809265137,0.0,1.0,6.0,-2.0,12.25,0.25,0.08617224544286728,-0.036116309463977814,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,11.5,0.0,0.0,7.0,-3.5,13.75,0.0,-0.046049732714891434,-0.048142898827791214,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
16.399999618530273,-3.700000047683716,0.0,1.0,8.0,0.0,12.5,0.25,0.15370947122573853,-0.03467835858464241,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-1.100000023841858,0.0,1.0,9.0,1.5,12.75,0.25,0.25196415185928345,-0.01611398719251156,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.799999237060547,-5.099999904632568,0.0,1.0,10.0,0.5,12.5,0.25,0.1609024703502655,-0.03764231875538826,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,0.10000000149011612,0.0,1.0,11.0,-1.5,12.75,0.25,0.1860068440437317,0.0008087254245765507,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-5.5,0.0,1.0,12.0,11.0,12.5,0.25,0.16013313829898834,-0.037319160997867584,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,13.100000381469727,0.0,2.0,13.0,-3.5,-16.75,0.0,-21.651880264282227,-13.506649017333984,1.0,1.0,20.0,19.0,4.0,3.0,17.0,3.0
21.600000381469727,14.899999618530273,0.0,0.0,14.0,-1.5,22.25,0.0,5.9906792640686035,4.1324591636657715,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
26.399999618530273,0.8999999761581421,0.0,3.0,15.0,-4.0,12.5,0.25,-0.09305024892091751,-0.0031721675768494606,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.799999237060547,15.300000190734863,0.0,0.0,16.0,-0.5,22.0,0.0,5.74613094329834,4.032835006713867,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
23.799999237060547,13.899999618530273,0.0,2.0,17.0,-4.5,-16.0,0.0,-21.831787109375,-12.750496864318848,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
28.600000381469727,0.8999999761581421,0.0,1.0,18.0,-2.0,12.75,0.25,0.15925490856170654,0.005011517554521561,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.600000381469727,2.0999999046325684,0.0,1.0,19.0,-0.5,12.75,0.25,0.12239354103803635,0.008399556390941143,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
33.400001525878906,1.100000023841858,0.0,1.0,20.0,-5.0,12.75,0.25,0.1578044593334198,0.005197152961045504,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
34.20000076293945,1.2999999523162842,0.0,1.0,21.0,-1.0,12.75,0.25,0.15277613699436188,0.005807279609143734,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.79999923706055,-7.900000095367432,0.0,3.0,22.0,-1.0,12.5,0.25,0.1494137942790985,-0.03297119960188866,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
24.200000762939453,28.700000762939453,0.0,0.0,23.0,4.5,14.0,0.0,-0.00801656674593687,-0.009507250972092152,1.0,1.0,21.0,20.0,10.0,3.0,19.0,3.0
26.600000381469727,28.5,0.0,0.0,24.0,0.0,14.0,0.0,0.05663583427667618,0.06068124994635582,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
29.0,29.5,0.0,0.0,25.0,3.0,13.75,0.0,-0.030302414670586586,-0.030824868008494377,1.0,1.0,21.0,21.0,0.0,1.0,18.0,3.0
30.200000762939453,28.100000381469727,0.0,0.0,26.0,0.0,13.75,0.0,0.02419317327439785,0.022510865703225136,1.0,1.0,21.0,21.0,0.0,1.0,18.0,3.0
41.599998474121094,14.899999618530273,0.0,0.0,27.0,15.5,21.75,0.0,7.754639148712158,2.7775027751922607,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.20000076293945,27.299999237060547,0.0,0.0,28.0,2.5,13.5,0.0,-0.02573748305439949,-0.020544830709695816,1.0,3.0,20.0,21.0,16.0,1.0,17.0,3.0
33.0,28.899999618530273,0.0,0.0,29.0,5.5,13.75,0.0,0.06365098059177399,0.05574282631278038,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
34.20000076293945,28.899999618530273,0.0,3.0,30.0,0.5,13.0,0.25,-0.22662748396396637,-0.19150684773921967,1.0,3.0,21.0,21.0,11.0,3.0,18.0,3.0
34.599998474121094,31.299999237060547,0.0,0.0,31.0,3.0,13.75,0.0,0.042313192039728165,0.03827754035592079,1.0,1.0,21.0,21.0,0.0,1.0,18.0,3.0
48.599998474121094,1.899999976158142,0.0,1.0,32.0,1.0,12.75,0.5,0.16145986318588257,0.00631221616640687,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.599998474121094,30.100000381469727,0.0,0.0,33.0,1.5,13.5,0.0,0.003046930069103837,0.002315974561497569,1.0,1.0,21.0,21.0,9.0,3.0,17.0,3.0
41.400001525878906,31.299999237060547,0.0,0.0,34.0,2.0,13.5,0.0,0.006240929942578077,0.004718383774161339,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
42.599998474121094,30.5,0.0,0.0,35.0,1.5,13.5,0.0,0.03909149020910263,0.02798803709447384,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
