x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.600000381469727,-1.899999976158142,0.0,1.0,0.0,-4.0,12.0,0.0,0.09753098338842392,-0.0174819678068161,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.0,-1.5,0.0,1.0,1.0,-4.0,12.25,0.0,0.28200510144233704,-0.03525063768029213,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,-1.100000023841858,0.0,1.0,2.0,-5.0,12.25,0.0,0.19870999455451965,-0.010214065201580524,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
22.600000381469727,-0.10000000149011612,0.0,1.0,3.0,2.0,12.25,0.0,0.14358842372894287,-0.0006353469798341393,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,-1.5,0.0,3.0,4.0,1.5,12.0,0.0,-0.04043455049395561,0.0024260729551315308,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
22.200000762939453,13.100000381469727,0.0,0.0,5.0,9.5,21.5,0.0,6.4451518058776855,3.803220510482788,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
22.0,14.5,0.0,0.0,6.0,2.5,21.5,0.0,6.00087833404541,3.955124855041504,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
24.399999618530273,13.300000190734863,0.0,0.0,7.0,-5.0,21.25,0.0,6.547386169433594,3.568861961364746,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
32.79999923706055,-2.700000047683716,0.0,3.0,8.0,0.0,12.25,0.0,0.23426629602909088,-0.019284117966890335,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,27.100000381469727,0.0,0.0,9.0,4.5,13.5,0.0,-0.047752417623996735,-0.06104200333356857,1.0,3.0,21.0,21.0,0.0,1.0,19.0,3.0
22.799999237060547,27.299999237060547,0.0,0.0,10.0,8.0,13.25,0.0,-0.11501818895339966,-0.13771915435791016,1.0,1.0,20.0,20.0,10.0,3.0,18.0,3.0
33.79999923706055,15.100000381469727,0.0,0.0,11.0,14.5,21.5,0.0,7.385230541229248,3.29931902885437,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,28.700000762939453,0.0,0.0,12.0,1.5,13.25,0.0,-0.08785805851221085,-0.09927269071340561,1.0,2.0,20.0,20.0,10.0,3.0,18.0,3.0
39.599998474121094,-0.30000001192092896,0.0,1.0,13.0,-5.0,12.25,0.0,0.1473149061203003,-0.0011160221183672547,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
39.79999923706055,2.5,0.0,1.0,14.0,-4.5,12.5,0.0,0.31271466612815857,0.01964288018643856,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
40.400001525878906,2.0999999046325684,0.0,1.0,15.0,-2.0,12.25,0.0,0.07657377421855927,0.003980319481343031,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
30.200000762939453,31.5,0.0,0.0,16.0,3.5,13.25,0.0,-0.04651699215173721,-0.048519380390644073,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
30.600000381469727,33.70000076293945,0.0,0.0,17.0,7.5,13.25,0.0,-0.07507628202438354,-0.0826820358633995,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
45.599998474121094,3.700000047683716,0.0,3.0,18.0,3.0,12.25,0.0,0.04196406900882721,0.0034049793612211943,1.0,3.0,21.0,21.0,0.0,1.0,16.0,3.0
45.79999923706055,2.0999999046325684,0.0,1.0,19.0,1.0,12.25,0.0,0.08386371284723282,0.003845279337838292,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
37.0,34.29999923706055,0.0,0.0,20.0,6.5,13.25,0.0,0.021672779694199562,0.02009125053882599,1.0,2.0,20.0,20.0,0.0,1.0,17.0,3.0
39.20000076293945,33.29999923706055,0.0,0.0,21.0,5.0,13.0,0.0,-0.06845815479755402,-0.058154501020908356,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
37.20000076293945,35.900001525878906,0.0,0.0,22.0,6.5,13.25,0.0,-0.0024562515318393707,-0.0023704147897660732,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
49.79999923706055,16.299999237060547,0.0,0.0,23.0,-1.0,20.25,0.0,7.000666618347168,2.2913825511932373,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
42.79999923706055,29.899999618530273,0.0,0.0,24.0,-1.0,13.0,0.0,0.04090522229671478,0.028576312586665154,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
51.400001525878906,16.100000381469727,0.0,0.0,25.0,2.0,20.25,0.0,7.073346138000488,2.215581178665161,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
42.400001525878906,33.099998474121094,0.0,0.0,26.0,2.0,13.0,0.0,-0.02257438935339451,-0.01762293092906475,1.0,1.0,20.0,21.0,0.0,1.0,17.0,3.0
49.20000076293945,30.700000762939453,0.0,1.0,27.0,3.5,13.0,0.0,0.10742358863353729,0.06703057140111923,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
58.400001525878906,3.9000000953674316,0.0,3.0,28.0,-3.0,12.25,0.0,0.05898622050881386,0.003939148038625717,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
