x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.5999999046325684,-4.5,0.0,2.0,0.0,-1.0,12.25,0.0,0.057430606335401535,-0.099399134516716,1.0,1.0,19.0,20.0,0.0,1.0,20.0,3.0
2.200000047683716,-4.900000095367432,0.0,4.0,1.0,-2.0,0.0,0.0,-1.899442195892334,4.230576038360596,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
4.199999809265137,-6.099999904632568,0.0,2.0,2.0,-0.5,12.75,0.0,0.10865453630685806,-0.15780779719352722,1.0,1.0,19.0,19.0,0.0,1.0,19.0,3.0
6.0,-6.300000190734863,0.0,2.0,3.0,-4.5,13.5,0.0,0.24818606674671173,-0.2605953812599182,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
14.0,-3.0999999046325684,0.0,1.0,4.0,-3.0,14.5,-0.25,0.39235755801200867,-0.0868791714310646,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,-4.099999904632568,0.0,1.0,5.0,-2.0,14.25,-0.25,0.23037604987621307,-0.06296945363283157,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-5.5,0.0,1.0,6.0,-3.0,14.25,-0.25,0.3606223165988922,-0.1340150535106659,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,-8.300000190734863,0.0,3.0,7.0,-3.0,14.0,-0.25,0.248590350151062,-0.11336812376976013,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.0,-9.5,0.0,3.0,8.0,-4.0,13.75,-0.25,0.06665468215942383,-0.03166097402572632,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
24.200000762939453,-1.100000023841858,0.0,1.0,9.0,7.5,14.5,-0.25,0.11980800330638885,-0.005445818416774273,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,-2.9000000953674316,0.0,1.0,10.0,-4.5,14.25,-0.25,-0.008228011429309845,0.0009779195534065366,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
25.399999618530273,-2.0999999046325684,0.0,1.0,11.0,6.0,14.5,-0.25,0.18048937618732452,-0.014922349713742733,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,13.300000190734863,0.0,2.0,12.0,8.0,-10.25,0.0,-18.800241470336914,-11.26320743560791,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
26.799999237060547,-1.100000023841858,0.0,1.0,13.0,-2.0,14.75,-0.25,0.36213934421539307,-0.014863928779959679,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,14.100000381469727,0.0,0.0,14.0,-2.0,25.5,0.0,7.519987106323242,4.492873191833496,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
24.0,13.100000381469727,0.0,2.0,15.0,1.0,-9.5,0.0,-19.048032760620117,-10.397050857543945,1.0,1.0,20.0,19.0,0.0,1.0,17.0,3.0
