x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,4.099999904632568,0.0,1.0,0.0,-3.0,-3.0,-2.75,-0.1579359769821167,-0.17987151443958282,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
3.0,5.099999904632568,0.0,1.0,1.0,-4.0,-2.5,-2.5,-0.11876310408115387,-0.2018972784280777,1.0,3.0,19.0,20.0,0.0,1.0,19.0,3.0
5.0,-4.5,0.0,1.0,2.0,0.0,-6.25,-3.25,0.30873042345046997,-0.27785736322402954,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
4.800000190734863,-5.099999904632568,0.0,1.0,3.0,-0.5,-6.5,-3.0,0.19777223467826843,-0.21013298630714417,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.400000095367432,-3.299999952316284,0.0,1.0,4.0,-3.5,-5.75,-4.0,0.2814720869064331,-0.12552133202552795,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.400000095367432,-5.900000095367432,0.0,1.0,5.0,0.5,-7.5,-4.0,-0.202997624874115,0.16184945404529572,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
9.0,-3.0999999046325684,0.0,1.0,6.0,-0.5,-5.75,-4.75,0.25355106592178345,-0.08733425289392471,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
7.599999904632568,-6.300000190734863,0.0,1.0,7.0,-4.5,-7.0,-4.0,0.1572430580854416,-0.13034623861312866,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
10.0,-3.0999999046325684,0.0,1.0,8.0,5.5,-5.75,-5.0,0.20926259458065033,-0.0648714080452919,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,-6.099999904632568,0.0,1.0,9.0,0.5,-6.75,-4.75,0.38285672664642334,-0.25949177145957947,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
10.399999618530273,-3.299999952316284,0.0,1.0,10.0,-2.5,-5.25,-5.25,0.7617809772491455,-0.24171899259090424,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
11.800000190734863,2.0999999046325684,0.0,0.0,11.0,14.0,2.25,0.0,6.911686420440674,1.2300457954406738,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,-2.700000047683716,0.0,1.0,12.0,6.5,-5.5,-5.5,0.28373706340789795,-0.06720088422298431,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,-5.900000095367432,0.0,1.0,13.0,5.0,-7.0,-5.25,0.027929076924920082,-0.014980142936110497,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,-2.5,0.0,1.0,14.0,15.0,-5.5,-5.75,0.18149450421333313,-0.03659163415431976,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.199999809265137,5.699999809265137,0.0,3.0,15.0,-3.5,-2.5,-5.75,-0.03153349459171295,-0.014732860028743744,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,2.700000047683716,0.0,0.0,16.0,-4.0,2.25,0.0,6.8926568031311035,1.3105757236480713,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,2.9000000953674316,0.0,3.0,17.0,1.0,-2.5,-6.5,1.0506138801574707,0.21158196032047272,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
15.399999618530273,-1.7000000476837158,0.0,1.0,18.0,5.0,-5.25,-7.0,0.13503344357013702,-0.014906289987266064,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.0,-2.0999999046325684,0.0,1.0,19.0,-2.5,-4.75,-7.0,0.7504836916923523,-0.09850098192691803,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
16.0,-1.7000000476837158,0.0,1.0,20.0,7.0,-5.25,-7.0,0.11028445512056351,-0.011717724613845348,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,-7.900000095367432,0.0,1.0,21.0,-1.5,-7.75,-6.75,-0.0049964324571192265,0.002596830017864704,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
17.399999618530273,-1.2999999523162842,0.0,1.0,22.0,7.5,-5.0,-7.5,0.20613610744476318,-0.01540097314864397,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
