x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.400000095367432,0.30000001192092896,0.0,7.0,0.0,10.0,0.75,0.0,0.9857050776481628,0.06720717251300812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
2.5999999046325684,4.5,0.0,0.0,1.0,26.0,1.25,0.0,0.36862483620643616,0.6380046010017395,1.0,1.0,19.0,19.0,0.0,1.0,19.0,3.0
4.400000095367432,3.299999952316284,0.0,1.0,2.0,2.5,-0.25,0.0,-0.010789135470986366,-0.008091851137578487,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
2.4000000953674316,-5.300000190734863,0.0,4.0,3.0,30.5,0.0,0.0,0.04494759067893028,-0.09925924986600876,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.5999999046325684,6.900000095367432,0.0,4.0,4.0,-1.5,0.0,0.0,0.047268666326999664,0.09059828519821167,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.0,4.699999809265137,0.0,1.0,5.0,-5.0,-1.0,0.0,-0.5280025005340576,-0.354515939950943,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.600000381469727,0.8999999761581421,0.0,0.0,6.0,-4.5,1.25,0.0,1.4737646579742432,0.15423117578029633,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.599999904632568,6.699999809265137,0.0,1.0,7.0,8.0,-0.25,0.0,-0.009670761413872242,-0.009817289188504219,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,7.300000190734863,0.0,1.0,8.0,-4.0,-0.25,0.0,-0.009676448069512844,-0.009810843504965305,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
8.600000381469727,8.300000190734863,0.0,1.0,9.0,10.0,-0.25,0.0,-0.00989537313580513,-0.0095501858741045,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.399999618530273,2.9000000953674316,0.0,1.0,10.0,3.5,0.5,0.0,0.7002503275871277,0.1637682318687439,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.800000190734863,8.5,0.0,1.0,11.0,-5.0,-0.25,0.0,-0.010322378017008305,-0.008953082375228405,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
9.600000381469727,12.5,0.0,1.0,12.0,7.0,-0.25,0.0,-0.00840084534138441,-0.010938599705696106,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
7.199999809265137,15.699999809265137,0.0,4.0,13.0,1.5,0.0,0.0,0.03790730983018875,0.08265900611877441,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.200000762939453,9.300000190734863,0.0,1.0,14.0,9.0,-0.25,0.0,-0.011399716138839722,-0.00552173750475049,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,21.299999237060547,0.0,4.0,15.0,10.0,0.0,0.0,0.03144019842147827,0.07609956711530685,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
25.200000762939453,-4.900000095367432,0.0,1.0,16.0,20.0,-0.25,0.0,-0.0067067393101751804,0.0013040881603956223,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,16.899999618530273,0.0,3.0,17.0,22.0,-0.25,0.0,-0.010549013502895832,-0.008571073412895203,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
26.399999618530273,-6.099999904632568,0.0,3.0,18.0,13.0,-0.25,0.0,-0.006243257317692041,0.0014425708213821054,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.0,9.5,0.0,1.0,19.0,15.0,-0.25,0.0,-0.011316473595798016,-0.004134865012019873,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.0,-7.300000190734863,0.0,1.0,20.0,21.5,-0.25,0.0,-0.005867030005902052,0.0015296186320483685,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,-23.299999237060547,0.0,3.0,21.0,12.5,-0.25,0.0,0.0016074858140200377,-0.00201367842964828,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
22.399999618530273,-20.299999237060547,0.0,1.0,22.0,12.0,-0.25,0.0,0.00027417339151725173,-0.0002484696451574564,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
31.399999618530273,1.7000000476837158,0.0,3.0,23.0,-4.0,-0.25,0.0,-0.009537514299154282,-0.0005163622554391623,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
32.0,-6.5,0.0,1.0,24.0,8.0,-0.25,0.0,-0.006597151048481464,0.0013400462921708822,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
32.0,-6.5,0.0,3.0,25.0,10.0,-0.25,0.0,-0.006597151048481464,0.0013400462921708822,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
31.600000381469727,-10.300000190734863,0.0,3.0,26.0,10.0,-0.25,0.0,-0.005046055186539888,0.0016447585076093674,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
33.400001525878906,-7.699999809265137,0.0,1.0,27.0,12.5,-0.25,0.0,-0.0062498790211975574,0.0014408401912078261,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
34.79999923706055,-8.100000381469727,0.0,1.0,28.0,23.0,-0.25,0.0,-0.006221718154847622,0.0014481586404144764,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.399999618530273,-17.5,0.0,2.0,29.0,-2.5,-1.0,0.0,-0.5746613144874573,0.3202730119228363,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
31.399999618530273,-18.299999237060547,0.0,1.0,30.0,-4.5,-0.75,0.0,-0.3753868639469147,0.2187764197587967,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
18.600000381469727,-32.900001525878906,0.0,4.0,31.0,29.0,0.0,0.0,0.06286194175481796,-0.1111912801861763,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
33.0,19.700000762939453,0.0,3.0,32.0,15.0,-0.25,0.0,-0.011246377602219582,-0.006713747512549162,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
39.0,-9.5,0.0,1.0,33.0,15.0,-0.25,0.0,-0.006084260065108538,0.001482063322328031,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
40.20000076293945,-7.5,0.0,3.0,34.0,17.0,-0.25,0.0,-0.006805974058806896,0.0012697712518274784,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.599998474121094,-15.5,0.0,1.0,35.0,21.5,-0.25,0.0,-0.004124725237488747,0.0016563015524297953,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
41.0,-8.699999809265137,0.0,1.0,36.0,3.5,0.25,0.0,0.4719742238521576,-0.10015062242746353,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
22.399999618530273,-36.29999923706055,0.0,3.0,37.0,16.5,-0.25,0.0,0.0022020740434527397,-0.003568539395928383,1.0,3.0,21.0,20.0,16.0,1.0,18.0,3.0
42.20000076293945,-9.5,0.0,1.0,38.0,13.5,0.25,0.0,0.46956440806388855,-0.10570762306451797,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.400001525878906,14.899999618530273,0.0,1.0,39.0,7.5,-0.25,0.0,-0.011305449530482292,-0.004068869631737471,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.79999923706055,-10.100000381469727,0.0,1.0,40.0,6.5,0.25,0.0,0.46850645542144775,-0.10803460329771042,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
44.0,12.5,0.0,3.0,41.0,2.0,-0.25,0.0,-0.011081005446612835,-0.003148013027384877,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.0,15.100000381469727,0.0,3.0,42.0,0.0,-0.25,0.0,-0.01126757450401783,-0.0038668266497552395,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
43.599998474121094,19.299999237060547,0.0,3.0,43.0,-0.5,-0.25,0.0,-0.011402776464819908,-0.005047559272497892,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
45.0,19.700000762939453,0.0,3.0,44.0,4.5,-0.25,0.0,-0.011400964111089706,-0.00499108899384737,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,-41.29999923706055,0.0,3.0,45.0,12.5,0.0,0.0,0.07696115225553513,-0.1177220568060875,1.0,3.0,22.0,21.0,16.0,1.0,18.0,3.0
38.79999923706055,31.299999237060547,0.0,3.0,46.0,4.0,-0.25,0.0,-0.010572202503681183,-0.008528606034815311,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
43.599998474121094,24.899999618530273,0.0,3.0,47.0,2.0,-0.25,0.0,-0.011298201978206635,-0.006452413275837898,1.0,3.0,20.0,20.0,16.0,1.0,16.0,3.0
47.0,22.299999237060547,0.0,1.0,48.0,8.0,-0.25,0.0,-0.011403348296880722,-0.005410525016486645,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
32.0,-41.099998474121094,0.0,3.0,49.0,7.5,-0.25,0.0,0.0016840400639921427,-0.0021629389375448227,1.0,3.0,21.0,21.0,16.0,1.0,18.0,3.0
49.599998474121094,-18.899999618530273,0.0,3.0,50.0,-1.5,0.75,0.0,0.868841290473938,-0.33107057213783264,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
46.400001525878906,28.100000381469727,0.0,1.0,51.0,5.5,-0.25,0.0,-0.011227142065763474,-0.006799195893108845,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
47.0,29.899999618530273,0.0,1.0,52.0,2.0,-0.25,0.0,-0.011151811107993126,-0.0070944493636488914,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
49.0,29.700000762939453,0.0,1.0,53.0,5.0,-0.25,0.0,-0.011225953698158264,-0.006804303266108036,1.0,3.0,19.0,20.0,16.0,1.0,17.0,3.0
44.20000076293945,39.70000076293945,0.0,1.0,54.0,23.5,-0.25,0.0,-0.010190173983573914,-0.009152712300419807,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
