x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.0,5.699999809265137,0.0,4.0,0.0,14.0,0.0,0.0,2.451977252960205,4.658756732940674,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
9.399999618530273,2.9000000953674316,0.0,1.0,1.0,-4.0,-11.5,0.0,-0.1346564143896103,-0.041542939841747284,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,4.5,0.0,1.0,2.0,0.0,-11.5,0.0,-0.12348072230815887,-0.06039818376302719,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,4.5,0.0,1.0,3.0,0.0,-11.5,0.0,-0.12348072230815887,-0.06039818376302719,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.400000095367432,-10.300000190734863,0.0,4.0,4.0,7.5,0.0,0.0,2.462296485900879,-4.6966023445129395,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.399999618530273,8.899999618530273,0.0,1.0,5.0,-3.0,-11.25,0.0,0.037429071962833405,0.03965699300169945,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
5.800000190734863,-11.5,0.0,4.0,6.0,4.5,0.0,0.0,2.3164026737213135,-4.59286642074585,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
16.799999237060547,-0.5,0.0,3.0,7.0,4.5,-11.75,0.0,-0.3867339491844177,0.011509940028190613,1.0,3.0,19.0,19.0,13.0,1.0,16.0,3.0
7.199999809265137,15.699999809265137,0.0,4.0,8.0,8.0,0.0,0.0,1.9627001285552979,4.2797770500183105,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.200000762939453,2.700000047683716,0.0,1.0,9.0,-4.5,-11.5,0.0,-0.13938091695308685,-0.021879563108086586,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,-10.300000190734863,0.0,2.0,10.0,-1.0,-17.5,0.0,-4.357110500335693,2.770261526107788,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.600000381469727,-12.699999809265137,0.0,2.0,11.0,5.0,-17.25,0.0,-3.699246406555176,2.830146074295044,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
11.199999809265137,20.100000381469727,0.0,4.0,12.0,7.5,0.0,0.0,2.678877353668213,4.807628154754639,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.799999237060547,13.899999618530273,0.0,1.0,13.0,-4.0,-11.25,0.0,0.054670922458171844,0.04269246384501457,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
18.399999618530273,13.899999618530273,0.0,1.0,14.0,0.0,-11.5,0.0,-0.10263505578041077,-0.07753408700227737,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
23.399999618530273,2.5,0.0,1.0,15.0,-2.5,-11.5,0.0,-0.1396808922290802,-0.014923172071576118,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,16.899999618530273,0.0,3.0,16.0,-1.5,-11.25,0.0,0.04030603542923927,0.04054595157504082,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
20.799999237060547,12.699999809265137,0.0,1.0,17.0,1.5,-11.5,0.0,-0.11418764293193817,-0.06972034275531769,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.200000762939453,17.100000381469727,0.0,3.0,18.0,-2.5,-11.75,0.0,-0.2214113026857376,-0.20802929997444153,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
26.200000762939453,-0.10000000149011612,0.0,0.0,19.0,14.5,0.75,0.0,12.11194896697998,-0.046228814870119095,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,4.5,0.0,1.0,20.0,4.5,-11.5,0.0,-0.13909456133842468,-0.024450216442346573,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.799999237060547,4.099999904632568,0.0,1.0,21.0,3.0,-11.25,0.0,0.10448580980300903,0.016604334115982056,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
27.0,-0.699999988079071,0.0,0.0,22.0,4.5,0.75,0.0,12.104669570922852,-0.31382477283477783,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.600000381469727,17.700000762939453,0.0,1.0,23.0,15.5,-11.5,0.0,-0.09457608312368393,-0.08126197755336761,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.0,10.100000381469727,0.0,1.0,24.0,-3.5,-11.25,0.0,0.08694913238286972,0.03377639502286911,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
27.0,8.100000381469727,0.0,3.0,25.0,0.5,-11.5,0.0,-0.13505622744560242,-0.040516871958971024,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,18.299999237060547,0.0,1.0,26.0,11.0,-11.5,0.0,-0.09666886180639267,-0.0804109200835228,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
25.399999618530273,13.100000381469727,0.0,1.0,27.0,-1.5,-11.5,0.0,-0.12151860445737839,-0.06267298012971878,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.600000381469727,10.899999618530273,0.0,1.0,28.0,2.5,-11.25,0.0,0.08512148261070251,0.03488060459494591,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
23.200000762939453,18.299999237060547,0.0,1.0,29.0,14.0,-11.5,0.0,-0.1000092402100563,-0.07888659089803696,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
28.600000381469727,8.5,0.0,1.0,30.0,-1.0,-11.5,0.0,-0.1351836919784546,-0.04017697274684906,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,-19.899999618530273,0.0,2.0,31.0,9.5,-12.75,0.0,-0.8017637729644775,0.6703823804855347,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
26.600000381469727,16.899999618530273,0.0,1.0,32.0,14.5,-11.5,0.0,-0.1122196689248085,-0.07129745185375214,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
28.600000381469727,16.299999237060547,0.0,1.0,33.0,20.5,-11.5,0.0,-0.11737901717424393,-0.06689781695604324,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
