x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.800000190734863,1.100000023841858,0.0,7.0,0.0,15.0,0.0,0.0,-0.04562821984291077,-0.005703527480363846,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.399999618530273,6.699999809265137,0.0,1.0,1.0,3.0,0.25,0.0,0.012054430320858955,0.00961484294384718,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.800000190734863,7.900000095367432,0.0,7.0,2.0,-1.5,0.25,0.0,-0.00423738406971097,-0.0038040154613554478,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
10.399999618530273,12.699999809265137,0.0,1.0,3.0,1.0,0.25,0.0,-0.03857435658574104,-0.047105222940444946,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
11.199999809265137,16.899999618530273,0.0,1.0,4.0,2.0,0.5,0.0,0.022951075807213783,0.034631531685590744,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
23.200000762939453,1.899999976158142,0.0,1.0,5.0,8.0,0.0,0.25,-0.013986083678901196,-0.0011454119812697172,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
23.399999618530273,1.899999976158142,0.0,1.0,6.0,9.5,0.0,0.25,-0.013971352018415928,-0.0011344259837642312,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.0,2.700000047683716,0.0,3.0,7.0,-3.5,0.0,0.25,-0.014287973754107952,-0.001377768930979073,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
11.800000190734863,-26.5,0.0,4.0,8.0,5.0,0.0,0.0,0.09960722178220749,-0.22369416058063507,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.800000190734863,-29.100000381469727,0.0,4.0,9.0,11.5,0.0,0.0,0.09881453961133957,-0.22464866936206818,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
15.800000190734863,-29.5,0.0,4.0,10.0,15.5,0.0,0.0,0.11110483855009079,-0.20744255185127258,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.800000190734863,-31.899999618530273,0.0,4.0,11.0,9.0,0.0,0.0,0.09773419052362442,-0.22592176496982574,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.600000381469727,-29.5,0.0,1.0,12.0,11.5,0.0,0.25,0.0070907240733504295,-0.01067226380109787,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.399999618530273,-30.899999618530273,0.0,1.0,13.0,6.5,0.0,0.25,0.006960531696677208,-0.009601804427802563,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
63.20000076293945,0.699999988079071,0.0,3.0,14.0,-4.0,0.0,0.5,-0.009648156352341175,-0.00010686249152058735,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
81.0,8.100000381469727,0.0,1.0,15.0,3.0,0.0,0.75,0.03514394536614418,0.003514394396916032,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
8.800000190734863,-0.8999999761581421,0.0,5.0,16.0,12.0,0.0,0.0,0.01564553938806057,-0.0016001119511201978,1.0,3.0,20.0,19.0,0.0,3.0,16.0,3.0
23.399999618530273,1.899999976158142,0.0,1.0,17.0,4.0,0.0,0.25,-0.013971352018415928,-0.0011344259837642312,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
34.599998474121094,7.900000095367432,0.0,4.0,18.0,-1.5,0.0,0.0,-0.0709000751376152,-0.01618816889822483,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
40.20000076293945,-9.100000381469727,0.0,4.0,19.0,-1.5,0.0,0.0,0.04731973633170128,-0.01071168202906847,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
81.0,3.700000047683716,0.0,3.0,20.0,-1.5,0.0,0.75,0.009589331224560738,0.00043803121661767364,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
80.80000305175781,9.899999618530273,0.0,1.0,21.0,4.5,0.0,0.75,0.045545537024736404,0.005580455530434847,1.0,3.0,21.0,22.0,16.0,1.0,16.0,3.0
