x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.800000190734863,-4.5,0.0,2.0,0.0,2.0,-1.75,0.0,0.055547695606946945,-0.02550659514963627,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.199999809265137,-3.9000000953674316,0.0,2.0,1.0,-1.0,-1.5,0.0,-0.01966208964586258,0.007517857477068901,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,-1.100000023841858,0.0,1.0,2.0,-4.0,-0.25,0.5,-0.084267258644104,0.008131051436066628,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.0,-0.10000000149011612,0.0,1.0,3.0,-3.0,0.25,0.5,0.06912972778081894,-0.0005760811036452651,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.800000190734863,-11.5,0.0,4.0,4.0,3.0,0.0,0.0,1.734930396080017,-3.4399476051330566,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.199999809265137,4.900000095367432,0.0,0.0,5.0,2.0,1.75,0.0,0.009218142367899418,0.003180908504873514,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
11.600000381469727,13.300000190734863,0.0,0.0,6.0,-3.0,5.5,0.0,0.09316381067037582,0.10681712627410889,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
16.399999618530273,11.5,0.0,6.0,7.0,-0.5,2.75,0.75,-0.02607523277401924,-0.01828446052968502,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.600000381469727,15.899999618530273,0.0,6.0,8.0,1.5,5.25,0.5,0.033335741609334946,0.042066533118486404,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
13.800000190734863,18.899999618530273,0.0,6.0,9.0,-0.5,5.5,0.5,-0.029869444668293,-0.040908146649599075,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
19.200000762939453,-24.100000381469727,0.0,6.0,10.0,0.5,-1.25,0.75,1.2216435670852661,-1.5334171056747437,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
19.399999618530273,-26.100000381469727,0.0,6.0,11.0,19.5,-4.75,0.75,-0.008006731048226357,0.010771943256258965,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
23.399999618530273,25.700000762939453,0.0,6.0,12.0,-4.5,4.25,1.0,0.12571951746940613,0.1380765736103058,1.0,3.0,21.0,21.0,4.0,3.0,18.0,3.0
18.399999618530273,-34.5,0.0,4.0,13.0,8.5,0.0,0.0,1.789107084274292,-3.3545758724212646,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
27.600000381469727,-36.29999923706055,0.0,3.0,14.0,7.5,1.0,1.0,1.9371368885040283,-2.5477559566497803,1.0,3.0,21.0,20.0,0.0,1.0,18.0,3.0
27.399999618530273,37.5,0.0,0.0,15.0,7.0,6.25,0.0,-0.005731606390327215,-0.007844352163374424,1.0,1.0,21.0,21.0,0.0,1.0,18.0,3.0
30.799999237060547,44.900001525878906,0.0,0.0,16.0,19.0,6.75,0.0,0.028517918661236763,0.04157320037484169,1.0,1.0,21.0,20.0,0.0,1.0,18.0,3.0
23.399999618530273,53.29999923706055,0.0,4.0,17.0,25.5,0.0,0.0,-1.6624020338058472,-3.7865824699401855,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
11.600000381469727,-1.100000023841858,0.0,1.0,18.0,-3.5,0.0,0.5,0.15701034665107727,-0.014888912439346313,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
46.400001525878906,-4.099999904632568,0.0,1.0,19.0,-4.0,-0.25,0.0,-0.0721951425075531,0.006379311438649893,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
