x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.800000190734863,1.100000023841858,0.0,7.0,0.0,18.0,0.0,0.25,-0.07643809914588928,-0.00955476239323616,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.800000190734863,-7.099999904632568,0.0,1.0,1.0,-4.0,-0.25,0.25,0.021235857158899307,-0.022172732278704643,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
8.399999618530273,6.5,0.0,1.0,2.0,2.0,0.25,0.25,-0.02132059633731842,-0.016498081386089325,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.0,-6.699999809265137,0.0,1.0,3.0,-2.0,-0.25,0.25,-0.032795537263154984,0.02441445365548134,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.200000762939453,2.0999999046325684,0.0,1.0,4.0,-5.0,0.25,0.25,0.1707472950220108,0.020847050473093987,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
11.600000381469727,16.299999237060547,0.0,0.0,5.0,0.5,1.0,0.0,0.05504000931978226,0.07734069973230362,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
12.399999618530273,18.100000381469727,0.0,0.0,6.0,0.5,1.0,0.0,0.0424022451043129,0.06189360469579697,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
23.399999618530273,1.5,0.0,1.0,7.0,9.5,0.0,0.5,-0.04205610603094101,-0.0026959043461829424,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,1.100000023841858,0.0,1.0,8.0,0.0,0.0,0.5,-0.04084859788417816,-0.0018415353260934353,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
31.0,-1.100000023841858,0.0,1.0,9.0,2.5,0.0,0.5,-0.035392049700021744,0.0012558468151837587,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,28.5,0.0,4.0,10.0,7.0,0.0,0.0,-0.23433122038841248,-0.47031262516975403,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.199999809265137,-29.100000381469727,0.0,4.0,11.0,10.5,0.0,0.0,0.207299143075943,-0.4570004343986511,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
15.199999809265137,-29.899999618530273,0.0,4.0,12.0,11.5,0.0,0.0,0.2217603325843811,-0.43622586131095886,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
15.600000381469727,-30.100000381469727,0.0,4.0,13.0,11.0,0.0,0.0,0.22411717474460602,-0.43243125081062317,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.399999618530273,31.299999237060547,0.0,4.0,14.0,8.0,0.0,0.0,-0.22235913574695587,-0.48332223296165466,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
34.79999923706055,-0.699999988079071,0.0,3.0,15.0,1.5,0.0,0.75,-0.041496798396110535,0.0008347057155333459,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,-30.299999237060547,0.0,3.0,16.0,8.5,-0.25,0.5,-0.04729326814413071,0.07787968218326569,1.0,3.0,20.0,19.0,16.0,1.0,19.0,3.0
20.0,-31.899999618530273,0.0,3.0,17.0,7.0,-0.25,0.5,-0.050527166575193405,0.08059083670377731,1.0,3.0,21.0,20.0,16.0,1.0,18.0,3.0
38.0,1.100000023841858,0.0,3.0,18.0,-2.0,0.0,0.75,-0.03256702050566673,-0.0009427295299246907,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
57.0,-1.7000000476837158,0.0,3.0,19.0,-5.0,0.0,1.0,-0.05068980157375336,0.0015118011506274343,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
79.5999984741211,7.5,0.0,3.0,20.0,1.0,0.0,1.5,0.04949851706624031,0.004663805477321148,1.0,3.0,19.0,21.0,0.0,1.0,16.0,3.0
81.19999694824219,5.5,0.0,1.0,21.0,12.0,0.0,1.5,0.025142040103673935,0.001702970708720386,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
8.800000190734863,1.100000023841858,0.0,7.0,22.0,12.5,0.0,0.25,-0.07643809914588928,-0.00955476239323616,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,1.7000000476837158,0.0,1.0,23.0,3.0,0.0,0.5,-0.04251169413328171,-0.003036549547687173,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-4.699999809265137,0.0,4.0,24.0,0.5,0.0,0.0,0.07242999225854874,-0.014424615539610386,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
31.799999237060547,6.099999904632568,0.0,4.0,25.0,5.0,0.0,0.0,-0.14164026081562042,-0.027169985696673393,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
36.400001525878906,7.5,0.0,4.0,26.0,1.0,0.0,0.0,-0.14862239360809326,-0.03062274679541588,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
80.80000305175781,6.900000095367432,0.0,1.0,27.0,4.5,0.0,1.5,0.04141279309988022,0.003536488162353635,1.0,3.0,21.0,20.0,0.0,1.0,16.0,3.0
91.19999694824219,-1.899999976158142,0.0,1.0,28.0,-4.0,0.0,1.75,-0.06245041266083717,0.0013010503025725484,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
