x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.600000381469727,1.2999999523162842,0.0,7.0,0.0,15.5,0.0,0.25,-0.04272414743900299,-0.006458301097154617,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,6.699999809265137,0.0,1.0,1.0,2.5,0.25,0.25,0.089387446641922,0.06963905692100525,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.0,7.900000095367432,0.0,7.0,2.0,-3.5,0.25,0.25,0.07556711882352829,0.06633114069700241,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
10.199999809265137,11.100000381469727,0.0,3.0,3.0,-2.0,0.25,0.25,0.051637571305036545,0.05619382858276367,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,12.300000190734863,0.0,3.0,4.0,-3.0,0.25,0.25,0.044999703764915466,0.05221663415431976,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
23.600000381469727,1.5,0.0,1.0,5.0,6.0,0.0,0.25,-0.03481784835457802,-0.0022129989229142666,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.600000381469727,5.300000190734863,0.0,1.0,6.0,-3.0,0.0,0.25,-0.04664693772792816,-0.009294314309954643,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
27.399999618530273,1.7000000476837158,0.0,1.0,7.0,-2.0,0.0,0.5,-0.019222326576709747,-0.0011926261940971017,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
28.200000762939453,5.099999904632568,0.0,1.0,8.0,-5.0,0.0,0.5,-0.0014042878756299615,-0.000253966951277107,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
16.200000762939453,-29.100000381469727,0.0,4.0,9.0,9.5,0.0,0.0,0.1418866366147995,-0.2548704445362091,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
34.79999923706055,-0.5,0.0,1.0,10.0,-0.5,0.0,0.5,-0.030767805874347687,0.00044206620077602565,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,-30.100000381469727,0.0,1.0,11.0,10.0,0.0,0.25,0.03688936308026314,-0.058440521359443665,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
32.20000076293945,24.100000381469727,0.0,2.0,12.0,-4.0,-5.0,0.0,-3.3909149169921875,-2.5379209518432617,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
47.400001525878906,6.5,0.0,3.0,13.0,-1.5,0.0,0.5,-0.007869474589824677,-0.0010791472159326077,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
81.19999694824219,7.5,0.0,1.0,14.0,3.0,0.0,1.0,0.031174488365650177,0.002879417035728693,1.0,3.0,19.0,21.0,0.0,1.0,16.0,3.0
8.800000190734863,-0.8999999761581421,0.0,5.0,15.0,12.5,0.0,0.25,-0.018219655379652977,0.00186337367631495,1.0,3.0,20.0,19.0,0.0,3.0,16.0,3.0
23.200000762939453,-3.5,0.0,1.0,16.0,5.5,0.0,0.0,0.023616494610905647,-0.00356283294968307,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
23.399999618530273,3.5,0.0,1.0,17.0,-3.5,0.0,0.0,-0.07916383445262909,-0.011840744875371456,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
36.599998474121094,-7.300000190734863,0.0,4.0,18.0,-3.0,0.0,0.0,0.039576366543769836,-0.007893647998571396,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.599998474121094,6.5,0.0,3.0,19.0,-4.0,0.0,0.5,-0.007955657318234444,-0.0010863818461075425,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
59.79999923706055,-13.300000190734863,0.0,4.0,20.0,7.5,0.0,0.0,0.04686196893453598,-0.01042247749865055,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
66.5999984741211,3.9000000953674316,0.0,3.0,21.0,-4.5,0.0,0.75,-0.005162494722753763,-0.0003023082681465894,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
81.0,8.5,0.0,1.0,22.0,2.0,0.0,1.0,0.03918451443314552,0.0041119554080069065,1.0,3.0,21.0,21.0,16.0,1.0,16.0,3.0
91.4000015258789,0.5,0.0,1.0,23.0,-4.5,0.0,1.25,-0.023690685629844666,-0.00012959893501829356,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
