x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.599999904632568,7.300000190734863,0.0,1.0,0.0,-4.5,0.5,0.25,-1.4915506839752197,-1.9443427324295044,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
9.0,-3.0999999046325684,0.0,2.0,1.0,-2.0,-1.0,0.0,0.19470392167568207,-0.06706468015909195,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.199999809265137,2.700000047683716,0.0,0.0,2.0,-3.0,1.0,0.5,0.1718297302722931,0.041423242539167404,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,3.9000000953674316,0.0,6.0,3.0,-2.0,1.5,0.0,0.18946829438209534,0.06370054185390472,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,11.100000381469727,0.0,6.0,4.0,0.0,4.75,0.5,0.1378055214881897,0.1865416169166565,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
12.600000381469727,6.300000190734863,0.0,6.0,5.0,9.5,2.0,0.0,0.08609230816364288,0.04304615408182144,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,12.300000190734863,0.0,6.0,6.0,2.0,5.0,0.5,0.1692972481250763,0.2366313636302948,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.199999809265137,15.699999809265137,0.0,6.0,7.0,-1.5,5.25,0.5,0.08894409984350204,0.13690415024757385,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
15.0,11.300000190734863,0.0,6.0,8.0,-2.0,2.5,0.75,0.1528274565935135,0.11513002216815948,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,17.700000762939453,0.0,0.0,9.0,-1.5,6.5,0.0,0.07894419878721237,0.1318219006061554,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
15.199999809265137,19.5,0.0,0.0,10.0,-4.0,5.25,0.0,0.17919647693634033,0.22989021241664886,1.0,1.0,20.0,21.0,4.0,3.0,18.0,3.0
12.199999809265137,-23.5,0.0,4.0,11.0,1.5,0.0,0.0,1.4953644275665283,-2.880415201187134,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
24.399999618530273,-17.5,0.0,6.0,12.0,-0.5,-2.5,0.0,0.059928376227617264,-0.04298141971230507,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
26.600000381469727,-19.5,0.0,6.0,13.0,-5.0,-2.5,0.0,0.09704931825399399,-0.07114517688751221,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
27.0,-20.100000381469727,0.0,6.0,14.0,-1.5,-2.5,0.0,0.12292595207691193,-0.09151153266429901,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
34.0,-7.699999809265137,0.0,3.0,15.0,0.5,-0.25,1.5,0.1841420978307724,-0.041702769696712494,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.0,-21.100000381469727,0.0,6.0,16.0,0.5,-2.75,0.0,-0.016157561913132668,0.012175877578556538,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
29.200000762939453,-21.5,0.0,2.0,17.0,-3.0,-1.75,1.25,-0.006041883956640959,0.004448647610843182,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
16.799999237060547,39.29999923706055,0.0,4.0,18.0,16.0,0.0,0.0,-1.3390520811080933,-3.1324257850646973,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
16.200000762939453,-41.29999923706055,0.0,4.0,19.0,13.5,0.0,0.0,1.2452880144119263,-3.174715280532837,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
29.399999618530273,-37.099998474121094,0.0,3.0,20.0,4.5,1.5,1.25,1.7433773279190063,-2.1999762058258057,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
37.599998474121094,-28.700000762939453,0.0,2.0,21.0,1.0,-2.75,0.0,0.006628852337598801,-0.0050597889348864555,1.0,1.0,19.0,20.0,0.0,1.0,17.0,3.0
38.79999923706055,-28.700000762939453,0.0,2.0,22.0,-0.5,-2.5,0.0,0.11216995865106583,-0.08297108858823776,1.0,1.0,20.0,20.0,11.0,3.0,17.0,3.0
9.800000190734863,-0.8999999761581421,0.0,1.0,23.0,-4.5,0.0,0.5,0.2394818514585495,-0.021993229165673256,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
34.400001525878906,-6.900000095367432,0.0,4.0,24.0,-1.0,0.0,0.0,0.6613321304321289,-0.13265091180801392,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
