x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.199999809265137,-2.700000047683716,0.0,2.0,0.0,14.0,-1.0,0.0,0.01487648393958807,-0.00489835487678647,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,-0.10000000149011612,0.0,1.0,1.0,-4.0,0.25,0.25,0.22666138410568237,-0.0024637107271701097,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
6.0,8.100000381469727,0.0,0.0,2.0,-1.5,4.5,0.0,0.016581226140260696,0.022384656593203545,1.0,1.0,19.0,20.0,0.0,1.0,18.0,3.0
11.399999618530273,5.900000095367432,0.0,6.0,3.0,-1.0,1.75,0.25,0.10857011377811432,0.056189801543951035,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.399999618530273,-9.699999809265137,0.0,2.0,4.0,-2.5,-3.75,0.0,-0.019166646525263786,0.022132912650704384,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
11.800000190734863,7.300000190734863,0.0,6.0,5.0,-1.5,2.0,0.25,0.06047787144780159,0.037414275109767914,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.600000381469727,9.100000381469727,0.0,6.0,6.0,6.5,2.25,0.25,0.014553813263773918,0.01051108818501234,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.199999809265137,-15.300000190734863,0.0,4.0,7.0,-2.5,0.0,0.0,1.3436470031738281,-2.5070486068725586,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.0,12.5,0.0,6.0,8.0,6.0,2.75,0.25,0.005015842150896788,0.00447843037545681,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.600000381469727,14.899999618530273,0.0,6.0,9.0,-2.0,3.25,0.25,0.06124093383550644,0.06249930337071419,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
16.0,18.700000762939453,0.0,6.0,10.0,3.0,3.75,0.25,0.07580509036779404,0.08859720826148987,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
20.399999618530273,-17.100000381469727,0.0,6.0,11.0,-5.0,-2.25,0.5,0.0030374748166650534,-0.0025461185723543167,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
28.0,-10.699999809265137,0.0,2.0,12.0,-1.5,-1.25,0.0,-0.05347886681556702,0.020436566323041916,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
32.599998474121094,-12.300000190734863,0.0,2.0,13.0,-3.5,-1.0,0.0,0.1513885110616684,-0.057118985801935196,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.599998474121094,-12.100000381469727,0.0,2.0,14.0,-4.0,-1.0,0.0,0.045788876712322235,-0.015563075430691242,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
35.599998474121094,-13.300000190734863,0.0,2.0,15.0,-5.0,-1.0,0.0,0.1411679983139038,-0.05273973569273949,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
28.200000762939453,53.29999923706055,0.0,4.0,16.0,16.0,0.0,0.0,-1.3586636781692505,-2.5679705142974854,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
