x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.600000381469727,0.10000000149011612,0.0,1.0,0.0,-0.5,4.25,4.5,0.006074059754610062,5.730245175072923e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.0,1.2999999523162842,0.0,3.0,1.0,16.5,3.75,5.0,-0.051838502287864685,-0.0056158374063670635,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
11.800000190734863,-4.5,0.0,5.0,2.0,3.5,6.0,4.75,0.11376982182264328,-0.0433867946267128,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
9.800000190734863,7.699999809265137,0.0,6.0,3.0,17.0,-1.0,0.0,-3.548746109008789,-2.7883005142211914,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.600000381469727,-3.5,0.0,3.0,4.0,0.0,5.5,5.25,-0.07152482122182846,0.01986800506711006,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,7.699999809265137,0.0,6.0,5.0,9.0,-0.75,0.0,-3.6113669872283936,-2.57477068901062,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.800000190734863,4.699999809265137,0.0,1.0,6.0,2.0,2.5,5.25,-0.0594744011759758,-0.021838253363966942,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
13.600000381469727,-1.899999976158142,0.0,1.0,7.0,-1.0,5.0,5.5,0.031685151159763336,-0.004426601808518171,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.199999809265137,9.300000190734863,0.0,6.0,8.0,2.0,-1.5,0.0,-3.4473259449005127,-3.1431500911712646,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
12.800000190734863,-7.099999904632568,0.0,1.0,9.0,11.5,7.0,5.25,0.10005048662424088,-0.05549675226211548,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.600000381469727,5.900000095367432,0.0,3.0,10.0,0.0,2.25,5.5,0.08576135337352753,0.0372052900493145,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
11.0,9.899999618530273,0.0,6.0,11.0,3.0,-0.25,0.0,-2.793520212173462,-2.5141680240631104,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
11.0,10.5,0.0,6.0,12.0,1.5,-1.75,0.0,-3.44718599319458,-3.2904958724975586,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
15.399999618530273,1.899999976158142,0.0,1.0,13.0,-1.0,3.75,6.0,0.13530483841896057,0.01669345423579216,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.0,-13.699999809265137,0.0,2.0,14.0,4.0,-1.75,0.0,-1.8183096647262573,2.491084337234497,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
