x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.799999952316284,3.9000000953674316,0.0,1.0,0.0,-3.5,5.5,0.0,-0.05108797177672386,-0.07115824520587921,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
2.799999952316284,4.300000190734863,0.0,1.0,1.0,-3.0,5.75,0.0,0.008747241459786892,0.013433264568448067,1.0,3.0,20.0,21.0,0.0,1.0,19.0,3.0
5.199999809265137,-4.300000190734863,0.0,1.0,2.0,-4.5,4.75,0.25,-0.007529802154749632,0.006226567551493645,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.0,-3.9000000953674316,0.0,1.0,3.0,3.0,5.0,0.25,0.13108685612678528,-0.07303410023450851,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,-4.900000095367432,0.0,1.0,4.0,-0.5,4.75,0.25,-0.032969046384096146,0.022437268868088722,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,10.5,0.0,3.0,5.0,-4.5,5.25,0.25,-0.0217142216861248,-0.03166657313704491,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
4.599999904632568,12.300000190734863,0.0,4.0,6.0,-5.0,0.0,0.0,-0.7707789540290833,-2.0609962940216064,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.199999809265137,-5.900000095367432,0.0,1.0,7.0,-4.0,5.0,0.25,0.12086378037929535,-0.054022450000047684,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,5.099999904632568,0.0,1.0,8.0,10.0,5.0,0.25,-0.03645726665854454,-0.01147728692740202,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,0.10000000149011612,0.0,1.0,9.0,2.5,5.0,0.25,0.03498566523194313,0.00020579801639541984,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,10.300000190734863,0.0,6.0,10.0,24.0,3.5,0.0,-1.2014802694320679,-0.8593921661376953,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.0,1.100000023841858,0.0,1.0,11.0,5.0,5.0,0.25,0.021488318219780922,0.0013131750747561455,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.600000381469727,5.5,0.0,1.0,12.0,7.5,5.0,0.25,-0.03599284216761589,-0.01124776341021061,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,11.100000381469727,0.0,2.0,13.0,14.0,3.5,0.0,-1.1733125448226929,-0.879984438419342,1.0,1.0,19.0,19.0,11.0,3.0,17.0,3.0
19.0,-2.0999999046325684,0.0,1.0,14.0,8.5,5.0,0.25,0.06250493228435516,-0.006908439099788666,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,7.300000190734863,0.0,1.0,15.0,10.0,5.0,0.25,-0.05334293469786644,-0.02163352444767952,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,5.300000190734863,0.0,1.0,16.0,3.5,5.0,0.25,-0.030349548906087875,-0.00864799041301012,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
15.600000381469727,11.699999809265137,0.0,2.0,17.0,8.0,3.5,0.0,-1.1733126640319824,-0.8799843788146973,1.0,1.0,20.0,20.0,11.0,3.0,17.0,3.0
