x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.4000000953674316,4.300000190734863,0.0,4.0,0.0,-4.5,0.0,0.0,-1.452357530593872,-2.602140188217163,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
4.0,-3.9000000953674316,0.0,1.0,1.0,-3.0,4.75,0.0,0.02032604068517685,-0.019817888736724854,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.199999809265137,-4.300000190734863,0.0,1.0,2.0,2.0,4.75,0.0,-0.06968030333518982,0.04832666367292404,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.800000190734863,4.300000190734863,0.0,1.0,3.0,3.5,5.5,0.0,-0.018669791519641876,-0.011805897578597069,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.0,4.699999809265137,0.0,1.0,4.0,5.0,5.75,0.0,0.14063304662704468,0.09442503750324249,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,4.900000095367432,0.0,1.0,5.0,2.5,5.5,0.0,-0.034582603722810745,-0.023535383865237236,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
8.800000190734863,-4.5,0.0,1.0,6.0,4.5,5.0,0.0,0.0430745966732502,-0.022026782855391502,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.800000190734863,7.5,0.0,1.0,7.0,1.5,5.75,0.0,-0.006755775772035122,-0.0074512236751616,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.0,-3.9000000953674316,0.0,1.0,8.0,-2.0,5.0,0.0,-0.006299641449004412,0.0024568603839725256,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,-3.700000047683716,0.0,1.0,9.0,7.5,5.0,0.0,-0.030975615605711937,0.010419070720672607,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,9.899999618530273,0.0,0.0,10.0,-1.5,6.5,0.0,0.24919240176677704,0.3162826597690582,1.0,3.0,20.0,21.0,16.0,1.0,18.0,3.0
12.600000381469727,-3.9000000953674316,0.0,1.0,11.0,0.0,5.0,0.0,-0.043896883726119995,0.01358713023364544,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.199999809265137,10.699999809265137,0.0,1.0,12.0,-1.5,5.75,0.0,0.0313323512673378,0.029933586716651917,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.0,-11.100000381469727,0.0,1.0,13.0,-0.5,5.75,0.0,0.5236929059028625,-0.5284537076950073,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.399999618530273,-8.5,0.0,1.0,14.0,1.0,5.0,0.0,0.03450336307287216,-0.016855090856552124,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,9.300000190734863,0.0,7.0,15.0,4.5,5.0,0.0,-0.36950138211250305,-0.19305410981178284,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
