x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.0,7.5,0.0,4.0,0.0,3.0,0.0,0.0,4.251592636108398,10.628982543945312,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
11.0,-0.699999988079071,0.0,1.0,1.0,8.0,0.75,0.0,-0.25194764137268066,0.016033031046390533,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,-0.30000001192092896,0.0,1.0,2.0,1.0,0.0,0.0,-0.5511109232902527,0.015030298382043839,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-9.699999809265137,0.0,0.0,3.0,5.0,5.25,0.0,-0.056141603738069534,0.023075148463249207,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,2.0999999046325684,0.0,2.0,4.0,-1.0,-1.0,0.0,-0.2667873203754425,-0.02029903419315815,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,3.700000047683716,0.0,2.0,5.0,1.0,-1.75,0.0,-0.29336148500442505,-0.03932744264602661,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
27.399999618530273,5.699999809265137,0.0,2.0,6.0,-1.5,-2.75,0.0,-0.3645211160182953,-0.07583104074001312,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,17.5,0.0,2.0,7.0,-0.5,-8.75,0.0,-0.13518381118774414,-0.09539180994033813,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
31.600000381469727,2.700000047683716,0.0,6.0,8.0,-2.0,-1.25,0.0,-0.3992631733417511,-0.034114256501197815,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.0,6.300000190734863,0.0,6.0,9.0,3.5,-2.75,0.0,-0.4994158446788788,-0.09832249581813812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,18.700000762939453,0.0,2.0,10.0,-4.5,-8.25,0.0,-0.1600518673658371,-0.10613367706537247,1.0,1.0,20.0,20.0,9.0,3.0,17.0,3.0
28.399999618530273,18.5,0.0,2.0,11.0,-4.0,-8.25,0.0,-0.2638668417930603,-0.17188508808612823,1.0,1.0,19.0,19.0,4.0,3.0,17.0,3.0
32.20000076293945,-12.100000381469727,0.0,0.0,12.0,-4.0,4.75,0.0,-0.11226893216371536,0.04218801483511925,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
27.399999618530273,20.700000762939453,0.0,2.0,13.0,-0.5,-9.5,0.0,-0.21255891025066376,-0.16058284044265747,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
27.399999618530273,21.700000762939453,0.0,2.0,14.0,-2.5,-10.0,0.0,-0.23400752246379852,-0.18532714247703552,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
36.79999923706055,-1.5,0.0,3.0,15.0,-5.0,0.5,0.0,-0.21861015260219574,0.008910739794373512,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
37.20000076293945,2.5,0.0,2.0,16.0,10.5,-0.75,0.0,-0.12802989780902863,-0.008604159578680992,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
38.400001525878906,2.700000047683716,0.0,2.0,17.0,-1.0,-0.75,0.0,-0.0895775631070137,-0.00629842234775424,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
39.400001525878906,2.700000047683716,0.0,2.0,18.0,-1.0,-0.75,0.0,-0.11165129393339157,-0.007651230785995722,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
39.20000076293945,-8.699999809265137,0.0,6.0,19.0,-5.0,2.75,0.0,-0.20801317691802979,0.04616618528962135,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
40.599998474121094,2.700000047683716,0.0,2.0,20.0,-3.5,-0.75,0.0,-0.1367165595293045,-0.009091988205909729,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
16.600000381469727,-37.70000076293945,0.0,4.0,21.0,11.0,0.0,0.0,-4.613314628601074,10.477226257324219,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
41.79999923706055,5.300000190734863,0.0,2.0,22.0,-2.5,-1.5,0.0,-0.1366145759820938,-0.01732194609940052,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
32.0,29.899999618530273,0.0,2.0,23.0,5.0,-11.75,0.0,-0.19372762739658356,-0.18101423978805542,1.0,2.0,20.0,20.0,0.0,1.0,17.0,3.0
32.599998474121094,30.899999618530273,0.0,2.0,24.0,-1.0,-12.0,0.0,-0.23468893766403198,-0.22245055437088013,1.0,1.0,21.0,21.0,11.0,3.0,18.0,3.0
48.0,0.5,0.0,1.0,25.0,-5.0,0.0,0.0,-0.08360573649406433,-0.0008708930690772831,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
52.20000076293945,1.5,0.0,3.0,26.0,0.0,-0.25,0.0,-0.10610101372003555,-0.003048879560083151,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
7.800000190734863,0.10000000149011612,0.0,1.0,27.0,7.0,0.0,0.0,-0.05376271530985832,-0.0006892656092531979,1.0,3.0,20.0,19.0,8.0,6.0,16.0,3.0
11.0,-0.8999999761581421,0.0,0.0,28.0,-3.5,1.5,0.0,0.26950451731681824,-0.022050369530916214,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
27.600000381469727,1.100000023841858,0.0,1.0,29.0,0.0,-0.5,0.0,-0.21779708564281464,-0.008680319413542747,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
27.600000381469727,-0.10000000149011612,0.0,1.0,30.0,4.0,0.25,0.0,-0.007916604168713093,2.8683349228231236e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
27.600000381469727,0.8999999761581421,0.0,1.0,31.0,0.0,-0.25,0.0,-0.05804365128278732,-0.0018927276832982898,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
27.600000381469727,0.5,0.0,1.0,32.0,-1.0,0.0,0.0,0.011966165155172348,0.00021677833865396678,1.0,0.0,22.0,21.0,3.0,6.0,16.0,3.0
27.399999618530273,3.0999999046325684,0.0,2.0,33.0,-4.5,-1.5,0.0,-0.30444517731666565,-0.034444525837898254,1.0,1.0,22.0,21.0,4.0,3.0,16.0,3.0
28.399999618530273,2.5,0.0,2.0,34.0,0.0,-1.0,0.0,-0.11916065961122513,-0.010489494539797306,1.0,1.0,21.0,19.0,0.0,1.0,16.0,3.0
31.399999618530273,5.099999904632568,0.0,4.0,35.0,-4.0,0.0,0.0,1.7571262121200562,0.2853931188583374,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
32.20000076293945,6.5,0.0,4.0,36.0,3.0,0.0,0.0,2.203371524810791,0.4447799324989319,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
36.20000076293945,5.5,0.0,2.0,37.0,-4.5,-1.75,0.0,-0.074979268014431,-0.011391877196729183,1.0,1.0,21.0,20.0,4.0,3.0,16.0,3.0
36.20000076293945,7.300000190734863,0.0,4.0,38.0,-4.0,0.0,0.0,2.2010912895202637,0.44386646151542664,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
37.400001525878906,2.0999999046325684,0.0,2.0,39.0,6.0,-0.75,0.0,-0.2650127410888672,-0.014880393631756306,1.0,1.0,21.0,19.0,0.0,1.0,16.0,3.0
40.20000076293945,1.2999999523162842,0.0,1.0,40.0,-3.5,-0.25,0.0,-0.0613979771733284,-0.001985506620258093,1.0,0.0,21.0,20.0,3.0,6.0,16.0,3.0
45.400001525878906,-6.5,0.0,0.0,41.0,-2.5,1.75,0.0,-0.23555541038513184,0.033724892884492874,1.0,1.0,22.0,23.0,4.0,3.0,16.0,3.0
46.0,-7.5,0.0,4.0,42.0,5.0,0.0,0.0,-2.1791577339172363,0.3552974760532379,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
48.20000076293945,-9.5,0.0,4.0,43.0,-4.0,0.0,0.0,-2.560373067855835,0.5046378374099731,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
49.0,-10.100000381469727,0.0,4.0,44.0,0.5,0.0,0.0,-2.6589345932006836,0.5480661392211914,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
