x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.0,-0.10000000149011612,0.0,1.0,0.0,-2.0,0.0,0.0,-0.45876821875572205,0.0057346029207110405,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.399999618530273,-12.100000381469727,0.0,2.0,1.0,-2.5,-17.25,0.0,-14.645147323608398,17.039066314697266,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
21.200000762939453,2.9000000953674316,0.0,2.0,2.0,0.5,-2.0,0.0,-0.27957266569137573,-0.038243431597948074,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,3.5,0.0,2.0,3.0,1.5,-2.5,0.0,-0.36277663707733154,-0.05989236384630203,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
25.799999237060547,1.2999999523162842,0.0,2.0,4.0,-3.5,-0.75,0.0,-0.2923120856285095,-0.014728901907801628,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
26.200000762939453,-0.8999999761581421,0.0,3.0,5.0,-5.0,0.5,-0.25,-0.2681378424167633,0.009210842661559582,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
26.200000762939453,7.900000095367432,0.0,6.0,6.0,0.5,-4.75,-0.25,-0.6520030498504639,-0.19659633934497833,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,9.699999809265137,0.0,6.0,7.0,-4.0,-5.5,-0.25,-0.30938708782196045,-0.11722870171070099,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
25.0,-16.899999618530273,0.0,0.0,8.0,12.0,10.0,0.0,-0.08298081159591675,0.05609503015875816,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
28.200000762939453,-10.100000381469727,0.0,0.0,9.0,-3.0,5.25,0.0,-0.21481768786907196,0.07693824917078018,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
25.399999618530273,-19.899999618530273,0.0,0.0,10.0,-3.0,11.75,0.0,0.03976382687687874,-0.031153550371527672,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
25.600000381469727,-22.899999618530273,0.0,0.0,11.0,3.5,13.5,0.0,0.10931643098592758,-0.09778696298599243,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
23.399999618530273,-25.100000381469727,0.0,6.0,12.0,21.0,15.25,-0.25,-0.1761641651391983,0.1889624446630478,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
27.399999618530273,-21.700000762939453,0.0,6.0,13.0,9.5,11.5,0.0,-0.19032372534275055,0.15073084831237793,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
34.599998474121094,-3.700000047683716,0.0,0.0,14.0,5.5,1.5,0.0,-0.33027106523513794,0.035318005830049515,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
35.400001525878906,0.699999988079071,0.0,3.0,15.0,8.0,-0.25,-0.25,-0.24370552599430084,-0.004819035530090332,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.799999237060547,-24.100000381469727,0.0,6.0,16.0,10.0,12.5,0.0,-0.22890383005142212,0.19843822717666626,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
31.799999237060547,-18.700000762939453,0.0,0.0,17.0,-3.5,8.75,0.0,-0.06698941439390182,0.039393145591020584,1.0,1.0,21.0,20.0,4.0,3.0,17.0,3.0
29.399999618530273,-22.899999618530273,0.0,6.0,18.0,-4.0,11.5,0.0,-0.07439260929822922,0.057945266366004944,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
36.20000076293945,12.5,0.0,2.0,19.0,-2.0,-10.5,0.0,-5.136014461517334,-1.7734856605529785,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
27.600000381469727,-26.700000762939453,0.0,0.0,20.0,13.5,14.25,0.0,-0.05900109186768532,0.05707714334130287,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
28.0,-28.700000762939453,0.0,0.0,21.0,0.5,15.0,0.0,-0.09905815124511719,0.10153460502624512,1.0,1.0,20.0,20.0,9.0,3.0,18.0,3.0
40.0,-16.5,0.0,0.0,22.0,-1.0,6.0,0.0,-0.24248458445072174,0.10002489387989044,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
32.79999923706055,-29.899999618530273,0.0,0.0,23.0,6.5,13.75,0.0,0.10838037729263306,-0.09879796952009201,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
42.0,16.5,0.0,2.0,24.0,-1.5,-5.75,0.0,-0.2650202512741089,-0.10411509871482849,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
33.400001525878906,-31.899999618530273,0.0,0.0,25.0,5.5,14.25,0.0,0.033950839191675186,-0.03242609649896622,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
42.20000076293945,18.100000381469727,0.0,2.0,26.0,-1.5,-6.25,0.0,-0.2372639924287796,-0.10176488757133484,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
36.400001525878906,-29.899999618530273,0.0,0.0,27.0,-2.5,12.25,0.0,0.006765977945178747,-0.005557767581194639,1.0,2.0,20.0,20.0,4.0,3.0,17.0,3.0
61.79999923706055,22.299999237060547,0.0,2.0,28.0,-4.5,-5.5,0.0,-0.4619898200035095,-0.16670507192611694,1.0,1.0,20.0,21.0,4.0,3.0,16.0,3.0
8.0,0.10000000149011612,0.0,1.0,29.0,-1.5,0.0,0.0,-0.09476853907108307,-0.0011846068082377315,1.0,3.0,20.0,19.0,8.0,6.0,16.0,3.0
21.399999618530273,3.0999999046325684,0.0,2.0,30.0,8.5,-2.25,0.0,-0.40874773263931274,-0.0592111200094223,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
