x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.800000190734863,-1.100000023841858,0.0,1.0,0.0,-4.0,0.0,-6.25,-1.2681771516799927,0.14234639704227448,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,5.5,0.0,6.0,1.0,1.0,-1.0,-7.0,-1.8979778289794922,-0.9665626883506775,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.199999809265137,7.099999904632568,0.0,6.0,2.0,-4.5,-1.5,-6.5,-1.7509658336639404,-1.2188096046447754,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.600000381469727,-13.5,0.0,6.0,3.0,-3.5,7.75,0.0,-0.30557966232299805,0.32740676403045654,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.400000095367432,-19.5,0.0,4.0,4.0,11.0,0.0,0.0,-2.3758599758148193,6.260711193084717,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.199999809265137,-21.100000381469727,0.0,4.0,5.0,14.0,0.0,0.0,-2.4220433235168457,6.2323317527771,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
24.200000762939453,-7.099999904632568,0.0,0.0,6.0,1.5,3.0,0.0,-0.18253163993358612,0.053552672266960144,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,20.299999237060547,0.0,2.0,7.0,2.0,-6.0,0.0,-0.03848518431186676,-0.04111838340759277,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
21.600000381469727,20.5,0.0,6.0,8.0,-1.0,6.0,-11.75,-0.017327215522527695,-0.01644480787217617,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
26.200000762939453,15.300000190734863,0.0,6.0,9.0,-2.0,5.5,-14.0,-0.0006432938389480114,-0.00037566397804766893,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
23.200000762939453,19.5,0.0,2.0,10.0,-2.0,-4.5,0.0,-0.06327904015779495,-0.05318712070584297,1.0,2.0,19.0,19.0,4.0,3.0,17.0,3.0
22.799999237060547,21.100000381469727,0.0,6.0,11.0,1.0,6.25,-12.25,-0.06795330345630646,-0.06288661062717438,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
21.799999237060547,22.100000381469727,0.0,6.0,12.0,4.0,6.5,-11.75,0.06904295831918716,0.06999309360980988,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
23.200000762939453,20.899999618530273,0.0,6.0,13.0,3.0,6.5,-12.5,0.019421536475419998,0.017496123909950256,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
31.399999618530273,13.699999809265137,0.0,2.0,14.0,-0.5,-2.0,0.0,-0.2635653018951416,-0.11499504745006561,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
34.20000076293945,5.099999904632568,0.0,3.0,15.0,-5.0,2.75,-17.75,-0.13014967739582062,-0.01940828561782837,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
32.400001525878906,12.5,0.0,2.0,16.0,0.0,-1.5,0.0,-0.13213497400283813,-0.05097799748182297,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
33.400001525878906,10.899999618530273,0.0,3.0,17.0,0.5,4.75,-17.25,0.06391271203756332,0.020857740193605423,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.599998474121094,7.300000190734863,0.0,3.0,18.0,-0.5,3.75,-18.5,0.09093570709228516,0.018646929413080215,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.799999237060547,25.5,0.0,6.0,19.0,2.5,-5.75,0.0,-0.322843074798584,-0.30718275904655457,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
37.599998474121094,-0.30000001192092896,0.0,0.0,20.0,-3.0,1.25,-19.25,0.11584588140249252,-0.000924302323255688,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
38.20000076293945,0.30000001192092896,0.0,1.0,21.0,-2.0,1.25,-19.75,-0.08685784786939621,-0.0006821297574788332,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.0,9.5,0.0,3.0,22.0,-2.0,4.5,-19.5,0.060375064611434937,0.015093766152858734,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.599998474121094,-18.299999237060547,0.0,0.0,23.0,-1.0,4.5,0.0,-0.13865810632705688,0.07127649337053299,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
38.599998474121094,-19.5,0.0,0.0,24.0,-3.5,4.25,0.0,-0.29155808687210083,0.1472897082567215,1.0,1.0,19.0,20.0,4.0,3.0,16.0,3.0
39.0,-22.899999618530273,0.0,0.0,25.0,-5.0,5.0,0.0,-0.12258786708116531,0.07198108732700348,1.0,1.0,21.0,21.0,4.0,3.0,17.0,3.0
44.599998474121094,12.300000190734863,0.0,3.0,26.0,-4.5,5.75,-22.5,0.14552386105060577,0.040133263915777206,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
46.0,8.899999618530273,0.0,1.0,27.0,4.0,4.5,-23.25,0.060175225138664246,0.011642597615718842,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
45.599998474121094,-26.899999618530273,0.0,0.0,28.0,-2.5,5.0,0.0,-0.13586577773094177,0.08014889061450958,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
52.20000076293945,-12.100000381469727,0.0,0.0,29.0,-1.0,2.5,0.0,-0.2713985741138458,0.06291040033102036,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
52.400001525878906,-13.100000381469727,0.0,0.0,30.0,-4.5,2.75,0.0,-0.14852283895015717,0.03713071346282959,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
47.0,-27.100000381469727,0.0,0.0,31.0,1.0,4.75,0.0,-0.25817376375198364,0.1488618701696396,1.0,1.0,20.0,21.0,0.0,1.0,17.0,3.0
60.400001525878906,-14.899999618530273,0.0,0.0,32.0,2.5,2.75,0.0,-0.12785914540290833,0.031541407108306885,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
69.80000305175781,-20.899999618530273,0.0,0.0,33.0,-1.5,3.0,0.0,-0.21902751922607422,0.06558273732662201,1.0,1.0,20.0,21.0,4.0,3.0,16.0,3.0
71.5999984741211,-21.700000762939453,0.0,0.0,34.0,3.0,3.0,0.0,-0.2409379482269287,0.07302170246839523,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
71.4000015258789,-24.899999618530273,0.0,0.0,35.0,4.5,3.25,0.0,-0.28419485688209534,0.0991099625825882,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
72.0,-26.700000762939453,0.0,0.0,36.0,1.0,3.5,0.0,-0.19046089053153992,0.07062924653291702,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
