x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.0,0.10000000149011612,0.0,1.0,0.0,-4.5,0.0,0.0,-0.052473727613687515,-0.0006559215835295618,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,17.100000381469727,0.0,2.0,1.0,-4.0,-29.25,0.0,-3.8253226280212402,-6.171039581298828,1.0,1.0,20.0,20.0,0.0,1.0,22.0,3.0
8.399999618530273,-19.100000381469727,0.0,4.0,2.0,10.0,0.0,0.0,-3.601616382598877,8.1893892288208,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
27.799999237060547,-0.5,0.0,3.0,3.0,11.0,0.0,-0.25,-0.3434920907020569,0.006177915260195732,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,12.300000190734863,0.0,6.0,4.0,-0.5,-5.0,0.0,-0.3242913484573364,-0.15955135226249695,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
28.0,1.100000023841858,0.0,5.0,5.0,4.0,-0.5,0.0,-0.2922908663749695,-0.011482855305075645,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
28.0,-3.700000047683716,0.0,0.0,6.0,-4.0,1.25,-0.25,-0.1690891832113266,0.02234392613172531,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
28.0,-5.5,0.0,0.0,7.0,-2.0,2.0,0.0,-0.07553879171609879,0.014837976545095444,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
28.0,-5.900000095367432,0.0,0.0,8.0,-1.5,2.25,0.0,0.03161485865712166,-0.006661702413111925,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
28.0,-8.300000190734863,0.0,0.0,9.0,-1.0,2.75,0.0,-0.27406713366508484,0.08124133199453354,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
27.799999237060547,8.899999618530273,0.0,2.0,10.0,-0.5,-3.25,0.0,-0.2895914316177368,-0.09271092712879181,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
