x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.0,0.8999999761581421,0.0,7.0,0.0,1.5,0.0,0.0,0.0001287088671233505,5.791899093310349e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.799999952316284,1.899999976158142,0.0,3.0,1.0,-2.5,0.0,0.0,0.00012830496416427195,6.415248208213598e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.400000095367432,5.699999809265137,0.0,1.0,2.0,-1.5,0.0,0.0,9.320135723100975e-05,0.00012073811376467347,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
8.800000190734863,-8.100000381469727,0.0,1.0,3.0,5.5,0.0,0.0,5.631969770547585e-07,-5.183972575650841e-07,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.399999618530273,-8.899999618530273,0.0,1.0,4.0,-3.5,0.0,0.0,-1.0102675105372327e-06,9.565299023961416e-07,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
8.199999809265137,-12.100000381469727,0.0,3.0,5.0,11.5,0.0,0.0,-1.9271807104814798e-05,2.8437667424441315e-05,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
14.800000190734863,-4.099999904632568,0.0,1.0,6.0,-3.0,0.0,0.0,6.799896073061973e-05,-1.8837548850569874e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-9.899999618530273,0.0,1.0,7.0,-1.0,0.0,0.0,1.6645311916363426e-05,-1.1770612218242604e-05,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
17.799999237060547,-4.699999809265137,0.0,1.0,8.0,0.5,0.0,0.0,6.98068251949735e-05,-1.8432139768265188e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-10.5,0.0,1.0,9.0,11.0,0.0,0.0,2.5340859792777337e-05,-1.5651707144570537e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.200000762939453,-10.699999809265137,0.0,1.0,10.0,7.5,0.0,0.0,2.8494710932136513e-05,-1.6752383089624345e-05,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
21.399999618530273,-4.900000095367432,0.0,1.0,11.0,1.5,0.0,0.0,7.469211413990706e-05,-1.7102400306612253e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-10.899999618530273,0.0,1.0,12.0,11.5,0.0,0.0,3.687097705551423e-05,-1.895724744827021e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.600000381469727,-11.300000190734863,0.0,1.0,13.0,10.5,0.0,0.0,3.856420880765654e-05,-1.928210440382827e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.799999237060547,-6.099999904632568,0.0,1.0,14.0,3.5,0.0,0.0,7.36536894692108e-05,-1.7414244211977348e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.200000762939453,-11.699999809265137,0.0,1.0,15.0,4.5,0.0,0.0,4.0575188904767856e-05,-1.9616929421317764e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
27.0,-11.699999809265137,0.0,1.0,16.0,15.5,0.0,0.0,4.688053377321921e-05,-2.031489748333115e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.399999618530273,-10.699999809265137,0.0,1.0,17.0,8.5,0.0,0.0,5.76662459934596e-05,-2.0297000446589664e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.200000762939453,-10.699999809265137,0.0,1.0,18.0,0.5,0.0,0.0,5.889569001737982e-05,-2.0198200218146667e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
34.20000076293945,2.299999952316284,0.0,1.0,19.0,7.0,0.0,0.0,0.00011133369844174013,7.487353741453262e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.79999923706055,-7.300000190734863,0.0,1.0,20.0,3.0,0.0,0.0,7.6497599366121e-05,-1.6521671568625607e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.0,-12.5,0.0,3.0,21.0,-0.5,0.0,0.0,5.554444942390546e-05,-2.0420753571670502e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
36.599998474121094,-7.5,0.0,1.0,22.0,-0.5,0.0,0.0,7.802978507243097e-05,-1.5989709936548024e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.599998474121094,-8.100000381469727,0.0,1.0,23.0,4.0,0.0,0.0,7.808132068021223e-05,-1.5971181710483506e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,2.299999952316284,0.0,1.0,24.0,16.0,0.0,0.0,0.00011010601156158373,6.029615178704262e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.600000381469727,32.70000076293945,0.0,3.0,25.0,20.5,0.0,0.0,0.00010079051571665332,0.00011523950524860993,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
32.20000076293945,-29.700000762939453,0.0,1.0,26.0,13.0,0.0,0.0,4.4662687059826567e-07,-4.1195085032086354e-07,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
44.79999923706055,3.5,0.0,1.0,27.0,0.0,0.0,0.0,0.00011237112630624324,8.778994015301578e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
45.599998474121094,-8.899999618530273,0.0,1.0,28.0,2.5,0.0,0.0,7.937556074466556e-05,-1.5492159946006723e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
