x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.400000095367432,1.2999999523162842,0.0,2.0,0.0,7.5,-0.75,0.0,-3.031975269317627,-0.7299199104309082,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.0,2.0999999046325684,0.0,2.0,1.0,-1.5,-0.75,0.0,-2.879246473312378,-1.0077362060546875,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.199999809265137,5.699999809265137,0.0,1.0,2.0,14.5,2.5,0.0,-0.07233231514692307,-0.09816528856754303,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
5.199999809265137,5.5,0.0,3.0,3.0,-4.0,2.75,0.0,0.05235552042722702,0.05537603050470352,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
7.199999809265137,3.9000000953674316,0.0,1.0,4.0,-0.5,2.5,0.0,-0.018947714939713478,-0.010263346135616302,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.800000190734863,5.300000190734863,0.0,1.0,5.0,12.5,2.5,0.0,-0.04808178171515465,-0.03747550770640373,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
7.800000190734863,6.5,0.0,1.0,6.0,-1.5,2.5,0.0,-0.05267930403351784,-0.04389942064881325,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.199999809265137,5.300000190734863,0.0,1.0,7.0,-3.0,2.5,0.25,0.08684486150741577,0.045125268399715424,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
10.600000381469727,5.5,0.0,1.0,8.0,0.5,2.5,0.25,0.08688095211982727,0.04507973790168762,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.400000095367432,-10.300000190734863,0.0,3.0,9.0,3.5,2.25,0.0,0.056561555713415146,-0.09102875739336014,1.0,3.0,19.0,20.0,0.0,1.0,19.0,3.0
11.0,-5.699999809265137,0.0,1.0,10.0,-2.0,2.5,0.25,0.06405304372310638,-0.033191122114658356,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.5999999046325684,12.300000190734863,0.0,4.0,11.0,14.5,0.0,0.0,-0.24955835938453674,-0.8526578545570374,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.399999618530273,-10.899999618530273,0.0,1.0,12.0,2.5,2.25,0.25,-0.0710030123591423,0.09213486313819885,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
