x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.0,0.8999999761581421,0.0,7.0,0.0,2.0,0.0,0.0,0.0002100707934005186,9.453186066821218e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.0,-1.2999999523162842,0.0,2.0,1.0,16.0,-4.0,0.0,-3.3675568103790283,1.4592745304107666,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.0,-1.2999999523162842,0.0,2.0,2.0,-4.0,-4.0,0.0,-3.617763042449951,1.175773024559021,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
4.0,2.0999999046325684,0.0,3.0,3.0,1.0,0.0,0.0,0.00020879304793197662,0.0001096163468901068,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
6.400000095367432,-0.10000000149011612,0.0,2.0,4.0,-3.0,-4.25,0.0,-4.248795032501221,0.06638742238283157,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,-0.30000001192092896,0.0,2.0,5.0,0.0,-4.25,0.0,-4.245119094848633,0.1415039747953415,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.199999809265137,6.900000095367432,0.0,3.0,6.0,-3.5,0.0,0.0,0.0001801911712391302,0.00017268321244046092,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.199999809265137,-0.30000001192092896,0.0,2.0,7.0,1.0,-4.25,0.0,-4.2467875480651855,0.11375323683023453,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,-12.699999809265137,0.0,3.0,8.0,13.0,0.0,0.0,-3.3347885619150475e-05,5.1648552471306175e-05,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
20.0,-1.5,0.0,1.0,9.0,-1.5,0.0,0.0,0.00015561423788312823,-1.1671068023133557e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,16.100000381469727,0.0,1.0,10.0,7.0,0.0,0.0,0.0001716121769277379,0.00018177343008574098,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
25.799999237060547,-5.900000095367432,0.0,1.0,11.0,-0.5,0.0,0.0,0.0001219737168867141,-2.7893214792129584e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,0.5,0.0,1.0,12.0,-4.0,0.0,0.0,0.00017355206364300102,3.213927357137436e-06,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
27.399999618530273,-11.300000190734863,0.0,1.0,13.0,2.5,0.0,0.0,8.094695658655837e-05,-3.338323222124018e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,15.300000190734863,0.0,1.0,14.0,4.0,0.0,0.0,0.0002078440593322739,0.00011521790293045342,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
