x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.4000000953674316,0.8999999761581421,0.0,1.0,0.0,3.0,-0.5,0.0,-0.4389142394065857,-0.16459281742572784,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.400000095367432,2.5,0.0,1.0,1.0,-1.5,-0.5,0.0,-0.37852972745895386,-0.21507370471954346,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.0,-0.699999988079071,0.0,2.0,2.0,-4.0,-4.5,0.0,-4.455846309661865,0.44558465480804443,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,-1.7000000476837158,0.0,2.0,3.0,5.0,-4.5,0.0,-4.296267509460449,0.936366081237793,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,0.30000001192092896,0.0,2.0,4.0,7.0,-4.75,0.0,-4.745197772979736,-0.15817326307296753,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,-1.899999976158142,0.0,2.0,5.0,-2.5,-4.5,0.0,-4.299901485443115,0.9283877015113831,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
10.399999618530273,0.30000001192092896,0.0,2.0,6.0,2.5,-4.75,0.0,-4.746518135070801,-0.1369188129901886,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,1.7000000476837158,0.0,2.0,7.0,7.0,-4.75,0.0,-4.662879467010498,-0.639265775680542,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
8.199999809265137,-12.100000381469727,0.0,3.0,8.0,8.5,0.0,0.0,8.349661220563576e-05,-0.00012320841779001057,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
15.0,2.0999999046325684,0.0,2.0,9.0,8.0,-4.75,0.0,-4.659201622009277,-0.6522882580757141,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-4.099999904632568,0.0,1.0,10.0,-3.5,0.0,0.0,-0.0002960667188744992,8.201847958844155e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
9.800000190734863,-12.699999809265137,0.0,2.0,11.0,0.5,-7.25,0.0,-2.705759048461914,3.5064427852630615,1.0,1.0,20.0,20.0,16.0,1.0,18.0,3.0
16.0,2.299999952316284,0.0,2.0,12.0,-1.0,-4.75,0.0,-4.654345989227295,-0.6690622568130493,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
15.399999618530273,-10.300000190734863,0.0,1.0,13.0,8.0,0.0,0.0,-8.833783795125782e-05,5.908309685764834e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.600000381469727,-10.300000190734863,0.0,1.0,14.0,10.5,0.0,0.0,-0.00010932577424682677,6.783466233173385e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
