x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.200000047683716,0.8999999761581421,0.0,7.0,0.0,1.0,0.0,0.0,-7.939530769363046e-05,-3.2479896617587656e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.200000047683716,-1.100000023841858,0.0,2.0,1.0,-5.0,-2.75,0.0,-2.4594249725341797,0.8454273343086243,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
3.799999952316284,1.899999976158142,0.0,3.0,2.0,-4.5,0.0,0.0,-7.918072515167296e-05,-3.959036257583648e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.199999809265137,2.5,0.0,3.0,3.0,-2.5,0.0,0.0,-7.795045530656353e-05,-4.6399083657888696e-05,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
4.599999904632568,-1.7000000476837158,0.0,2.0,4.0,-2.0,-2.75,0.0,-2.41957688331604,0.894191563129425,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.800000190734863,-2.0999999046325684,0.0,2.0,5.0,4.0,-2.75,0.0,-2.510601758956909,0.7753328680992126,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,-2.5,0.0,2.0,6.0,1.0,-2.75,0.0,-2.5161643028259277,0.7671232223510742,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,-2.9000000953674316,0.0,2.0,7.0,2.5,-2.75,0.0,-2.5014894008636475,0.7885129451751709,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.599999904632568,6.699999809265137,0.0,1.0,8.0,-3.5,0.0,0.0,-7.055637252051383e-05,-6.220101931830868e-05,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
10.600000381469727,-3.299999952316284,0.0,2.0,9.0,-3.0,-2.75,0.0,-2.5070571899414062,0.7804989218711853,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
8.399999618530273,-8.699999809265137,0.0,1.0,10.0,3.5,0.0,0.0,3.5398425097810104e-06,-3.6662652291852282e-06,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.0,-3.9000000953674316,0.0,2.0,11.0,-5.0,-2.75,0.0,-2.5229756832122803,0.756892740726471,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
8.199999809265137,-12.300000190734863,0.0,1.0,12.0,11.0,0.0,0.0,1.2147132110840175e-05,-1.8220700439997017e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
7.800000190734863,-14.300000190734863,0.0,4.0,13.0,11.5,0.0,0.0,1.4343559996632393e-05,-2.6296527721569873e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.0,-15.699999809265137,0.0,4.0,14.0,20.5,0.0,0.0,1.5074267139425501e-05,-3.3809428714448586e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
20.0,-1.7000000476837158,0.0,1.0,15.0,0.0,0.0,0.0,-5.805861292174086e-05,4.934981916449033e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,-6.099999904632568,0.0,1.0,16.0,-0.5,0.0,0.0,-4.5295113523025066e-05,1.0792976354423445e-05,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
26.0,7.300000190734863,0.0,3.0,17.0,-5.0,0.0,0.0,-7.767590432194993e-05,-2.1809004465467297e-05,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
25.600000381469727,-13.100000381469727,0.0,1.0,18.0,2.0,0.0,0.0,-2.2932576030143537e-05,1.173502914753044e-05,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
34.20000076293945,2.299999952316284,0.0,1.0,19.0,4.5,0.0,0.0,-6.870726065244526e-05,-4.620663276000414e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,2.5,0.0,1.0,20.0,15.5,0.0,0.0,-6.824125739512965e-05,-4.0619797800900415e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.20000076293945,1.7000000476837158,0.0,1.0,21.0,3.5,0.0,0.0,-6.698287324979901e-05,-2.635899818415055e-06,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
50.79999923706055,-7.300000190734863,0.0,3.0,22.0,7.5,0.0,0.0,-5.331348438630812e-05,7.661190466023982e-06,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
34.0,2.5,0.0,1.0,23.0,2.5,0.0,0.0,-6.907912757014856e-05,-5.079347829450853e-06,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
41.400001525878906,1.7000000476837158,0.0,1.0,24.0,6.0,0.0,0.0,-6.709191075060517e-05,-2.7549820060812635e-06,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
50.79999923706055,-4.699999809265137,0.0,3.0,25.0,3.0,0.0,0.0,-5.746562237618491e-05,5.3167013902566396e-06,1.0,3.0,20.0,19.0,0.0,3.0,16.0,3.0
57.20000076293945,4.099999904632568,0.0,3.0,26.0,-1.0,0.0,0.0,-6.897010462125763e-05,-4.943661224388052e-06,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
69.0,-11.100000381469727,0.0,4.0,27.0,6.0,0.0,0.0,-5.1883173000533134e-05,8.346423783223145e-06,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
70.19999694824219,-6.099999904632568,0.0,3.0,28.0,5.5,0.0,0.0,-5.7909674069378525e-05,5.032036824559327e-06,1.0,3.0,20.0,19.0,16.0,3.0,16.0,3.0
82.0,-2.700000047683716,0.0,1.0,29.0,10.0,0.0,-0.25,0.00816077645868063,-0.0002687085361685604,1.0,3.0,21.0,21.0,0.0,3.0,16.0,3.0
87.4000015258789,0.30000001192092896,0.0,1.0,30.0,13.5,0.0,-0.25,-0.0009227127302438021,-3.16720615956001e-06,1.0,3.0,21.0,20.0,16.0,3.0,16.0,3.0
88.0,-6.5,0.0,3.0,31.0,11.5,0.0,-0.25,0.018306780606508255,-0.0013522052904590964,1.0,3.0,21.0,20.0,11.0,3.0,16.0,3.0
89.19999694824219,11.5,0.0,1.0,32.0,15.5,0.0,-0.25,-0.0317760705947876,-0.0040966905653476715,1.0,3.0,20.0,19.0,0.0,3.0,16.0,3.0
103.19999694824219,7.900000095367432,0.0,1.0,33.0,16.0,0.0,-0.25,-0.01909535937011242,-0.0014617573469877243,1.0,3.0,21.0,21.0,0.0,3.0,16.0,3.0
108.80000305175781,8.100000381469727,0.0,3.0,34.0,1.5,0.0,-0.25,-0.018578674644231796,-0.0013831551186740398,1.0,3.0,22.0,26.0,11.0,3.0,16.0,3.0
122.0,-5.699999809265137,0.0,3.0,35.0,12.5,0.0,-0.25,0.011593891307711601,-0.0005416817730292678,1.0,3.0,21.0,20.0,16.0,3.0,16.0,3.0
134.8000030517578,-10.899999618530273,0.0,1.0,36.0,3.0,0.0,-0.25,0.020025433972477913,-0.001619267277419567,1.0,3.0,22.0,27.0,0.0,1.0,16.0,3.0
