x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
13.399999618530273,-6.300000190734863,0.0,7.0,0.0,3.0,-0.25,0.0,-0.180537149310112,0.08487941324710846,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.0,-4.099999904632568,0.0,1.0,1.0,7.5,0.0,0.0,0.015022628009319305,-0.0038495485205203295,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-3.700000047683716,0.0,1.0,2.0,9.0,0.0,0.0,0.012950598262250423,-0.002818659646436572,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.0,-9.899999618530273,0.0,1.0,3.0,25.5,0.0,0.0,0.027378519997000694,-0.01594396121799946,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.0,-12.5,0.0,1.0,4.0,14.5,0.0,0.0,0.02952471189200878,-0.020503271371126175,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
22.600000381469727,2.299999952316284,0.0,3.0,5.0,4.5,0.0,0.0,-0.006598571315407753,-0.000671536021400243,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.0,-7.5,0.0,1.0,6.0,7.5,0.0,0.0,0.019146015867590904,-0.006527050863951445,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
23.799999237060547,1.899999976158142,0.0,3.0,7.0,5.0,0.0,0.0,-0.005244002211838961,-0.0004186388396192342,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
22.200000762939453,10.300000190734863,0.0,3.0,8.0,19.0,-0.25,0.0,-0.23007972538471222,-0.10674869269132614,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,21.100000381469727,0.0,3.0,9.0,24.0,0.0,0.0,-0.029707904905080795,-0.042934026569128036,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
24.0,11.5,0.0,1.0,10.0,14.5,0.0,0.0,-0.02486187405884266,-0.011912981048226357,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
25.600000381469727,6.099999904632568,0.0,2.0,11.0,11.5,-10.5,0.0,-9.950352668762207,-2.3709824085235596,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.399999618530273,6.699999809265137,0.0,2.0,12.0,5.0,-10.5,0.0,-9.879944801330566,-2.5074102878570557,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
25.200000762939453,12.100000381469727,0.0,1.0,13.0,14.5,0.0,0.0,-0.024893708527088165,-0.011952931061387062,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
28.399999618530273,2.0999999046325684,0.0,3.0,14.0,3.5,0.0,0.0,-0.004877805709838867,-0.0003606828104238957,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
19.399999618530273,22.5,0.0,1.0,15.0,31.5,0.0,0.0,-0.031418077647686005,-0.03643849119544029,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
27.399999618530273,13.699999809265137,0.0,1.0,16.0,15.5,0.0,0.0,-0.025511762127280235,-0.012755881063640118,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.600000381469727,-8.100000381469727,0.0,2.0,17.0,-1.5,-9.5,0.0,-8.822247505187988,2.414196014404297,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
31.399999618530273,0.30000001192092896,0.0,1.0,18.0,7.5,0.0,0.0,-0.0008261468610726297,-7.893123438407201e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,-28.299999237060547,0.0,4.0,19.0,15.0,0.0,0.0,0.026159634813666344,-0.04935450851917267,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
22.0,24.700000762939453,0.0,1.0,20.0,15.0,0.0,0.0,-0.0315554104745388,-0.03542811796069145,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
33.20000076293945,-1.100000023841858,0.0,3.0,21.0,2.0,0.0,0.0,0.0018753743497654796,-6.213589949766174e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,19.5,0.0,0.0,22.0,13.5,16.0,0.0,10.642555236816406,7.519196510314941,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
28.200000762939453,20.299999237060547,0.0,0.0,23.0,13.0,16.0,0.0,10.508648872375488,7.564736366271973,1.0,2.0,19.0,19.0,11.0,3.0,17.0,3.0
34.20000076293945,5.900000095367432,0.0,1.0,24.0,14.0,0.0,0.0,-0.010825506411492825,-0.0018675579922273755,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,25.299999237060547,0.0,3.0,25.0,20.5,0.0,0.0,-0.03175439313054085,-0.03292565792798996,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
36.20000076293945,2.299999952316284,0.0,1.0,26.0,12.0,0.0,0.0,-0.0042282091453671455,-0.00026864311075769365,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
27.0,27.5,0.0,1.0,27.0,26.0,0.0,0.0,-0.03177179768681526,-0.03236016631126404,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
34.400001525878906,17.5,0.0,1.0,28.0,16.5,0.0,0.0,-0.025772275403141975,-0.01311089564114809,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
31.0,-24.899999618530273,0.0,1.0,29.0,18.0,0.0,0.0,0.030788887292146683,-0.02473043091595173,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
30.399999618530273,27.5,0.0,3.0,30.0,23.5,0.0,0.0,-0.0316317118704319,-0.028614213690161705,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
28.200000762939453,31.700000762939453,0.0,1.0,31.0,22.0,0.0,0.0,-0.031550776213407516,-0.03546665236353874,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
43.400001525878906,-1.899999976158142,0.0,3.0,32.0,9.5,0.0,0.0,0.002546857111155987,-0.00011149834608659148,1.0,3.0,20.0,20.0,16.0,1.0,16.0,3.0
44.400001525878906,4.900000095367432,0.0,3.0,33.0,1.5,0.0,0.0,-0.007124239578843117,-0.0007862336933612823,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.0,-27.899999618530273,0.0,3.0,34.0,9.0,0.0,0.0,0.03052886202931404,-0.02365986630320549,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
46.599998474121094,8.100000381469727,0.0,1.0,35.0,5.0,0.0,0.0,-0.010900995694100857,-0.0018948082579299808,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.400001525878906,8.5,0.0,1.0,36.0,2.5,0.0,0.0,-0.011218280531466007,-0.00201171706430614,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
45.20000076293945,16.700000762939453,0.0,2.0,37.0,10.0,-10.0,0.0,-8.819671630859375,-3.2585957050323486,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
48.400001525878906,-3.9000000953674316,0.0,1.0,38.0,2.0,0.0,0.0,0.004851032979786396,-0.0003908890357706696,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
35.0,-35.900001525878906,0.0,1.0,39.0,27.5,0.0,0.0,0.03155067190527916,-0.03236197307705879,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
43.20000076293945,27.5,0.0,1.0,40.0,14.0,0.5,0.0,0.3269651234149933,0.20813751220703125,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
49.599998474121094,13.100000381469727,0.0,3.0,41.0,3.0,-0.25,0.0,-0.24954229593276978,-0.06590734422206879,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
51.79999923706055,-4.099999904632568,0.0,3.0,42.0,0.0,0.0,0.0,0.004762253724038601,-0.0003769351460505277,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
