x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
13.199999809265137,-4.300000190734863,0.0,7.0,0.0,6.5,0.0,0.75,0.09599140286445618,-0.03126993030309677,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.800000190734863,-10.699999809265137,0.0,6.0,1.0,4.0,7.25,0.0,3.499539375305176,-3.82092547416687,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
10.600000381469727,-10.5,0.0,6.0,2.0,-4.0,6.25,0.0,3.3625710010528564,-3.330848455429077,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
14.800000190734863,-4.099999904632568,0.0,7.0,3.0,3.5,0.0,0.75,0.1283663809299469,-0.03556095436215401,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
13.199999809265137,8.300000190734863,0.0,1.0,4.0,-1.0,-0.5,0.75,0.16754136979579926,0.10534797608852386,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
16.799999237060547,-0.8999999761581421,0.0,1.0,5.0,3.0,-0.25,0.75,0.035037197172641754,-0.0018769926391541958,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-9.5,0.0,1.0,6.0,15.0,0.0,0.75,-0.07549506425857544,0.04912349954247475,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
17.0,-6.5,0.0,1.0,7.0,15.0,0.0,0.75,0.06017034500837326,-0.02300630882382393,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,-4.099999904632568,0.0,1.0,8.0,13.5,0.0,1.0,0.11255910992622375,-0.025081107392907143,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,0.5,0.0,1.0,9.0,16.5,-0.25,1.0,0.09368720650672913,0.002414618618786335,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
17.399999618530273,-9.699999809265137,0.0,1.0,10.0,22.0,0.25,1.0,0.04917731136083603,-0.027414938434958458,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-17.5,0.0,3.0,11.0,13.5,1.0,0.5,0.17382797598838806,-0.28698015213012695,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
15.399999618530273,-13.899999618530273,0.0,0.0,12.0,6.0,6.25,0.0,3.666680335998535,-3.3095362186431885,1.0,1.0,19.0,19.0,16.0,1.0,17.0,3.0
18.399999618530273,-10.899999618530273,0.0,1.0,13.0,28.5,0.25,1.0,0.024257956072688103,-0.014370202086865902,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
21.799999237060547,-4.699999809265137,0.0,1.0,14.0,15.0,0.0,1.0,0.11916955560445786,-0.025692518800497055,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,20.100000381469727,0.0,4.0,15.0,20.0,0.0,0.0,0.0348752997815609,0.06372667849063873,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
23.399999618530273,-3.9000000953674316,0.0,1.0,16.0,12.0,0.0,1.25,0.12400086969137192,-0.020666811615228653,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
12.399999618530273,22.100000381469727,0.0,4.0,17.0,30.0,0.0,0.0,0.037229157984256744,0.066351979970932,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
24.0,-9.300000190734863,0.0,1.0,18.0,15.5,0.0,1.25,-0.11143465340137482,0.0431809276342392,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,14.699999809265137,0.0,1.0,19.0,3.5,-1.0,1.0,-0.038230374455451965,-0.02626105025410652,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.199999809265137,23.100000381469727,0.0,1.0,20.0,20.5,-1.25,0.75,0.05439257249236107,0.0951869934797287,1.0,3.0,20.0,19.0,11.0,3.0,19.0,3.0
24.399999618530273,-10.300000190734863,0.0,1.0,21.0,5.5,0.25,1.25,0.06938370317220688,-0.029289022088050842,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.600000381469727,15.5,0.0,1.0,22.0,12.0,-1.0,1.0,-0.03893236815929413,-0.02670140191912651,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
27.0,7.5,0.0,3.0,23.0,-1.5,-0.5,1.25,0.13172201812267303,0.036589451134204865,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.799999237060547,-7.699999809265137,0.0,1.0,24.0,3.0,0.0,1.25,-0.0002224669442512095,6.161853525554761e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,24.899999618530273,0.0,1.0,25.0,28.5,-1.25,0.75,0.03058113157749176,0.048194315284490585,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
12.399999618530273,-26.899999618530273,0.0,4.0,26.0,27.5,0.0,0.0,0.09131371229887009,-0.19809189438819885,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
27.600000381469727,-10.5,0.0,3.0,27.0,0.5,0.25,1.25,0.11357316374778748,-0.043207183480262756,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.799999237060547,-17.899999618530273,0.0,3.0,28.0,4.5,0.5,1.25,-0.03205651789903641,0.0241097342222929,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
26.600000381469727,13.699999809265137,0.0,2.0,29.0,4.5,-11.75,0.0,-9.071062088012695,-4.671937942504883,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.799999237060547,3.700000047683716,0.0,1.0,30.0,4.0,-0.5,1.5,-0.01040759775787592,-0.0012502634199336171,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
32.20000076293945,5.099999904632568,0.0,1.0,31.0,15.5,-0.5,1.5,0.04222679138183594,0.006688093766570091,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
