x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.0,12.300000190734863,0.0,4.0,0.0,-4.0,0.0,0.0,-0.015405681915581226,-0.037897977977991104,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.399999618530273,-6.300000190734863,0.0,7.0,1.0,5.0,0.0,0.25,-0.035298172384500504,0.01659541018307209,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-4.099999904632568,0.0,1.0,2.0,6.5,0.0,0.25,-0.0033710524439811707,0.0008747666724957526,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-3.5,0.0,1.0,3.0,8.0,0.0,0.25,0.006192727945744991,-0.0012749733868986368,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
18.200000762939453,0.8999999761581421,0.0,3.0,4.0,-1.0,-0.25,0.25,-0.19518709182739258,-0.009652108885347843,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
8.399999618530273,16.5,0.0,4.0,5.0,24.5,0.0,0.0,-0.015985282137989998,-0.03139966353774071,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.200000762939453,-9.899999618530273,0.0,1.0,6.0,26.0,0.0,0.25,-0.04722568020224571,0.02718222327530384,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.399999618530273,-10.899999618530273,0.0,1.0,7.0,22.5,0.0,0.25,-0.052001260221004486,0.03257550299167633,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
12.399999618530273,17.899999618530273,0.0,1.0,8.0,24.5,-0.5,0.25,-0.059744227677583694,-0.08624368906021118,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
22.600000381469727,2.0999999046325684,0.0,3.0,9.0,4.0,-0.25,0.25,-0.18590770661830902,-0.017274608835577965,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.200000762939453,-7.300000190734863,0.0,3.0,10.0,8.5,0.0,0.25,-0.01498010940849781,0.004925891757011414,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
