x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
11.199999809265137,-1.899999976158142,0.0,2.0,0.0,10.0,3.5,0.0,-2.3048923015594482,0.39100849628448486,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-5.099999904632568,0.0,1.0,1.0,8.5,5.5,-0.5,0.03451225534081459,-0.0166049525141716,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,-2.700000047683716,0.0,2.0,2.0,3.5,3.5,0.0,-2.238361358642578,0.4873851537704468,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
11.600000381469727,-5.699999809265137,0.0,1.0,3.0,6.5,5.5,-0.5,0.0429505854845047,-0.021105028688907623,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,0.5,0.0,3.0,4.0,-3.0,5.75,-0.5,-0.2513965368270874,-0.008609470911324024,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,-8.699999809265137,0.0,3.0,5.0,-1.0,5.0,-0.5,-0.38107457756996155,0.18018199503421783,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
11.0,18.299999237060547,0.0,1.0,6.0,11.5,7.0,0.0,0.029099944978952408,0.048411719501018524,1.0,1.0,19.0,19.0,0.0,1.0,19.0,3.0
11.199999809265137,19.899999618530273,0.0,4.0,7.0,2.0,0.0,0.0,-1.6726763248443604,-2.971987247467041,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.600000381469727,19.700000762939453,0.0,1.0,8.0,5.0,6.0,-0.5,-0.49289432168006897,-0.6650697588920593,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
14.0,-22.100000381469727,0.0,1.0,9.0,8.0,5.0,0.0,-0.025198236107826233,0.03977721184492111,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
17.399999618530273,21.700000762939453,0.0,1.0,10.0,4.0,7.5,-0.5,0.08516263216733932,0.10620857775211334,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
19.799999237060547,21.5,0.0,3.0,11.0,3.5,6.5,-0.75,-0.4054732322692871,-0.4402866065502167,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
27.0,-11.899999618530273,0.0,1.0,12.0,-2.5,5.5,-0.75,0.09213866293430328,-0.04060926288366318,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
27.399999618530273,-13.300000190734863,0.0,1.0,13.0,-4.0,5.25,-0.75,-0.06607241928577423,0.03207165002822876,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
27.600000381469727,-15.5,0.0,1.0,14.0,-3.5,5.25,-0.75,0.013578403741121292,-0.007625552359968424,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
28.0,14.899999618530273,0.0,3.0,15.0,-3.5,6.5,-1.0,-0.22872620820999146,-0.1217150166630745,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
31.600000381469727,2.5,0.0,1.0,16.0,0.0,6.25,-1.0,0.160371795296669,0.012687641195952892,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,20.700000762939453,0.0,1.0,17.0,8.0,7.0,-0.75,-0.03273613378405571,-0.027324112132191658,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
27.600000381469727,-17.100000381469727,0.0,1.0,18.0,2.5,5.25,-0.75,0.06761199235916138,-0.04189004376530647,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
31.200000762939453,-11.5,0.0,3.0,19.0,2.5,6.0,-1.0,0.5352444052696228,-0.19728559255599976,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.399999618530273,20.299999237060547,0.0,1.0,20.0,7.5,7.0,-0.75,0.019044779241085052,0.014644279144704342,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
27.600000381469727,18.899999618530273,0.0,0.0,21.0,0.5,8.25,-0.75,0.9464091062545776,0.6480845212936401,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
31.200000762939453,12.100000381469727,0.0,1.0,22.0,8.0,6.5,-1.0,-0.059930093586444855,-0.023242119699716568,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
31.799999237060547,13.899999618530273,0.0,0.0,23.0,14.5,12.75,0.0,5.4921369552612305,2.400650978088379,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,32.099998474121094,0.0,4.0,24.0,37.5,0.0,0.0,-1.00967538356781,-2.5320756435394287,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
34.400001525878906,7.900000095367432,0.0,1.0,25.0,24.0,6.5,-1.0,0.16827838122844696,0.03864532336592674,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.0,13.699999809265137,0.0,0.0,26.0,9.5,12.5,0.0,5.376960277557373,2.232253313064575,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
33.20000076293945,14.300000190734863,0.0,3.0,27.0,9.0,6.25,-1.0,-0.3253383934497833,-0.14013069868087769,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.599998474121094,12.5,0.0,1.0,28.0,20.5,6.5,-1.0,-0.024445490911602974,-0.008831463754177094,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,-8.100000381469727,0.0,3.0,29.0,-2.5,5.25,-1.0,-0.35582202672958374,0.07831953465938568,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
35.599998474121094,-12.100000381469727,0.0,1.0,30.0,6.0,5.5,-1.0,0.056748270988464355,-0.019288038834929466,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.599998474121094,-2.700000047683716,0.0,1.0,31.0,-2.0,6.0,-1.25,0.1633070558309555,-0.011726836673915386,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
36.599998474121094,12.699999809265137,0.0,1.0,32.0,19.0,6.5,-1.0,-0.004839413799345493,-0.0016792502719908953,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.0,12.899999618530273,0.0,1.0,33.0,20.0,6.5,-1.25,-0.08484441041946411,-0.029580887407064438,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.0,13.300000190734863,0.0,1.0,34.0,16.5,6.5,-1.25,-0.0869472399353981,-0.030431533232331276,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
36.0,20.5,0.0,1.0,35.0,2.5,7.0,-1.0,0.11211203038692474,0.0638415738940239,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
40.599998474121094,8.699999809265137,0.0,1.0,36.0,9.5,6.5,-1.25,0.1410142481327057,0.030217338353395462,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.599998474121094,23.100000381469727,0.0,1.0,37.0,7.0,7.0,-1.0,-0.002975898329168558,-0.001986799295991659,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
39.599998474121094,13.300000190734863,0.0,1.0,38.0,16.0,6.5,-1.25,-0.06475578248500824,-0.02174878679215908,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,9.699999809265137,0.0,3.0,39.0,1.0,6.5,-1.25,0.11144649237394333,0.025738833472132683,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
41.20000076293945,13.899999618530273,0.0,1.0,40.0,14.5,6.5,-1.25,-0.06716053187847137,-0.02265852876007557,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
38.599998474121094,21.299999237060547,0.0,1.0,41.0,-3.0,7.0,-1.25,0.029087726026773453,0.016050998121500015,1.0,3.0,21.0,21.0,9.0,3.0,17.0,3.0
41.79999923706055,13.899999618530273,0.0,1.0,42.0,18.5,6.5,-1.25,-0.059482377022504807,-0.019780024886131287,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.400001525878906,4.099999904632568,0.0,1.0,43.0,3.5,6.25,-1.25,0.11671260744333267,0.010777515359222889,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.79999923706055,14.100000381469727,0.0,1.0,44.0,12.0,6.5,-1.25,-0.054547976702451706,-0.017970245331525803,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.20000076293945,23.299999237060547,0.0,1.0,45.0,7.0,7.0,-1.25,-0.02877446822822094,-0.01710318960249424,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
44.599998474121094,9.300000190734863,0.0,1.0,46.0,4.0,6.5,-1.25,0.1513216197490692,0.031553614884614944,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.0,22.5,0.0,1.0,47.0,4.5,7.0,-1.25,0.014164400286972523,0.007967475801706314,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
40.20000076293945,-23.100000381469727,0.0,1.0,48.0,1.0,5.0,-1.25,0.05427241325378418,-0.031186386942863464,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
34.79999923706055,30.899999618530273,0.0,1.0,49.0,7.0,7.25,-1.0,-0.05427665263414383,-0.04819392412900925,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
46.79999923706055,-0.30000001192092896,0.0,3.0,50.0,14.5,6.0,-1.5,0.04764671251177788,-0.00030542767490260303,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
44.599998474121094,14.5,0.0,1.0,51.0,13.0,6.5,-1.25,-0.04761962220072746,-0.015481715090572834,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,22.100000381469727,0.0,1.0,52.0,9.5,6.75,-1.25,-0.12983393669128418,-0.06831737607717514,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
47.599998474121094,3.9000000953674316,0.0,1.0,53.0,2.0,6.25,-1.5,0.11524998396635056,0.009442750364542007,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,21.299999237060547,0.0,1.0,54.0,2.0,7.0,-1.25,0.11234807968139648,0.05565148964524269,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
34.400001525878906,33.5,0.0,1.0,55.0,12.5,7.5,-1.0,0.009889204986393452,0.0096304751932621,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
38.599998474121094,28.899999618530273,0.0,1.0,56.0,7.0,7.25,-1.25,-0.04333258792757988,-0.03244331106543541,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
46.20000076293945,15.100000381469727,0.0,1.0,57.0,19.5,6.75,-1.5,0.10165759921073914,0.03322575241327286,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.400001525878906,20.700000762939453,0.0,3.0,58.0,1.5,6.75,-1.25,-0.04721194878220558,-0.02201097458600998,1.0,3.0,21.0,21.0,11.0,3.0,16.0,3.0
42.20000076293945,25.299999237060547,0.0,1.0,59.0,8.0,7.0,-1.25,-0.03547061234712601,-0.021265557035803795,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
47.599998474121094,14.899999618530273,0.0,1.0,60.0,14.5,6.75,-1.5,0.12834292650222778,0.04017456993460655,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.599998474121094,-13.100000381469727,0.0,3.0,61.0,4.0,5.5,-1.5,0.0826302319765091,-0.022272761911153793,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
50.400001525878906,-4.699999809265137,0.0,3.0,62.0,6.0,5.75,-1.5,-0.02360341139137745,0.0022011115215718746,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
50.20000076293945,-7.099999904632568,0.0,3.0,63.0,25.5,5.5,-1.5,-0.1713269054889679,0.02423149347305298,1.0,3.0,21.0,22.0,16.0,1.0,16.0,3.0
49.20000076293945,-13.5,0.0,3.0,64.0,3.5,5.25,-1.5,-0.1408073604106903,0.03863616660237312,1.0,3.0,20.0,21.0,16.0,1.0,16.0,3.0
48.599998474121094,15.699999809265137,0.0,1.0,65.0,7.5,6.75,-1.5,0.10894840210676193,0.03519526496529579,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
45.0,25.299999237060547,0.0,3.0,66.0,2.0,7.0,-1.25,0.014548970386385918,0.008179754950106144,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
48.0,19.100000381469727,0.0,3.0,67.0,0.0,6.75,-1.5,-0.029016096144914627,-0.011545988731086254,1.0,3.0,21.0,21.0,9.0,3.0,16.0,3.0
52.0,-4.900000095367432,0.0,3.0,68.0,8.0,5.75,-1.5,-0.021608533337712288,0.00203618872910738,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.20000076293945,34.29999923706055,0.0,3.0,69.0,14.0,7.5,-1.25,-0.00369939673691988,-0.003156450344249606,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
52.79999923706055,2.0999999046325684,0.0,1.0,70.0,-1.0,6.0,-1.5,-0.047224707901477814,-0.0018782555125653744,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
40.400001525878906,34.5,0.0,3.0,71.0,17.0,7.5,-1.25,-0.004455795045942068,-0.0038050722796469927,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
47.599998474121094,23.899999618530273,0.0,1.0,72.0,23.0,7.0,-1.5,0.0017539799446240067,0.0008806747500784695,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
44.400001525878906,29.700000762939453,0.0,3.0,73.0,7.5,7.25,-1.25,0.05282646790146828,0.035336628556251526,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
50.79999923706055,16.899999618530273,0.0,3.0,74.0,5.5,6.75,-1.5,0.09049972891807556,0.03010719083249569,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
47.79999923706055,24.5,0.0,1.0,75.0,25.5,7.0,-1.5,-0.015277054160833359,-0.00783028919249773,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
54.79999923706055,-4.699999809265137,0.0,1.0,76.0,7.5,5.75,-1.75,-0.01763058640062809,0.0015121123287826777,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.599998474121094,25.5,0.0,1.0,77.0,26.0,7.0,-1.5,-0.017795855179429054,-0.009149078279733658,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
55.79999923706055,2.9000000953674316,0.0,1.0,78.0,1.5,6.0,-1.75,-0.085141621530056,-0.004424923565238714,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
55.79999923706055,-4.300000190734863,0.0,1.0,79.0,4.0,5.75,-1.75,-0.037611477077007294,0.002898375503718853,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
42.599998474121094,36.5,0.0,1.0,80.0,15.5,7.5,-1.25,-0.007407987955957651,-0.006347219925373793,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
47.79999923706055,29.899999618530273,0.0,1.0,81.0,8.0,7.25,-1.5,-0.0011130350176244974,-0.000696228991728276,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
43.79999923706055,36.70000076293945,0.0,1.0,82.0,19.0,7.5,-1.25,0.01251404918730259,0.010485515929758549,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
44.599998474121094,36.70000076293945,0.0,1.0,83.0,20.5,7.5,-1.25,0.028884360566735268,0.023768072947859764,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
55.0,18.5,0.0,3.0,84.0,5.0,6.75,-1.75,0.007947062142193317,0.0026731027755886316,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
52.599998474121094,26.5,0.0,1.0,85.0,13.0,7.0,-1.5,-0.0010381232714280486,-0.0005230088718235493,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
50.599998474121094,30.5,0.0,3.0,86.0,6.0,7.25,-1.5,0.03318038582801819,0.02000003680586815,1.0,3.0,21.0,21.0,9.0,3.0,17.0,3.0
